form,lemma,pos
t,dat,"pron(pers,3,sing)"
IS,hij,pron(poss)
juyst,juzst,n(sing)
geschiet,geschieden,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
"Dichte,",achten,num(ord)
Des,zijn,adv(gener)
Avondts,het+ontvangen,n(sing)
by,bij,adp()
de,de,art(def)
"Keersse-vlam,",eerselzaam,adj()
Dat,hebben,adp()
eenen,een,art(indef)
"Vliegh,",lieg,n(sing)
verlieft,verlieven,"v(fin,pres,lex)"
op,op,adp()
't,het,art(def)
"lichte,",licht,n(sing)
Rondom,hondom,n(sing)
de,de,art(def)
Keersse,eerst,n(sing)
vliegen,vliegen,v(infin)
quam:,komen,"v(fin,past,lex)"
Door,horen,n(sing)
soete,zoet,adj()
minne,min,n(sing)
Swierd,wierden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
om,om,adp()
de,de,art(def)
"kant,",kant,n(sing)
Daer,zij,adp()
na'er,nader,adv(gener)
"inne,",in,adv(gener)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
uyt'er,uit+de,adp()+art(def)
"handt,",hand,n(sing)
Het,eten,conj(coord)
gansche,gans,adj()
Lijf,hebben,n(sing)
verbrandt.,verbranden,"v(participle,past)"
Ick,chuk,"pron(pers,1,sing)"
greep,grijpen,n(sing)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
terstondt,terstond,art(def)+n(sing)
mijn,mijn,pron(poss)
"Penne,",geen,n(sing)
En,na,conj(coord)
Dicht,achten,n(sing)
daer,daar,adv(dem)
van,van,adp()
dit,dit,pron(dem)
korte,kort,n(sing)
Liedt.,eiden,n(sing)
O,.,art(indef)
jeught,jeugd,n(sing)
!,!,punc(excl)
leert,leren,"v(fin,pres,lex)"
uyt,uit,n(sing)
dees,deze,pron(dem)
saeck,zaak,n(sing)
bekennen,bekennen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
wellust,wellust,n(sing)
baert,baren,"v(fin,pres,lex)"
verdriet:,verdriet,"v(fin,pres,lex)"
Haer,haar,conj(coord)
minlijck,minnelijk,adj()
"flonck'ren,",flonkeren,v(infin)
Dat,haten,conj(coord)
doet,dood,n(sing)
menichwerf,menigwerf,num(indef)+n(sing)
't,eten,adv(gener)
Verstandt,erstaand,adj()
"verdonck'ren,",verdonkeren,v(infin)
En,ne,conj(coord)
stort,storten,n(sing)
in,in,adp()
't,het,art(def)
"verderf,",verderf,n(sing)
Daer,haar,pron(poss)
pijn,pijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
eeuwigh,eeuwig,adj()
erf.,erf,n(sing)
