form,lemma,pos
"Waarom,",ja's1arm,n(prop)
waarom,waarom,pronadv(inter)
doet,doen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
me,mee,pron(indef)
ontbeeren,ontberen,v(infin)
Lief,heffen,conj(coord)
"Nachtegaaltje,",achtengaal,n(sing)
uw',uw,pron(poss)
schellen,schillen,v(infin)
"toon,",toon,v(infin)
Die,je,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
"woud,",willen,"v(fin,pres,lex)"
Natuur,eturen,adv(gener)
ter,de+te,art(def)+adp()
"eeren,",eer,n(sing)
Natuur,eturen,n(sing)
ter,de+te,art(def)+adp()
"eeren,",eer,n(sing)
Voorheen,horen,n(sing)
zoo,zo,pron(poss)
lieflyk,lieflijk,adj()
klonk,klonk,n(sing)
en,en,conj(coord)
schoon?,schoon,n(sing)
In,ne,conj(coord)
eene,een,art(indef)
"kooi,",kooi,n(sing)
die,die,pron(rel)
"blinkt,",blinken,"v(fin,pres,aux_cop)"
"gezeeten,",zitten,"v(participle,past)"
Volöp,olop,n(prop)
voorzien,voorzien,"v(participle,past)"
van,van,adp()
lekk're,lekker,n(prop)
"beeten,",beten,n(sing)
Voor,haar,n(sing)
't,het,pron(rel)
weêr,weer,n(sing)
"beschut,",beschut,n(sing)
steeds,stad,"pron(pers,3,sing)+v(imp)"
"opgebeurt,",opbeuren,"v(participle,past)"
Zingt,hangen,v(imp)
ge,ge,"pron(pers,2,plu)"
egter,echter,n(sing)
"niet,",niet,adv(neg)
maar,maar,interj()
kwynt,kwint,n(sing)
en,en,art(indef)
treurt.,trekver,"v(fin,pres,lex)"
Wat,haten,conj(subord)
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
meer,meer,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
verlangen?,verlangen,"v(participle,past)"
Of,of,n(sing)
baart,baraat,n(sing)
het,het,"pron(pers,3,sing)"
"u,",gij,adp()
lief,lief,n(sing)
beesje!,beest,n(prop)
pyn,pijn,adj()
Om,ik,"v(fin,pres,lex)"
dus,dus,adv(dem)
alhier,alhier,pronadv(dem)
by,bij,pronadv(prep)
my,ik,"pron(pers,1,sing)"
gevangen,vangen,"v(participle,past)"
By,gij,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gevangen,vangen,"v(participle,past)"
En,na,punc(quest)
naar,naar,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
wensch,wens,n(sing)
niet,niet,adv(neg)
vry,vrij,adj()
te,te,adp()
zyn?,zijn,v(infin)
"Welaan,",leepan,n(prop)
vlieg,vlieg,v(imp)
heen!,hij,"pron(pers,3,sing)+adv(neg)"
'k,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
dwingen.....,dwingen,v(infin)
Hoe!,hoe,conj(coord)
luister!..,luister,v(infin)
Ja!,af,conj(coord)
'k,koken,n(sing)
hoor,horen,n(sing)
u,uw,pron(poss)
reeds,rein,n(sing)
zingen!,zingen,v(infin)
En,ne,conj(coord)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
heil,heil,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
geniet,genieten,n(sing)
Streelt,tredel,n(sing)
en,ne,adv(neg)
beloont,belonen,"v(fin,pres,lex)"
me,mee,pron(indef)
uw,uw,pron(poss)
keurlyk,koorwellijk,adj()
lied.,lijden,"v(fin,pres,lex)"
