form,lemma,pos
Wie,hij,interj()
zag,zien,v(imp)
ooit,ooit,conj(coord)
armer,arm,adj()
"creatuur,",creatuur,n(sing)
Die,hij,conj(coord)
nergens,nergens,adv(gener)
om,om,adp()
en,ne,adv(neg)
"geeft,",geven,"v(fin,pres,lex)"
Dan,hangen,adp()
een,een,art(indef)
Soldaat,holaad,n(sing)
vol,vol,adv(gener)
"oorlogs-vuur,",oorloversgoed,adj()
Wanneer,jane,adv(gener)
hy,hij,"pron(pers,3,sing)"
‘t,eten,adv(gener)
maand-geld,mandgeld,n(sing)
heeft;,hebben,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,2,plu)"
suipt,zwijpen,"v(fin,pres,lex)"
en,ne,adv(neg)
zwelgt,zwelgen,v(imp)
en,ne,adv(neg)
"dommineert,",doomsenteren,"v(fin,pres,lex)"
En,ne,adv(neg)
hout,houden,v(imp)
niet,niet,adv(neg)
op,op,adp()
voor,voor,adp()
‘t,eter,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
verteert:,verteren,"v(participle,past)"
Dan,ja,adp()
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
weder,weder,adv(gener)
naakt,naakt,"v(fin,pres,lex)"
te,te,adp()
"velt,",veld,n(sing)
En,en,conj(coord)
waagt,wachten,n(sing)
zijn,zijn,pron(poss)
magere,mager,n(sing)
"huyt,",hoeden,n(sing)
Voor,horen,conj(coord)
kruid,kruid,n(sing)
en,ne,adv(neg)
lood,lood,n(sing)
op,op,adp()
hoop,hoop,n(sing)
"gesteld,",stellen,"v(participle,past)"
Maar,haar,interj()
krygt,krijgen,"v(fin,pres,lex)"
somtyds,zomen+zij,conj(coord)
geen,geen,pron(indef)
buyt;,buiten,n(sing)
Dan,hangen,adv(gener)
kauwt,kauwen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ammunitje,amminium,n(sing)
"brood,",brood,adj()
En,ne,adv(neg)
drinkt,drinken,"v(fin,pres,lex)"
eens,een,art(indef)
wyntje,wind,n(sing)
uit,uit,adp()
de,de,art(def)
sloot;,sloot,n(sing)
Een,een,art(indef)
stukje,stuk,n(sing)
oud,oud,adj()
beschemmelt,beschemeld,adj()
"brood,",brood,n(sing)
Versterkt,aardsteker,v(imp)
zyn,zijn,v(infin)
"venesoen,",venezoen,n(sing)
Somtyds,omtijd,adv(gener)
een,een,art(indef)
oude,oud,adj()
kraje,kraai,n(sing)
"poot,",poot,adj()
In,een,conj(coord)
plaats,plaats,n(sing)
van,van,adp()
een,een,art(indef)
jong,jong,n(sing)
hoen:,hoen,n(sing)
En,ne,conj(coord)
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
van,van,adp()
de,de,art(def)
Boer,oor,n(sing)
wat,wat,pron(inter)
"haalt,",halen,n(sing)
‘t,et,adv(gener)
Word,horen,"v(fin,pres,lex)"
dikmaals,dikmaals,n(sing)
met,met,adp()
de,de,art(def)
rug,rug,n(sing)
"betaald,",betalen,"v(participle,past)"
Een,een,art(indef)
rottig,rotig,adj()
zyl,ziel,n(sing)
versterkt,versterken,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
"huis,",huis,n(sing)
Een,een,art(indef)
vos,vos,n(sing)
oud,oud,adj()
stroo,stro,n(sing)
zijn,zijn,pron(poss)
"bed,",bede,n(sing)
Hy,hij,interj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
proop,prope,n(sing)
van,van,adp()
meenig,menig,num(indef)
"luys,",luis,n(sing)
Waar,haar,interj()
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
voeten,voet,n(plu)
"zet,",zetten,"v(fin,pres,lex)"
Twee,eeuw,pron(inter)
vrienden,vriend,n(plu)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"viert,",vierde,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
‘s,zijn,misc()
armoe,armo,n(prop)
en,en,adv(neg)
‘t,eten,"v(fin,pres,lex)"
vuil,vuil,n(sing)
"ongediert,",ongedeerd,adj()
Zyn,een,adp()
adem,adem,n(sing)
stinkt,stinken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"nimmermeer,",nimmermeer,adv(gener)
Van,hangen,adp()
al,al,adv(gener)
te,te,adp()
vette,vet,adj()
"kost,",kost,n(sing)
Hy,ei,pron(poss)
vind,vinden,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
graf,graf,n(sing)
aan,aan,adp()
‘t,eten,art(def)
eind,einden,conj(coord)
der,de,art(def)
"leer,",leren,n(sing)
Verlaat,herlaat,n(sing)
hy,hij,"pron(pers,3,sing)"
zynen,zijn,pron(poss)
"post,",post,n(sing)
Pal,al,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
staan,staan,v(infin)
voor,voor,adp()
kruit,kruid,n(sing)
en,ne,art(indef)
"loot,",lot,n(sing)
En,ne,art(indef)
stapvoets,stapponsvoed,n(sing)
lopen,lopen,v(infin)
na,na,adp()
zijn,zijn,pron(poss)
"dood,",dood,n(sing)
Waar,zij,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
speelt,spelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
"beest,",beest,n(sing)
En,ne,adv(neg)
stofd,stoven,"v(fin,pres,lex)"
