form,lemma,pos
Wilhelmus,elimehule,n(prop)
van,van,adp()
"Nassouwen,",assen,n(prop)
Juicht,hugcicht,"v(fin,pres,lex)"
nog,nog,conj(coord)
ons,wij,pron(poss)
eerlyk,eerlijk,adv(gener)
"hart,",hard,n(sing)
Al,al,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
Euroop,ophoop,adj()
"aanschouwen,",aanschouwen,v(infin)
Hoe,hoe,conj(coord)
men,men,pron(indef)
zyn,zijn,pron(poss)
Naneef,haneven,n(sing)
tart;,treden,adv(gener)
Dien,een,v(infin)
Prince,lining,n(sing)
van,van,adp()
"Oranje,",krane,n(prop)
Door,horen,conj(coord)
zyne,zijn,pron(poss)
deugd,deugd,n(sing)
"bekend,",bekennen,"v(participle,past)"
Nooit,ooit,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
om,om,adp()
"Brittanje,",rittantie,n(prop)
Zyn,een,pron(poss)
Eed,eten,n(sing)
en,ne,art(indef)
Plicht,licht,"v(fin,past,aux_cop)"
geschend.,schenden,"v(participle,past)"
In,een,conj(coord)
God,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zyn,zijn,"v(fin,pres,aux_cop)"
"vertrouwen,",vertrouwen,"v(participle,past)"
Zyn,een,adp()
hart,hard,adj()
voor,voor,adp()
't,het,art(def)
Vaderland:,adelhard,n(sing)
Laat,gaan,n(prop)
vry,vrij,adj()
die,de,pron(rel)
Vorst,horst,"v(fin,pres,lex)"
dan,dan,adv(dem)
"bouwen,",bouwen,v(infin)
Op,op,conj(coord)
's,zijn,"pron(pers,3,plu)"
Hemels,aemilius,n(sing)
onderstand;,onderstaan,n(sing)
'Er,haar,n(sing)
zyn,zijn,"v(fin,pres,lex)"
in,in,adp()
onze,ons,pron(poss)
dagen,dag,n(plu)
Nog,ook,conj(coord)
"Mannen,",johannes,v(infin)
kloek,kloek,n(sing)
en,en,adv(neg)
"fier,",fier,n(sing)
Die,hij,adv(gener)
alles,al,pron(indef)
zullen,zullen,"v(fin,pres,aux_cop)"
"waagen,",waag,v(infin)
Voor,haar,n(sing)
't,het,art(def)
vrye,vrij,n(sing)
Staatsbestier.,het+gatersteer,n(sing)
Laat,haat,n(prop)
vry,vrij,adj()
den,de,art(def)
helhond,helkond,n(sing)
"bassen,",bassen,"v(fin,pres,lex)"
Wy,een,pron(poss)
schroomen,scheuren,n(plu)
geen,geen,pron(indef)
"geschreeuw,",geschreven,n(sing)
Geen,een,art(indef)
hond,hond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"opgewassen,",opwassen,"v(participle,past)"
Te,eer,adv(gener)
stryden,strijden,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
Leeuw.,eeuw,adj()
w'Erkennen,werken,n(sing)
"Landverraders,",ander+verder,n(plu)
In,no,adp()
een,een,art(indef)
geschoor,geschoor,n(sing)
dat,dat,pron(rel)
woedt;,woeden,"v(fin,pres,lex)"
Maar,haar,n(prop)
Neêrlands,hermand,n(sing)
echte,echt,adj()
"Vaders,",ader,n(sing)
In,een,adp()
Prinsen,rinnen,n(prop)
van,van,adp()
dat,dat,art(def)
bloed.,bloed,n(sing)
Laat,haat,"v(fin,pres,lex)"
nu,nu,adv(dem)
de,de,art(def)
duivel,duivel,adj()
"bloozen,",blozen,"v(fin,pres,lex)"
Die,je,interj()
't,eten,adv(gener)
zaat,zaad,n(sing)
van,van,adp()
oproer,oproor,n(sing)
"zaait,",zaaien,n(sing)
Hier,ir,pron(poss)
worden,worden,"v(fin,past,aux_cop)"
schoone,schoon,adj()
roozen,roos,n(plu)
In,ne,conj(coord)
Hollands,hollands,adv(gener)
Tuin,huin,"pron(pers,2,plu)"
gemaait:,gemaaid,adj()
