form,lemma,pos
ICk,ak,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
deuntje,de+evntie,n(sing)
"singen,",zingen,v(infin)
Indien,indien,v(infin)
't,eten,conj(subord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verveelt,",vervallen,v(infin)
Doch,ook,conj(coord)
van,van,adp()
geen,geen,pron(indef)
vreemde,vreemd,adj()
"dingen,",ding,n(plu)
Maer,haar,adp()
Goetschen,hoofds,adj()
Haringh-teelt.,arningelen,n(sing)
Ick,200,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
't,et,art(def)
u,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
"verklaren,",verklaren,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
de,de,art(def)
vreemde,vreemd,n(sing)
"Man,",johannes,"v(fin,pres,lex)"
In,na,conj(coord)
kennis,kennis,n(sing)
"on-ervaren,",onvervaar,adj()
Daer,zij,"v(fin,pres,lex)"
mee,mee,num(indef)
van,van,adp()
spreecken,spreken,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Wy,gij,pron(poss)
sien,zien,v(infin)
dan,dan,adv(gener)
tot,tot,adp()
Enchuysen,ancuis,n(sing)
Ons',ik,pron(poss)
Evers,vuur,n(sing)
komen,komen,"v(participle,past)"
"aen,",aan,adp()
Sy,een,"pron(pers,1,sing)"
komen,komen,v(infin)
vaeck,vaak,n(sing)
aen-bruysen,aanbruds,n(plu)
Tot,hoofd,conj(coord)
sinckens,zinken,n(sing)
toe,toe,adp()
gelaen:,laten,v(infin)
Noch,ook,conj(coord)
komen,komen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
sacken,zak,n(plu)
Soo,ooi,interj()
Urck,rekken,n(prop)
als,als,conj(comp)
"Harderwijck,",harderwijk,n(prop)
Met,eten,adp()
"Schuyten,",hij+houden,n(prop)
"Kagen,",haag,n(prop)
"Smacken,",maken,n(prop)
Vol,hol,adp()
Haringh,jaring,n(prop)
al-gelijck.,algeheeldijk,adv(gener)
De,ee,art(indef)
Iongers,honger,adj()
strack,strak,n(sing)
aen,aan,adp()
't,et,art(def)
"loopen,",lopen,v(infin)
En,ne,conj(coord)
roepen,roepen,n(sing)
met,met,adp()
"bescheyt,",bescheid,n(sing)
Wil,el,adv(gener)
yemandt,iemand,pron(indef)
Haringh,jaring,adj()
"koopen,",kopen,n(sing)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,sing)"
aen,aan,adp()
d'Of-slach,de+efschalf,n(sing)
leyt.,leed,"v(fin,pres,lex)"
Een,een,art(indef)
ander,ander,adj()
roept,roepen,"v(fin,pres,lex)"
oock,ook,adv(gener)
"wacker,",wakker,n(sing)
"Oom,",oom,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"tellen,",tellen,v(infin)
"Oom,",oom,conj(coord)
Ick,200,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
Vrient,riend,n(sing)
en,een,art(indef)
"Macker,",akker,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
uyt,uit,v(prtcl)
den,de,art(def)
droom.,droom,n(sing)
De,eerietlang,conj(coord)
Visscher,eisen,adj()
selfs,zelf,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
vragen,vragen,v(infin)
De,eer,art(indef)
