form,lemma,pos
WIe,hee,n(sing)
tot,tot,conj(coord)
des,de,art(def)
Alderhoochsten,allerhoogst,adj()
rots,rots,n(sing)
Vrijmoedich,meierdoek,adj()
is,zijn,"v(fin,pres,aux_cop)"
geweken,wijken,"v(participle,past)"
Sal,al,adv(gener)
sitten,zitten,v(infin)
inde,en,conj(coord)
schaduw',schaduw,n(sing)
"Gods,",hoeden,n(prop)
En,ne,conj(coord)
tot,tot,adp()
den,de,art(def)
Heere,eer,n(sing)
spreken:,spreken,v(infin)
God,hood,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
die,de,art(def)
stedes,stad,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"sorcht,",zorgt,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
wien,wie,pron(inter)
in,in,adp()
angst,angst,n(sing)
ick,ik,"pron(pers,1,sing)"
"loope,",lopen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
toevlucht,toevlucht,"v(participle,past)"
en,ne,conj(coord)
mijn,mijn,pron(poss)
vaste,vast,adj()
"borcht,",burgt,"v(fin,pres,lex)"
Mijn,en,"pron(pers,1,sing)+adv(neg)"
God,hood,interj()
op,op,adp()
wien,wie,pron(rel)
ick,ik,"pron(pers,1,sing)"
hoope.,hopen,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
des,de,art(def)
jagers,jager,n(sing)
strick,strik,n(sing)
Met,eten,conj(coord)
syne,zijn,pron(poss)
hant,hand,n(sing)
bewaren.,bewaren,v(infin)
En,na,conj(coord)
voor,voor,adp()
de,de,art(def)
"pest,",pest,n(sing)
genadichlick,genadiglijk,adv(gener)
V,zij,conj(coord)
by,bij,adp()
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
sparen.,sparen,v(infin)
Hy,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
alleley,allellijk,pron(rel)
gevaer,gevaar,n(sing)
V,:,pron(poss)
met,met,adp()
syn,zijn,pron(poss)
vleugels,vleugel,n(sing)
"decken,",dekken,n(sing)
Syn,in,adp()
"waerheyt,",waarheid,n(sing)
als,als,conj(comp)
een,een,art(indef)
"beuckelaer,",beukelaar,n(sing)
Sal,al,interj()
hy,hij,"pron(pers,3,sing)"
ront-om,rondom,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
strecken.,strekken,"v(fin,pres,lex)"
Des,zijn,"v(fin,pres,aux_cop)"
nachts,nacht,n(sing)
en,ne,adv(neg)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
vreesen,vrezen,v(infin)
niet,niet,adv(neg)
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
den,de,art(def)
mensch,mens,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
"schricken,",schrijken,v(infin)
Den,een,conj(coord)
pijl,pijl,n(sing)
dien,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
by,bij,adp()
dage,dag,n(sing)
siet,zien,"v(fin,pres,lex)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
micken.,mikken,v(infin)
Het,eten,conj(coord)
"sy,",zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
doodelijcke,dodelijk,adj()
pest,pest,n(sing)
Int,het+in,art(def)+adp()
doncker,donker,adj()
leg',leggen,"v(fin,pres,lex)"
haer,haar,pron(poss)
"lage,",laag,n(sing)
Of,of,pron(poss)
stercke,sterk,adj()
luyden,man,n(plu)
geev',geven,v(imp)
de,de,art(def)
rest,rust,n(sing)
By,hij,adv(gener)
schoonen,schoon,n(plu)
lichten,lichten,adj()
dage.,dag,n(plu)
Al,al,adv(gener)
storven,sterven,adj()
duysent,duizend,num(card)
aen,aan,adp()
u,gij,pron(poss)
"sy,",zijn,"pron(pers,3,plu)"
En,een,conj(coord)
tienmael,tienmaal,n(sing)
meer,meer,adv(gener)
aen,aan,adp()
d',de,art(def)
"ander,",ander,adj()
De,eer,pron(poss)
Heer,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
schicken,schikken,v(infin)
dat,dat,pron(dem)
tot,tot,adp()
dy,du,"pron(pers,2,sing)"
Het,eten,n(sing)
quade,kwaad,adj()
niet,niet,adv(neg)
en,en,adv(neg)
wander.,wanderen,"v(fin,pres,lex)"
V,.,punc(quest)
ooge,oog,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schouwen,schouwen,v(infin)
"aen,",aan,adp()
V,zij,pron(poss)
herte,hart,n(sing)
sal't,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
bemercken,bemreken,v(infin)
Hoe,hoe,interj()
boose,boos,n(sing)
menschen,mens,n(plu)
loon,loon,n(sing)
ontfaen,ontvangen,v(infin)
Nae,hee,interj()
hare,haar,pron(poss)
quade,kwaad,adj()
wercken.,werken,n(plu)
Om,ik,interj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
God,hood,n(sing)
"geseyt,",zeggen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
