form,lemma,pos
GEsellekens,huis,n(prop)
jonck,jong,n(sing)
en,en,conj(coord)
fraey,fraai,n(sing)
gheacht,achten,"v(participle,past)"
Noch,ook,adv(gener)
niet,niet,adv(neg)
ontsteken,ontsteken,"v(participle,past)"
met,met,adp()
Venus,hen,n(sing)
"brant,",brand,n(sing)
'tIs,eten+zij,art(def)+adp()
tijdt,tijd,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
eens,een,adv(gener)
na,na,pronadv(rel)
tracht,tracht,n(sing)
Dewijl,eeuwelijk,adv(gener)
nu,nu,adv(dem)
kout,koud,adj()
is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
't,het,art(def)
lant.,land,n(sing)
Int,in+het,art(def)+adp()
eerste,eerst,num(ord)
vant,vinden,n(sing)
Iaer,haar,n(sing)
Soo,o,n(sing)
krijght,krijgen,"v(fin,pres,lex)"
u,uw,pron(poss)
eerste,eerst,num(ord)
Lief,hebben,n(sing)
te,te,adp()
gaer,gaar,v(infin)
En,ne,adv(neg)
vraeght,vragen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
haer.,haar,n(sing)
En,ne,adp()
die,die,art(def)
een,een,art(indef)
weynigh,weinig,n(sing)
zijt,zijn,n(sing)
gheraeckt,geraakt,"v(participle,past)"
In,en,art(indef)
twijfel,twijfel,n(sing)
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,lex)"
of,of,conj(coord)
"niet,",niet,adv(neg)
Een,een,conj(coord)
die,de,pron(rel)
alleen,alleen,adv(gener)
nae,na,adp()
rijckdom,rijkdom,n(sing)
haeckt,haakt,"v(fin,pres,lex)"
En,een,conj(coord)
niet,niet,adv(neg)
na,na,adp()
deught,deugd,n(sing)
of,of,conj(coord)
eer,eer,conj(subord)
en,ne,art(indef)
siet.,zien,"v(fin,pres,lex)"
Int,het+in,conj(coord)
nieuwe,nieuw,adj()
Iaer,haar,n(sing)
Soo,ooi,n(prop)
singht,zingen,"v(fin,pres,lex)"
haer,zij,pron(poss)
een,een,art(indef)
eersaem,eerzaam,adj()
danckbaer,dankbaar,n(sing)
liet,laten,"v(fin,past,lex)"
En,ne,adv(neg)
laet,laten,v(imp)
het,het,"pron(pers,3,sing)"
daer.,daar,adv(dem)
Dan,hangen,n(sing)
die,die,pron(rel)
te,te,adp()
veer,ver,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
inden,de+in,art(def)+adp()
strick,strik,n(sing)
En,een,adv(neg)
mint,minnen,"v(fin,pres,lex)"
met,met,adp()
allen,al,num(indef)
"teghenspoet,",tegenspoed,n(sing)
En,ne,adv(neg)
die,die,pron(rel)
niet,niet,adv(neg)
een,een,art(indef)
ooghenblick,ogenblik,n(sing)
Van,ja,adp()
wederliefde,wederlijf,"v(fin,past,lex)"
teken,teken,n(sing)
doet.,dood,n(sing)
Int,het+in,art(def)+adp()
nieuwe,nieuw,adj()
Iaer,haar,n(sing)
Verlaetse,arlaten,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
alle,al,num(indef)
haer,haar,pron(poss)
hooghe,hoog,n(sing)
moet,moeten,n(sing)
En,een,"pron(pers,3,sing)"
kiest,kiezen,v(imp)
een,een,art(indef)
aer.,haar,n(sing)
Maer,zij,pronadv(rel)
soo,zo,adv(resum)
u,uw,pron(poss)
rechte,recht,adj()
sinlijckheyt,zinnelijkheid,n(sing)
Streckt,trekken,"v(fin,pres,lex)"
tot,tot,conj(coord)
een,een,art(indef)
Maget,haag,n(sing)
wel,wel,adv(gener)
"ghesint,",zenden,"v(participle,past)"
Begaeft,gegaafte,"v(participle,past)"
met,met,adp()
deught,deugd,n(sing)
en,een,art(indef)
"minnelijckheyt,",minnelijkheid,n(sing)
Die,ie,adv(gener)
geen,geen,pron(indef)
gelijck,gelijk,adv(gener)
op,op,adp()
aerden,aarde,n(sing)
vint.,vinden,"v(fin,pres,lex)"
Int,het+in,conj(coord)
nieuwe,nieuw,adj()
Iaer,haar,adp()
Malkanderen,alkander,n(plu)
van,van,adp()
herten,hart,n(sing)
voort,voort,adv(gener)
bemint.,beminnen,"v(participle,past)"
En,ne,adv(neg)
maket,maken,"v(fin,pres,lex)"
klaer.,klaar,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
oock,ook,adv(gener)
Princessen,rinnen+zij,n(plu)
schoon,schoon,adj()
vermaert,vermaard,adj()
Al,al,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
u,gij,pron(poss)
Liefken,effen,n(plu)
van,van,adp()
u,gij,"pron(pers,2,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
ganck,gangen,n(sing)
Een,een,art(indef)
ander,ander,adj()
int,het+in,art(def)+adp()
hert,hert,n(sing)
"aenvaert,",aanvaarden,"v(fin,pres,lex)"
Nu,uw,conj(subord)
dese,deze,pron(dem)
koude,koude,n(sing)
nachten,achten+ne,n(plu)
"lanck,",lang,adj()
Vry,rij,n(prop)
van,van,adp()
"ghevaer,",gevaar,n(prop)
Vermaeckt,ermaken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
u,uw,"pron(poss,2,sing)"
armkens,arm,n(sing)
blanck,blank,n(sing)
Al,al,n(sing)
't,eten,art(def)
heele,heel,n(sing)
Iaer.,haar,n(sing)
