form,lemma,pos
DIt,eten,adv(gener)
lang,lang,adj()
(door,door,n(sing)
zieckt,ziek,"v(fin,pres,lex)"
vertraeght),vertragen,adj()
rijm-werckjen,riemswinker,n(sing)
zendt,zenden,v(imp)
u,gij,"pron(pers,2,plu)"
toe,toe,pronadv(prep)
Een,een,conj(coord)
die,die,pron(rel)
in,in,adp()
vriendendienst,vriendind,n(sing)
wel,wel,adv(gener)
"zwack,",zwek,"v(fin,past,lex)"
maer,maar,conj(coord)
nooyt,nooit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
moe'.,moeien,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
als,als,conj(subord)
die,die,pron(dem)
dat,dat,pron(rel)
zich,zich,"pron(refl,3,sing)"
roemt't,roemen,adj()
welck,welk,pron(rel)
uw,uw,adv(gener)
gedicht,dichten,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
"heet,",heten,"v(fin,pres,aux_cop)"
Maer,zij,pronadv(dem)
als,als,conj(subord)
zulck,zulk,pron(dem)
"die,",die,pron(rel)
ten,te+de,adp()+art(def)
"deel,",deel,n(sing)
Godts,hoofd,adp()+art(def)
recht,recht,n(sing)
ten,te+de,art(def)+adp()
minsten,minst,adj()
weet:,weten,n(sing)
Niet,iet,"v(fin,pres,lex)"
om,om,adp()
dat,dat,art(def)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
behoeft,behoeven,"v(fin,pres,lex)"
te,te,adp()
zijn,zijn,v(infin)
"geleert,",leren,"v(participle,past)"
Maer,zij,adv(gener)
om,om,adp()
dat,dat,art(def)
ghy't,gij+het,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
ernstigh,ernstig,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
begeert:,begeren,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
of,of,conj(coord)
dat,dat,conj(subord)
op,op,adp()
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
juyst,jurst,n(sing)
past:,past,n(sing)
Maer,haar,pron(poss)
wil,willen,n(sing)
slechs,slechts,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"zelfs,",zelf,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
zelfs,zelf,pron(dem)
in,in,adp()
't,eten,art(def)
herte,hart,n(sing)
tast.,tasten,"v(fin,pres,lex)"
En,ne,adv(neg)
statet,staat,"v(fin,pres,lex)"
zoo,zo,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
als,als,conj(subord)
uwe,uw,pron(poss)
pen,peinzen,misc()
my,ik,"pron(pers,1,sing)"
zey':,zee,n(prop)
Quaels,have,n(prop)
"oorzaeck,",oorzaken,n(sing)
en,ne,conj(coord)
oock,ook,adv(gener)
"hulp,",hulp,n(plu)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
allebey'.,albelij,adv(gener)
Maer,zij,pronadv(prep)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
't,eten,"v(fin,pres,lex)"
slechs,slaan,adv(gener)
uyt,uit,n(sing)
"lust,",list,"v(fin,pres,lex)"
of,of,conj(coord)
om,om,adp()
de,de,art(def)
konst,kunst,"v(fin,past,aux_cop)"
gestelt:,stellen,"v(participle,past)"
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adp()
voor,voor,adp()
die,die,art(def)
zoo,zo,n(sing)
zijn,zijn,pron(poss)
als,als,conj(comp)
uw,uw,pron(poss)
gedicht,dichten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
meldt.,mild,"v(fin,pres,lex)"
Voor,horen,conj(coord)
"my,",ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ernst.,ernst,"v(participle,past)"
en,en,adv(neg)
't,eten,adv(gener)
waer,waar,adj()
weeld',weelde,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
Dat,haten,adv(gener)
slechs,slechts,adv(gener)
de,de,art(def)
reden,rede,n(sing)
"troff,",trof,n(sing)
en,en,adp()
ghy,gij,"pron(pers,2,sing)"
vry,vrij,adj()
't,et,conj(coord)
dicht,dicht,"v(fin,pres,lex)"
niet,niet,adv(neg)
preest:,priest,"v(fin,pres,lex)"
Dat,haten,adv(gener)
slechs,slechts,adv(gener)
de,de,art(def)
redens,rede,n(sing)
kracht,kracht,n(sing)
tot,tot,adp()
Deuchdesdaden,echtsdad,n(sing)
"dreeff,",drijven,n(sing)
En,en,art(indef)
ick,ik,"pron(pers,1,sing)"
vry,vrij,adj()
eeuwelijck,eeuwelijk,adv(gener)
verachte,verachten,"v(fin,past,lex)"
rijmen,rijmen,v(infin)
schreeff:,schrijven,n(sing)
Dat,haten,adv(gener)
slechs,slechts,adv(gener)
Een,een,art(indef)
ziel,ziel,n(sing)
hier,hier,pronadv(dem)
door,door,pronadv(prep)
geraeckt',geraken,"v(participle,past)"
uyt's,uit+de,n(sing)
doodts,dood,n(sing)
"gevaer,",gevaar,n(sing)
En,n,conj(coord)
mijnes,mijn,n(sing)
naems,naams,n(plu)
gerucht,gerucht,adj()
vry,vrij,adj()
eeuwigh,eeuwig,n(sing)
doncker,donker,adj()
waer.,waar,adj()
Gebruyck,gebruik,n(sing)
"ick,",ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
"kan,",kunnen,adj()
bevallicheydt,bevlijdheid,n(sing)
van,van,adp()
konst:,kunst,n(sing)
Niet,iet,conj(coord)
"My,",gij,adv(gener)
maer,maar,conj(coord)
't,et,adv(gener)
geen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
zeg,zeggen,"v(fin,pres,lex)"
zoeck,zoeken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
mede,mede,pronadv(prep)
gonst.,gunst,"v(fin,pres,lex)"
Een,een,art(indef)
zieckelijcke,ziekelijk,adj()
maegh,maag,n(sing)
(hoewel,hoeveel,art(def)+n(sing)
't,eten,pron(dem)
ter,de+te,art(def)+adp()
ziekt,ziekte,n(sing)
niet,niet,adv(neg)
geeft),geven,adj()
Neemt,eemd,"v(fin,pres,lex)"
't,eten,art(def)
bitter,bitter,adj()
beter,beter,adj()
"in,",in,adp()
als't,als+het,"conj(comp)+pron(pers,3,sing)"
zoet,zoet,"pron(pers,3,sing)+conj(coord)"
omstrijcksel,onsterlijk,n(sing)
heeft.,hebben,"v(fin,pres,lex)"
Het,eten,v(imp)
cierelijcke,sierelig,adj()
vat,vat,n(sing)
en,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
den,de,art(def)
dranck,drank,n(sing)
geen,geen,pron(indef)
smaeck;,smaak,n(sing)
En,ne,conj(coord)
nochtans,nochtans,adv(gener)
doet,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
me'e,meer,adp()
den,de,art(def)
drincker,drinker,n(sing)
al,al,num(indef)
vermaeck.,vermaken,"v(fin,past,lex)"
Door,haar,n(sing)
"lust,",lusten,n(sing)
noch,noch,conj(coord)
goedt,goed,adj()
noch,noch,adv(gener)
"quaedt,",kwaad,"v(fin,pres,lex)"
te,te,adp()
"leyden,",leiden,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
bescheydt,bescheiden,"v(participle,past)"
Wanneer,jane,adp()
de,de,art(def)
lust,list,"v(fin,pres,lex)"
(hoe,hoof,misc()
kindtsch),kinds,adj()
door,door,adp()
waen,waan,n(sing)
tot,tot,adp()
waerheyt,waarheid,n(sing)
leydt.,leiden,"v(fin,pres,lex)"
Hier,ier,"pron(pers,2,plu)"
"tuschen,",tussen,"v(participle,past)"
vindt,vinden,"v(fin,pres,lex)"
uw,uw,pron(poss)
geest,geest,n(sing)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
yet,iet,pron(indef)
nuts,nut,n(sing)
of,of,conj(coord)
zoets:,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Gebruycket,",berouwen,"v(participle,past)"
en,een,adv(neg)
danck,dank,n(sing)
"Godt,",hoofd,adj()
beschaffer,beschaffer,n(sing)
alles,al,num(indef)
goedts.,goed,n(sing)
