form,lemma,pos
Wie,hij,n(sing)
’t,het,adv(gener)
Houw’lijk,houwelijk,adj()
doet,dood,n(sing)
tot,tot,conj(coord)
Godts,hoot,n(sing)
"eere,",eer,adv(gener)
En,een,n(sing)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
Zaligheyd,haligheid,n(sing)
"begind,",beginnen,"v(participle,past)"
Die,hij,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
gezegend,zeggen,"v(participle,past)"
van,van,adp()
den,de,art(def)
"Heere,",eer,n(sing)
Die,hij,adv(gener)
zo,zo,adv(dem)
opregtelijken,oprichtelijk,adv(gener)
mind.,minnen,"v(fin,pres,lex)"
’t,et,adv(gener)
Houw’lijk,houwelijk,adv(gener)
een,een,num(card)
punt,punt,n(sing)
van,van,adp()
onze,ons,pron(poss)
"rusten,",rust,adj()
Zo,o,interj()
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
regt,recht,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"genaamd,",genaamd,adj()
’t,het,adp()
Genoegen,enwogen,n(sing)
van,van,adp()
de,de,art(def)
"Minne-lusten,",enstlaat,n(plu)
En,na,conj(coord)
Liefde,geven,n(plu)
die,die,pron(rel)
zig,zich,adj()
niet,niet,adv(neg)
en,ne,adv(neg)
schaamd.,schamen,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
als,als,conj(subord)
men,men,pron(indef)
zig,zich,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
Egte;,get,n(sing)
Hier,erre,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
verbinden,verbinden,"v(fin,pres,lex)"
aan,aan,adp()
een,een,art(indef)
"Vrouw,",rouw,n(sing)
Zo,o,adv(gener)
trouwt,trouwen,"v(fin,pres,lex)"
men,men,pron(indef)
daar,daar,pronadv(dem)
aan,aan,adp()
wel,wel,adv(gener)
te,te,adp()
"regte,",recht,n(sing)
Dat,hebben,conj(subord)
men,men,pron(indef)
toe,toe,adv(gener)
staat,staan,"v(fin,pres,lex)"
den,de,art(def)
Egten,achten,num(ord)
Trouw.,rouw,n(sing)
Genoden,enoden,v(infin)
wild,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
zaam,sam,n(sing)
"verblyen,",verblijden,v(infin)
Laat,haat,interj()
droefheyd,droefheid,n(sing)
hier,hier,adv(dem)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"gezien,",zien,"v(participle,past)"
Hier,ier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
loon,loon,n(sing)
van,van,adp()
’t,et,adv(gener)
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"Vryen,",mrijen,v(infin)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
Paar,haar,n(sing)
geluk,geluk,n(prop)
gaan,gaan,v(infin)
bien.,bij,adv(gener)
Heer,eer,pron(poss)
Bruyd’gom,heurdom,n(sing)
en,een,art(indef)
Vrouw,grouw,n(sing)
Bruyd,ruid,adj()
"verheven,",verheffen,v(infin)
‘k,ook,"pron(pers,1,sing)"
Wensch,enigs,n(sing)
u,gij,pron(poss)
geluk,geluk,n(sing)
en,en,art(indef)
veel,veel,num(indef)
"voorspoed,",voorspoed,adj()
Dat,hebben,conj(coord)
Godt,hoofd,adv(gener)
zijn,zijn,pron(poss)
zegen,zien,n(sing)
u,gij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
En,ne,adv(neg)
zijn,zijn,pron(poss)
genaad’,genade,n(sing)
in,in,adp()
overvloed.,overvloed,n(sing)
Bruydegom,eruigen,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Bruyd,ruid,n(sing)
"beminnen,",beminnen,v(infin)
En,ne,conj(coord)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zwakke,zwak,"v(fin,pres,lex)"
Dat,haten,conj(subord)
de,de,art(def)
"eer,",eer,n(sing)
Hierom,hierom,n(prop)
zijt,zijn,v(imp)
altijd,altijd,n(sing)
eens,een,adv(gener)
van,van,adp()
"zinnen,",zin,pron(poss)
Leeft,hebben,n(sing)
met,met,adp()
haar,haar,pron(poss)
vreedzaam,vreedzaam,adj()
na,na,adp()
Godts,hoofd,n(sing)
Leer.,eer,n(sing)
Vrouw-Bruyd,grouwervoud,n(sing)
willet,willen,"v(fin,pres,aux_cop)"
daar,daar,pronadv(dem)
ook,ook,adv(gener)
na,na,adp()
tragte,tracht,n(sing)
En,een,conj(coord)
leven,leven,n(sing)
met,met,adp()
u,gij,pron(poss)
Man,hangen,n(sing)
in,in,adp()
"vree,",uur,n(sing)
Wild,houden,n(sing)
hem,hij,"pron(pers,3,sing)"
u,gij,pron(poss)
"Heer,",eer,n(sing)
noemen,noemen,v(infin)
en,en,art(indef)
"agte,",achten,"v(fin,pres,lex)"
Gelijk,elijk,adv(gener)
als,als,conj(subord)
Sara,haar,n(prop)
Abram,beroemen,n(prop)
dee.,de,pron(dem)
Ik,koken,"pron(pers,1,sing)"
wensch,wens,adj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
uwen,uw,pron(poss)
Zade,hebben,n(sing)
Van,hangen,n(sing)
"Godt,",hood,"v(fin,pres,lex)"
Kind’ren,hinder,v(infin)
verkrijgen,verkrijgen,v(infin)
"meugd,",mogen,"v(fin,pres,lex)"
En,ne,punc(quest)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
door,door,adp()
Godts,hoofd,adv(gener)
"genade,",genade,n(sing)
Op-voeden,opheffen,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
tot,tot,adp()
uwer,uw,pron(poss)
vreugd.,vreugde,n(sing)
Die,hij,interj()
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
blijdschap,blijdschap,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
"wezen,",wezen,v(infin)
En,ne,conj(coord)
datz’u,dat+zij,"conj(subord)+pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
zeer,zeer,n(sing)
"aangenaam,",aannemen,n(prop)
Aan,ja,adp()
uwen,uw,pron(poss)
Tafel,hafel,n(sing)
en,en,art(indef)
Disch,eisen,n(sing)
"geprezen,",prijzen,"v(participle,past)"
Dat,haten,adp()+art(def)
wenschen,wens,n(plu)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
te,te,adp()
zaam.,sam,n(prop)
