form,lemma,pos
IK,.,adv(gener)
kwam,komen,n(sing)
lest,lezen,adv(gener)
in,in,adp()
vrouw,vrouw,n(sing)
venus,venus,n(prop)
velde,veld,n(sing)
Verblyde,erbeilen,"v(fin,past,lex)"
daer,daar,pronadv(rel)
"my,",ik,"pron(pers,1,sing)"
Al,al,"v(fin,past,lex)"
in,in,adp()
een,een,art(indef)
Wey,ei,n(sing)
",",",",punc(comma)
Maer,haar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
vond,vinden,"v(fin,pres,lex)"
veel,veel,num(indef)
pleisier:,pleiseren,n(prop)
Sy,een,misc()
een,een,art(indef)
Venus,eens,n(sing)
"dier,",dier,pron(rel)+pronadv(pers)
Die,hier,misc(latin)
ik,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
zag,zien,"v(fin,past,lex)"
In,ne,v(prtcl)
’t,het,art(def)
krieken,krijken,n(sing)
van,van,adp()
den,de,art(def)
dag,dag,n(sing)
fa,f,n(prop)
la,la,adv(gener)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
Maget,hagen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"genadert,",naderen,"v(participle,past)"
Ik,koken,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"gegroet,",groeten,"v(participle,past)"
Met,eten,v(imp)
mynen,mijn,pron(poss)
"hoed,",hoofd,n(sing)
Aplona,eplon,n(sing)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
’t,eten,art(def)
"velt,",veld,n(sing)
Met,eten,v(imp)
een,een,art(indef)
groot,groot,adj()
"geweld,",geweld,v(imp)
Die,je,interj()
vlam,vlam,n(sing)
der,de,art(def)
Min,een,n(sing)
Die,een,interj()
trok,trekken,n(sing)
een,een,art(indef)
zoet,zoet,adj()
begin,begin,n(sing)
fa,f,interj()
la,la,interj()
Ik,kok,n(sing)
nam,nemen,"v(fin,past,lex)"
’t,et,art(def)
zoete,zoet,n(prop)
kint,kind,n(sing)
in,in,adp()
bey,bei,n(sing)
mijn,mijn,pron(poss)
"arme,",arm,n(sing)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"gekust,",kussen,"v(participle,past)"
Met,eten,conj(coord)
groote,groot,adj()
"lust,",lusten,n(sing)
En,ne,adv(neg)
wat,wat,pron(indef)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
dee:,de,pron(rel)
Zy,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
te,te,adp()
"vree,",vree,n(sing)
Waer,zij,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
Nog,ook,adv(gener)
meer,meer,adv(gener)
verhitstigt,vereistigen,"v(participle,past)"
werd,worden,"v(fin,past,aux_cop)"
fa,f,n(prop)
la,laten,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
verlof,verlof,"v(fin,past,lex)"
aanhoort,aanhoren,n(prop)
mijn,mijn,pron(poss)
smerte,smart,n(sing)
Schoonste,kanun,adj()
"Engelin,",engel,n(prop)
Die,hier,interj()
ik,ik,"pron(pers,1,sing)"
bemin:,bezien,n(prop)
Mijn,een,pron(poss)
zoete,zoet,n(prop)
teere,een+te,art(indef)+adp()
"jeugt,",jeugd,n(sing)
Die,je,adv(gener)
springt,springen,"pron(pers,3,sing)+v(fin,pres,lex)"
op,op,adp()
van,van,adp()
vreugt,vrucht,n(sing)
Om,ik,n(sing)
de,de,art(def)
eer,eer,adv(gener)
te,te,adp()
ontfaan.,ontvangen,v(infin)
Dan,hangen,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,plu)"
ter,de+te,art(def)+adp()
jagt,jagen,n(sing)
te,te,adp()
"gaan,",gaan,n(prop)
fa,f,n(prop)
la,laat,n(sing)
Den,een,art(indef)
avond,avond,n(sing)
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
"ryzen,",rijzen,n(prop)
Ik,ik,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"afscheid,",afscheiden,n(sing)
Met,eten,conj(coord)
"dankbaarheid,",dankbaarheid,n(sing)
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
adieu,adieu,n(prop)
gezeit:,zeggen,"v(participle,past)"
Tot,hoofd,conj(coord)
op,op,adp()
een,een,art(indef)
andere,ander,adj()
"tyd,",tijd,n(sing)
En,n,misc()
adieu,adieu,n(prop)
"pleisier,",pleiserij,n(sing)
Adieu,edee,misc()
vrouw,vrouw,n(sing)
venus,venus,misc()
"dier,",die,misc()
fa,f,misc()
la,laat,misc()
En,ne,misc()
ik,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vles,vlees,adj()
"genomen,",nemen,"v(participle,past)"
Om,ik,adv(gener)
te,te,adp()
drinken,drinken,v(infin)
de,de,pron(rel)
"smert,",smart,n(sing)
Al,al,adv(gener)
van,van,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
Sa,a,interj()
bacchus,bachus,n(sing)
kom,komen,v(imp)
by,bij,adp()
mijn:,mijn,pron(poss)
Tapt,hebben,n(sing)
maer,maar,conj(coord)
bier,bier,n(sing)
en,ne,adv(neg)
wijn:,wijn,n(sing)
Om,hij,conj(coord)
te,te,adp()
laven,loven,v(infin)
mijnen,mijn,pron(poss)
"dorst,",dorst,n(sing)
Dan,hangen,adp()
mijn,mijn,pron(poss)
verflaude,vervallen,n(sing)
"borst,",borst,n(sing)
van,van,adp()
fa,f,n(prop)
la.,laten,adv(gener)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
verlof,verlof,n(sing)
nog,noch,conj(coord)
eens,een,art(indef)
"gedronken,",drinken,v(infin)
Uit,eten,conj(coord)
eene,een,art(indef)
volle,vol,adj()
"fles,",fluis,n(sing)
Al,al,"v(fin,pres,aux_cop)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"lest,",lezen,"v(fin,pres,lex)"
Men,een,adv(neg)
hoort,horen,"v(fin,pres,lex)"
de,de,art(def)
trommel,trommel,n(sing)
slaen:,slaan,v(infin)
Men,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
marcheren,merkeren,v(infin)
"gaen,",gaan,v(infin)
Trekken,merken,v(infin)
uit,uit,adp()
"holland,",holland,n(prop)
En,ne,conj(coord)
trekken,trekken,"v(fin,pres,lex)"
naer,naar,adp()
"duysland,",duisland,n(sing)
van,van,adp()
fa,f,n(prop)
la:,laat,adv(gener)
Aensiet,een+zijde,"v(fin,pres,lex)"
ook,ook,adp()
de,de,art(def)
"herdersone,",herdersenoor,n(sing)
Trokke,rok,n(sing)
ten,de+te,adp()+art(def)
velden,veld,n(plu)
"in,",in,adp()
Qeel,een,adv(gener)
bly,blij,n(sing)
van,van,adp()
"zin,",zijn,pron(poss)
Hy,een,pron(poss)
speelden,spelen,"v(fin,past,lex)"
op,op,adp()
haer,haar,pron(poss)
"fluit,",vloeien,n(sing)
Met,eten,adv(gener)
een,een,pron(indef)
soet,zoet,n(sing)
"geluyt,",geluid,"v(fin,pres,lex)"
En,n,adp()
de,de,art(def)
schaepkens,schaap,n(plu)
fier,fier,adj()
Sprongen,prong,"v(fin,past,lex)"
met,met,adp()
"pleisier,",pleiserij,n(prop)
van,van,adp()
fa,f,n(prop)
la.,la,adv(gener)
Zy,hij,adv(gener)
verheugden,verheugen,"v(fin,past,lex)"
haer,haar,pron(poss)
bly,blij,n(sing)
van,van,adp()
"herte,",hart,n(prop)
Al,al,adv(gener)
in,in,adp()
dese,deze,pron(dem)
"tey,",tien,num(card)
Zaem,aam,n(prop)
in,in,adp()
de,de,art(def)
"wey,",wei,n(sing)
Oorlof,oorlof,n(sing)
jonkheit!,jonkheid,n(sing)
Al,al,misc()
wie,wie,pron(rel)
gy,gij,"pron(pers,2,plu)"
seyt!,zeggen,"v(fin,pres,lex)"
Neemt,eer+het,"v(fin,pres,lex)"
dan,dan,conj(comp)
u,uw,"pron(pers,2,sing)"
"plasier,",plasier,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,pron(indef)
meysje,meis,n(sing)
alsoo,alzo,adv(gener)
"fier,",fier,n(prop)
van,van,adp()
fa,f,n(prop)
la.,la,misc()
