form,lemma,pos
COninginne,eningen,n(sing)
Des,hebben,pron(poss)
"Hemels,",aemilius,n(sing)
o,o,interj()
Verblijdt,herblijden,v(imp)
u,gij,pron(poss)
"heden,",heden,n(sing)
want,want,conj(coord)
Die,je,adv(gener)
men,men,pron(indef)
uyt,uit,n(sing)
"minnen,",minne,"v(fin,pres,lex)"
Onlanghs,enlangs,adv(gener)
soo,zo,adv(resum)
Mismaeckt,immachten,"v(fin,pres,lex)"
aen't,aan+het,v(prtcl)
Cruyce,eruik,n(sing)
"vant,",vinden,adv(gener)
Genagelt,enageli's1e,adj()
als,als,conj(comp)
een,een,pron(indef)
die,die,pron(rel)
De,e,adv(gener)
Wet,eten,"v(fin,pres,aux_cop)"
volbrachte,volbrengen,"v(fin,pres,lex)"
"nie,",nie,adv(neg)
Heeft,hebben,"v(fin,pres,lex)"
nu,nu,adv(dem)
de,de,pron(rel)
doodt,dood,n(sing)
bedurven,bederven,"v(participle,past)"
Met,eten,conj(coord)
haer,haar,pron(poss)
"ongenae,",ongenaam,n(sing)
En,ne,adp()
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vreed',vrede,n(sing)
"verwurven,",verwerven,"v(participle,past)"
Alleluya.,ellelui,n(prop)
Hy,een,"pron(pers,1,sing)"
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
waerdich,waardig,adj()
Zijt,het+ij,"v(fin,past,aux_cop)"
gheweest,zijn,v(prtcl)
Te,ne,conj(coord)
draghen,dragen,v(infin)
aen,aan,adp()
u,uw,pron(poss)
"borst,",borst,n(sing)
Komt,om,"pron(pers,3,sing)+conj(subord)"
nu,nu,adv(dem)
heel,heel,adv(gener)
"vaerdich,",vaardig,adj()
En,ne,adv(neg)
gheneest,genezen,"v(fin,pres,lex)"
Ons,in,pron(poss)
droogen,droog,adj()
ziele,ziel,n(sing)
dorst:,dorst,n(prop)
Hy,gij,"pron(pers,1,sing)"
toont,tonen,n(sing)
"allegaer,",algader,num(indef)
Nu,uw,misc()
vijf,vijf,num(card)
fonteynen,fontein,n(plu)
"klaer,",klaar,n(sing)
In,in,conj(coord)
"handen,",hand,n(plu)
"zijd',",zijde,"v(fin,pres,lex)"
en,in,conj(coord)
"voeten,",voet,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
nae,na,pronadv(prep)
Niet,iet,"v(fin,pres,lex)"
meer,meer,num(indef)
sal,zullen,"v(fin,pres,aux_cop)"
dorst,dorst,n(sing)
"ontmoeten,",ontmoeten,v(infin)
Alleluya.,ellelui,n(sing)
Dus,huis,n(prop)
wilt,willen,v(imp)
niet,niet,adv(neg)
"vreesen,",vrezen,v(infin)
Droeve,ervoeden,n(sing)
Maecht,hacht,"v(fin,pres,lex)"
En,ne,adv(neg)
"Moeder,",hoeder,n(sing)
om,om,adp()
u,gij,"pron(pers,2,plu)"
"Soon,",hoon,n(sing)
Hy,ik,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"verreesen,",verrijzen,v(infin)
"Onvertsaecht,",ne+vangen+zij,adv(gener)
Wt,at,adp()
handen,hand,n(plu)
van,van,adp()
de,de,art(def)
"Ioo'n,",hoog,n(sing)
't,et,conj(coord)
Graf,eraf+hef,n(sing)
dat,dat,art(def)
Pilato,aleata,n(prop)
had',hebben,"v(fin,pres,aux_cop)"
Wel,el,adv(gener)
vast,vast,adj()
toe,te,adv(gener)
"zegelt,",zegelen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
gheopent,openen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
"klaerheden,",klaarheid,n(sing)
ja,ja,interj()
De,eer,pron(poss)
Wachters,achterst,n(plu)
die,die,pron(rel)
"ontloopent,",ontlopen,"v(participle,past)"
Alleluya.,ellevelin,n(sing)
Dus,huis,n(prop)
stelt,stelen,"v(fin,pres,lex)"
bezijden,bezijden,v(infin)
Vwen,uw,adv(gener)
"wee,",wee,n(sing)
O,:,"pron(pers,3,sing)"
Vrouwe,vrouw,n(sing)
"sonderlingh,",zonderling,adv(gener)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
lijden,lijden,v(infin)
Als,als,n(sing)
hy,hij,"pron(pers,3,sing)"
"dee',",de+een,"v(fin,pres,lex)"
Doen,ne,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
aen't,aan+het,"v(fin,pres,lex)"
Cruyce,eruitse,n(sing)
hingh:,hangen,"v(fin,past,aux_cop)"
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"betaelt,",betalen,"v(participle,past)"
En,na,conj(coord)
alles,al,adj()
weer,zijn,"v(fin,past,aux_cop)"
"ghehaelt,",halen,"v(participle,past)"
Soo,o,interj()
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
lang',lang,adv(gener)
belooft,beloven,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
Want,hand,adp()+art(def)
groot,groot,adj()
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
scha',schaan,n(sing)
Die,hier,interj()
Satan,atan,n(prop)
ons,wij,"pron(pers,1,plu)"
berooft,beroven,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
Alleluya.,elleluil,n(prop)
