form,lemma,pos
KOmt,emmade,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,num(indef)
die,die,pron(rel)
mee,mee,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"vaaren,",varen,v(infin)
Door,horen,adp()
de,de,art(def)
"baren,",baar,n(plu)
Van,ja,adp()
de,de,art(def)
wilde,wild,adj()
woeste,woest,adj()
Zee:,ee,n(sing)
't,et,conj(coord)
Schip,echt,n(sing)
leyt,leed,"v(fin,pres,lex)"
klaer,klaar,"v(fin,pres,lex)"
nu,nu,adv(dem)
om,om,adp()
te,te,adp()
"zeylen,",zeilen,v(infin)
Sonder,onder,adp()
feylen;,fei,n(plu)
"Lustigh,",hoestig,adj()
repje,refig,n(sing)
wilje,wijlen,n(sing)
mee.,mee,num(indef)
Eerst,eerst,adv(gener)
nae,na,adp()
Noorwegen,hoorwegen,n(sing)
om,om,adp()
"Deele,",eel,n(sing)
Balcken,halk,n(sing)
"veele,",veel,n(sing)
"Masten,",haasten,n(prop)
"Sparren,",parren,v(infin)
Branthout,ernhout,n(sing)
zwaer;,zwaar,n(sing)
"Stockvis,",otkios,n(sing)
Talck,halk,n(sing)
en,en,art(indef)
"Bockevellen,",okkevellen,v(infin)
Hoort,horen,adv(gener)
"vertellen,",vertellen,v(infin)
Salm,halm,num(indef)
en,een,art(indef)
Koussen,hoofs,n(sing)
Laedt,hebben,"v(fin,pres,lex)"
men,men,pron(indef)
daer.,daar,adv(dem)
Nu,gij,"pron(pers,2,plu)"
na,na,adp()
d'Oost-Zee,de+oosteen,art(def)+n(sing)
sonder,zonder,adp()
"schroomen,",scheuren,n(sing)
Tot,hoeden,conj(coord)
wy,wij,"pron(pers,1,plu)"
koomen,komen,v(infin)
Koninghsbergh,hongenberg,adj()
of,of,conj(coord)
Danswijck,aanzienwek,n(sing)
voort:,voort,adv(gener)
Daer,haar,adp()
men,men,pron(indef)
"Plancken,",lang+vaken,n(sing)
Henn'p,ennep,conj(coord)
en,en,adv(neg)
Kooren,eronder,n(sing)
"Laedt,",hebben,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
hooren;,horen,v(infin)
"Linnen,",en,v(infin)
Vlas,lezen,n(sing)
en,een,adv(neg)
Klaphout,laphoude,n(sing)
hoort.,horen,n(sing)
Uyt,het,conj(coord)
Eng'landt,ongeland,adj()
soo,zo,adv(resum)
gaet,gaan,"v(fin,pres,lex)"
men,men,pron(indef)
"sleepen,",slepen,v(infin)
Met,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
"Scheepen,",egeppen,v(infin)
"Laecken,",jak,v(infin)
"Sarsy,",hars,n(prop)
Koussen,hoofs,n(plu)
veel;,veel,n(sing)
Loot,ooit,conj(coord)
en,en,adv(neg)
"Tin,",in,adv(neg)
en,een,adv(neg)
Butter,du+het+met,adp()+art(def)
"meede,",mede,n(sing)
Met,eten,conj(coord)
goe,god,n(sing)
"vreede,",wreed,n(sing)
Sprot,het+proet,n(sing)
en,een,art(indef)
"Haringh,",jaring,n(sing)
Bockingh,hokking,n(prop)
eel.,el,n(sing)
Schotlant,konteland,n(sing)
Laed,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
Schip,echt,n(sing)
met,met,adp()
"Koolen,",hol,n(sing)
Die,hier,conj(coord)
verhoolen,verholen,v(infin)
Daer,haar,conj(coord)
diep,diep,adj()
leggen,leggen,v(infin)
onder,onder,adp()
d'aert;,het+waart,art(def)+n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
't,eten,art(def)
Pot-loot,ontlopen,n(sing)
siet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
graaven,graven,n(plu)
"Uyt,",eten,adj()
als,als,conj(comp)
"slaaven,",slaven,n(plu)
Tot,hoofd,adp()
den,de,art(def)
dienste,dienst,n(sing)
van,van,adp()
de,de,art(def)
Vaert.,aard,n(sing)
't,het,adp()
Eylant,ieland,n(sing)
Yerlant,herland,"v(participle,past)"
gaet,gaan,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"geven,",geven,v(infin)
Hoogh,loog,n(sing)
"verheven,",verheffen,v(infin)
Speck,open,n(sing)
en,een,conj(coord)
Vleys,elia,n(sing)
seer,zeer,adv(gener)
braef,braven,"v(fin,past,lex)"
ten,de+te,art(def)+adp()
toon:,toon,n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
nat,nat,adj()
gesouten,gezouten,adj()
"Huyden,",de+uiten,n(plu)
Voor,horen,adp()
ons,wij,"pron(pers,1,plu)"
"luyden,",man,n(plu)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
