form,lemma,pos
"Komt,",oom,"v(fin,pres,lex)"
broe,broek,n(sing)
-,-,punc(hyphen)
"ders,",daar+het,pronadv(dem)
nog,noch,conj(coord)
een,een,art(indef)
glaas,glas,n(sing)
-,-,punc(hyphen)
je,ik,n(prop)
En,en,adv(neg)
drinkt,drinken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vroo-lijk,vrolijk,adv()
uit!,"6,5",conj(coord)
'k,c,v(imp)
Zal,al,adv(gener)
dan,dan,adv(dem)
naar,naar,n(sing)
huis,huis,n(sing)
u,gij,"pron(poss,2,sing)"
bren,brengen,n(sing)
-,-,punc(hyphen)
"gen,",geen,pron(dem)
Een,een,art(indef)
glas,glas,n(sing)
nog,nog,conj(coord)
tot,tot,adp()
be-sluit;,besluiten,n(sing)
Denkt,geakne,"v(fin,pres,lex)"
nu,nu,adv(dem)
maar,maar,v(imp)
niet,niet,adv(neg)
aan,aan,adp()
mor,moer,misc()
-,-,punc(comma)
gen;,geen,pron(dem)
Want,hand,"v(fin,pres,lex)"
dan,dan,pron(dem)+adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,pron(indef)
-,-,punc(hyphen)
les,lezen,"pron(pers,3,sing)"
goed.-,goed,adj()
De,eer,art(indef)
wijn,wijn,n(sing)
ver-drijft,verdrijven,"v(fin,pres,lex)"
de,de,art(def)
zor,zorg,n(sing)
-,-,punc(hyphen)
gen,geen,pron(indef)
En,en,adv(neg)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
nieu-wen,nieuw,pron(indef)
moed.,moed,n(sing)
Hal,al,adj()
-,-,punc(hyphen)
"li,",le,misc()
"hal-lo,",half,n(prop)
hal,hal,n(prop)
-,-,punc(hyphen)
"li,",le,misc()
hal,hal,misc(latin)
-,-,punc(hyphen)
"lo,",lo,n(prop)
Bij,ik,pron(indef)
ons,ons,"pron(pers,1,plu)"
gaat,gaan,"v(fin,pres,lex)"
't,at,conj(coord)
al,al,pron(indef)
-,-,punc(hyphen)
tijd,tijd,n(sing)
zoo!-,zo,pronadv(dem)
Hal,al,n(prop)
-,-,misc()
"li,",lemen,misc()
"hal-lo,",half,n(prop)
hal,al,n(prop)
-,-,punc(hyphen)
"li,",le,misc()
hal,hal,misc(latin)
-,-,punc(hyphen)
"lo,",lo,n(sing)
Bij,ik,pron(indef)
ons,wij,"pron(pers,1,plu)"
gaat,gaan,"v(fin,pres,lex)"
't,at,adp()
al,al,pron(indef)
-,-,punc(hyphen)
tijd,tijd,"pron(rel)+pron(pers,3,sing)"
zoo!,zo,adv(indef)
Wilt,houden,"v(fin,pres,lex)"
net,niet,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
steeds,de+stad,"v(fin,pres,lex)"
denken:,denken,"v(fin,pres,lex)"
't,et,pron(dem)
Is,zijn,"v(fin,pres,lex)"
hier,hier,adv(dem)
zoo,zo,adv(resum)
kwaad,kwaad,n(sing)
nog,noch,conj(coord)
"niet,",niet,adv(neg)
Waar,haar,n(prop)
men,men,pron(indef)
nog,noch,conj(coord)
wijn,wijn,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
drinken,drinken,v(infin)
Tot,hoofd,conj(coord)
troost,troost,n(sing)
bij,bij,adp()
't,et,art(def)
aardsch,aards,adj()
verdriet!,verdriet,v(infin)
Tot,hoofd,conj(coord)
lof,lof,n(sing)
van,van,adp()
deze,deze,pron(dem)
wereld,wereld,n(sing)
Drinkt,rinken,"v(fin,pres,lex)"
dan,dan,conj(comp)
dit,dit,pron(dem)
glas,glas,n(sing)
nog,noch,conj(coord)
"uit,",uit,n(sing)
Zoodat,hoofdat,conj(subord)
't,et,"v(fin,pres,lex)"
geen,geen,pron(indef)
enklen,enkel,n(sing)
droppel,druppel,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
nectars,nacht,n(sing)
meer,meer,adv(gener)
omsluit!,onstuiten,adj()
Hal,al,adj()
-,-,punc(hyphen)
"li,",lixte,misc()
"hal-lo,",halflo,n(sing)
hal,hal,n(prop)
-,-,punc(hyphen)
"li,",le,misc()
hal,hal,n(prop)
-,-,punc(hyphen)
"lo,",lo,n(prop)
Bij,ij,pron(indef)
ons,wij,"pron(pers,1,plu)"
gaat,gade,"v(fin,pres,lex)"
't,at,adp()
