form,lemma,pos
VRienden,einden,n(plu)
dewijl,deelwij,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
Moeten,hoet,adp()+art(def)
scheyden,scheiden,v(infin)
van,van,adp()
"een,",een,num(card)
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
al,al,adv(gener)
"ghetrou,",getrouw,"v(participle,pres)"
In,een,adp()
Liefd',heffen,n(sing)
wand'len,wandelen,n(prop)
ghemeen,gemeen,adv(gener)
En,en,conj(coord)
nu,nu,adv(dem)
oock,ook,adv(gener)
seer,zeer,adv(gener)
"verheucht,",verheugen,"v(participle,past)"
Hoopen,hopen,adv(gener)
op,op,adp()
een,een,art(indef)
beter,beter,adj()
hier,hier,pronadv(dem)
"naer,",naar,pronadv(prep)
Dats,haten+het,"v(fin,past,lex)+pron(pers,3,sing)"
in,in,adp()
d'eeuwighe,deelweg,art(def)+n(sing)
vreucht,vrucht,n(sing)
Daer,zij,adv(gener)
boven,boven,adv(gener)
by,bij,adp()
Godt,horen,"v(fin,pres,lex)"
en,in,adp()
der,de,art(def)
Eng'len,engel,n(sing)
schaer.,schare,n(sing)
Och,och,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
vergaren,vergaren,"v(fin,pres,lex)"
reen.,rein,v(imp)
Is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"vermaeckelijck,",vermakelijk,adj()
Als,als,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,pronadv(prep)
Liefd',heffen,"v(fin,pres,aux_cop)"
"ghemeen,",gemeen,adv(gener)
Gheschiet,eisen,v(imp)
sonder,zonder,adp()
bezwijck,bezwijke,n(sing)
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
vergaet,vergaan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"snel,",snel,n(sing)
Des,zijn,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
neerstich,ernstig,adj()
"allegaer,",allager,adv(gener)
Streven,treven,v(infin)
met,met,adp()
goet,goed,n(sing)
opstel,opstel,n(sing)
Na,a,adv(gener)
boven,boven,adv(gener)
by,bij,adp()
Godt,hoofd,n(sing)
en,en,conj(coord)
der,de,art(def)
Eng'len,engel,n(sing)
schaer,schare,n(sing)
Voor,hoor,n(sing)
al,al,adv(gener)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
mee,mee,num(indef)
Hem,hij,adv(gener)
dancken,danken,v(infin)
naet,na+het,n(sing)
betaem,betamen,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
op,op,adp()
dese,deze,pron(dem)
"stee,",steen,n(sing)
Dus,huis,n(prop)
Lieflijck,eifelijk,adv(gener)
bracht,brengen,"v(participle,past)"
te,te,adp()
"saem,",zaam,n(prop)
Met,eten,conj(coord)
hert,hart,n(sing)
en,een,art(indef)
mont,mond,n(sing)
"ydoon,",idumen,n(prop)
Looft,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
die,die,pron(rel)
hier,hier,adv(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"gaer,",gaar,v(infin)
Op,op,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
namaels,namaals,adv(gener)
schoon,schoon,adj()
Meucht,echt,"v(fin,pres,aux_cop)"
comen,komen,"v(fin,pres,lex)"
by,bij,adp()
Godt,hoofd,n(sing)
en,en,adv(neg)
der,de,art(def)
Eng'len,engel,n(sing)
schaer.,schare,n(sing)
MAER,hij,v(imp)
lieve,lief,adj()
Heere,eer,n(plu)
wy,wij,"pron(pers,1,plu)"
Bidden,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"alghemeen,",algemeen,pron(indef)
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
blijven,blijven,v(infin)
