form,lemma,pos
Als,als,conj(subord)
de,de,art(def)
Son,hoon,n(sing)
de,de,art(def)
bruyne,bruin,adj()
daaken,daken,n(sing)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
glans,glans,n(sing)
quam,komen,"v(fin,past,aux_cop)"
"naaken,",naken,n(prop)
Dreef,erven,v(imp)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sacht,zacht,"v(fin,pres,lex)"
gewolde,geweld,"v(fin,pres,lex)"
veetje,veet,num(card)
langs,lang,adp()
het,het,"pron(pers,3,sing)"
Super-dal,opendoel,adv(gener)
Waar,haar,n(prop)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Son,zij,n(sing)
Beschooten,geschot,n(prop)
von:,van,adp()
O,d,pron(poss)
mont!,mond,n(plu)
o,o,interj()
kaaken!,kaak,n(sing)
Wiens,ijen,n(sing)
root,rood,adj()
geswier,gezwier,n(sing)
Op,op,n(sing)
glinster-spier,grinstebroeder,n(prop)
Mijn,een,pron(poss)
eerste,eerst,num(ord)
vryheyt,vrijheid,n(sing)
stal.,stal,"v(fin,past,lex)"
