form,lemma,pos
JOuffrouw',efforen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
jonste,gunst,n(sing)
"toonen,",tonen,v(infin)
Die,ie,conj(coord)
om,om,adp()
aelmoes,aalmoes,n(sing)
bidt,bidden,v(imp)
seer,zeer,n(sing)
"schoone,",schoon,n(sing)
'K,.,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
gedachtigh,gedachtig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Daerom,ja's1am,interj()
jouffrouw',jonkvrouw,n(sing)
denckt,denken,"v(fin,pres,lex)"
op,op,adp()
"mijn,",mijn,pron(poss)
'K,.,n(sing)
storte,storten,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"gebeden,",bidden,n(sing)
Och,gij,"pron(pers,1,sing)"
aen-hoort,aanhoren,"v(fin,pres,lex)"
doch,doch,conj(coord)
mijne,mijn,pron(poss)
"reden,",rede,n(plu)
Geeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
om,om,adp()
Godts-wil,hoofdswil,adj()
spijs,spijs,n(sing)
oft,of,conj(coord)
"dranck,",drank,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
honger,honger,n(sing)
kranck.,krank,n(sing)
Mijn,een,pron(poss)
vriendt,vriend,n(sing)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"bewaeren,",bewaren,v(infin)
Gy,hij,"pron(pers,1,sing)"
zijt,zijn,v(imp)
een,een,art(indef)
vremdt,vreemd,n(sing)
"bedelaere,",bedelaar,n(sing)
'K,.,"pron(pers,3,sing)"
geve,geven,"v(fin,pres,lex)"
maer,maar,conj(coord)
aen,aan,adp()
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"weet,",weten,"v(fin,pres,lex)"
Dat,haten,conj(coord)
ter,de+te,art(def)+adp()
degen,degen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"besteedt,",besteden,"v(participle,past)"
Die,hier,adv(gener)
hier,hier,adv(dem)
binnen,binnen,adp()
stede,stad,n(sing)
"woonen,",wonen,v(infin)
Die,je,"pron(pers,1,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
"toonen,",tonen,v(infin)
Want,hand,n(sing)
hier,hier,adv(dem)
zijn,zijn,pron(poss)
veel,veel,num(indef)
arme,arm,n(plu)
"lien,",lijden,n(plu)
Van,ja,conj(coord)
vrouw',vrouw,n(plu)
en,en,art(indef)
kinders,kind,n(plu)
voor-sien.,voorzien,adj()
Wist,het+zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
wat,wat,pron(rel)
honger,honger,n(sing)
ick,ik,"pron(pers,1,sing)"
"lijden,",lijden,v(infin)
Gy,ik,pron(poss)
soud',zullen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
"mede-lijden,",medelijden,n(plu)
Eer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
soud',zullen,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
de,de,art(def)
"stadt,",stad,n(sing)
Gy,gij,pron(poss)
soud',zullen,"v(fin,pres,aux_cop)"
openen,openen,adj()
uw',uw,pron(poss)
"schat,",schat,n(sing)
Gy,gij,"pron(pers,2,plu)"
soud',zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
dan,dan,adv(dem)
een,een,art(indef)
weynigh,weinig,n(sing)
"geven,",geven,n(sing)
Om,hij,interj()
my,ik,"pron(pers,1,sing)"
t',te,"pron(pers,2,sing)"
houden,houden,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,n(sing)
Och,gij,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
gaev',gave,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"kend',",kennen,"v(fin,pres,lex)"
Soo,o,interj()
waer,waar,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
verdriet,verdriet,n(sing)
ten,de+te,art(def)+adp()
end'.,eind,n(sing)
'K,.,"pron(pers,3,sing)"
segh,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
van,van,adp()
hier,hier,adv(dem)
"vertrecken,",vertrekken,v(infin)
My,gij,pron(poss)
dunckt,dunken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,aux_cop)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
"gecken,",gekeken,"v(participle,past)"
'K,.,adv(gener)
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
geven,geven,"v(participle,past)"
niet,niet,adv(neg)
"gesint,",zenden,"v(participle,past)"
Gaet,hebben,conj(coord)
sien,zien,v(infin)
of,of,conj(coord)
gy,gij,pron(poss)
anders,anders,adv(gener)
vindt:,vinden,n(sing)
Hy,ei,"pron(pers,1,sing)"
staet,staan,"v(fin,pres,lex)"
stil,stil,adj()
gelijck,gelijk,adv(gener)
van,van,adp()
"klagen,",klaag,n(sing)
'K,.,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
gaen,gaan,v(infin)
"onder-vragen,",ondervragen,v(infin)
Sprack,oprikgen,v(imp)
de,de,art(def)
jouffrouw',jonkvrouw,n(sing)
tot,tot,adp()
de,de,art(def)
"meyt,",mei,n(sing)
Desen,esen,"v(fin,pres,lex)"
bedelaer,bedelaar,n(prop)
my,ik,"pron(pers,1,sing)"
greyt.,greiden,"v(fin,pres,lex)"
Jouffrouw,offorren,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"vremde,",vreemd,adj()
'K,af,pron(poss)
wenschte,wensen,adj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"kende,",kennen,"v(fin,past,lex)"
Want,hand,v(prtcl)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
van,van,adp()
"geboort',",geboorte,"v(participle,past)"
Binnen,in,adp()
dese,deze,pron(dem)
stadt,stad,n(sing)
en,in,art(indef)
"poort,",poort,n(sing)
'K,.,pron(poss)
hebb',hebben,n(sing)
hier,hier,adv(dem)
moeders,moeder,n(sing)
borst,borst,n(sing)
"gesogen,",zien,"v(participle,past)"
Sy,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
trouw,trouw,n(sing)
"op-getogen,",optogen,"v(participle,past)"
'K,.,pron(poss)
hebb',hebben,n(sing)
geweest,zijn,"v(participle,past)"
een,een,art(indef)
man,man,n(sing)
van,van,adp()
"staet,",staan,n(sing)
Maer,haar,conj(coord)
fortuyn,fortuis,n(plu)
my,ik,"pron(pers,1,sing)"
tegen-gaet.,tegaan,"v(participle,past)"
Wel,el,adv(gener)
hoe,hoe,adv(inter)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
soo,zo,"v(fin,past,aux_cop)"
gevallen?,vallen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
't,het,conj(coord)
door,door,adp()
"drincken,",drinken,n(prop)
"tuysschen,",tussen,adp()
mallen?,mallen,"v(fin,pres,aux_cop)"
Gy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
d',de,art(def)
oorsaeck,oorzaak,n(sing)
van,van,adp()
uw',uw,pron(poss)
"leedt,",leed,"v(fin,pres,lex)"
Soo,o,conj(coord)
ick,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
en,ne,adv(neg)
"weet,",weten,v(imp)
Dese,esen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
jonffrouw',jonkvrouw,n(sing)
docht,dunken,"v(fin,past,aux_cop)"
mits,mits,adv(gener)
"desen,",deze,pron(dem)
Soud',oud,n(sing)
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
Urbanus,arbannus,n(sing)
wesen?,wezen,v(infin)
Wil,el,num(indef)
het,het,"pron(pers,3,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
rouwen,rouwen,v(infin)
"gaen,",gaan,v(infin)
'K,.,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
genaed',genade,n(sing)
