form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
God,hood,n(sing)
mijn,mijn,pron(poss)
Schepper,echter,n(sing)
wel,wel,adv(gener)
te,te,adp()
"vreden,",vrede,n(sing)
Die,ie,adv(gener)
"Hemel,",hemel,adv(gener)
"Aard’,",aarde,n(sing)
en,ne,adv(neg)
alles,al,pron(indef)
hier,hier,adv(dem)
beneden,beneden,adv(gener)
Uyt,iet,adv(gener)
niet,niet,adv(neg)
gemaakt,maken,"v(participle,past)"
en,en,art(indef)
wijss’lijk,wijselijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"gebouwt,",gebout,"v(participle,past)"
Die,je,interj()
door,door,adp()
sijn,zijn,pron(poss)
macht,macht,n(sing)
en,een,art(indef)
wonderlijck,wonderlijk,adj()
besturen,besturen,v(infin)
Dit,eten,conj(coord)
groote,groot,adj()
"Rond’,",mond,n(sing)
en,ne,conj(coord)
alle,al,num(indef)
"Creaturen,",artaarte,n(plu)
Gelijk,eel,adv(gener)
als,als,conj(subord)
met,met,adp()
sijn,zijn,pron(poss)
handt,hand,n(sing)
noch,nog,adv(gener)
onderhoudt.,onderhouden,"v(participle,past)"
Ia,a,conj(coord)
soo,zo,adv(indef)
"bestuurt,",besturen,"v(participle,past)"
dat,dat,art(def)
goed,goed,adj()
en,een,art(indef)
quade,kwaad,adj()
"Iaren,",arend,n(sing)
Dat,haten,conj(subord)
loof,lof,n(sing)
en,een,art(indef)
"gras,",gras,n(sing)
"gesontheyt,",gezondheid,n(sing)
qualijk,kwalijk,adv(gener)
"varen,",varen,v(infin)
Dat,haten,adp()
"regen,",regen,n(sing)
"drooght’,",dragen,n(sing)
tempeesten,tempeest,n(plu)+adp()
over,over,adp()
’t,het,art(def)
"Landt,",hand,n(sing)
Ook,ook,adv(gener)
spijs,spijs,n(sing)
en,een,art(indef)
"drank,",drank,n(sing)
armoed’,armoede,n(sing)
en,een,adv(neg)
rijkke,rijk,adj()
"dingen,",ding,n(plu)
En,ne,adv(neg)
wat,wat,pron(inter)
het,het,"pron(pers,3,sing)"
"zy,",zij,"v(fin,pres,lex)"
niet,niet,adv(neg)
by,bij,adp()
geval,geval,n(sing)
indringgen:,indragen,v(infin)
Maar,haar,n(sing)
komen,komen,v(infin)
van,van,adp()
sijn,zijn,pron(poss)
vaderlijkke,vaderlijk,adj()
handt.,hand,n(sing)
Wat,hebben,conj(coord)
nuttigheyt,nuttigheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
kennis,kennis,n(sing)
geven?,geven,v(infin)
Dat,hebben,adv(gener)
Godt,hoofd,conj(coord)
dit,dit,pron(dem)
al,al,num(indef)
gemaakt,maken,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,lex)"
en,en,conj(coord)
daar,daar,pronadv(dem)
neven,neven,adp()
Noch,ook,adv(gener)
onderhoudt,onderhouden,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
Voorsichtigheyt.,hoorzittigheid,n(sing)
Eerst,eerst,adj()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
tegenspoedt,tegenpoed,"v(participle,past)"
geduldigh,geduldig,adj()
En,een,conj(coord)
dankbaarheyt,dankbaarheid,n(sing)
te,te,adp()
doen,doen,v(infin)
ons,wij,"pron(pers,1,plu)"
kennen,kennen,"v(fin,pres,lex)"
"schuldigh,",schuldig,adj()
Wanneer,janger,adp()
ons,ons,"pron(pers,1,plu)"
Godt,hoofd,conj(coord)
doorvoorspoedt,doorvoorst,"v(participle,past)"
hene,henen,adv(gener)
leyt.,leed,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ook,ook,interj()
in,in,adp()
al,al,adv(gener)
wat,wat,pron(rel)
ons,wij,"pron(pers,1,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
over-komen,overkomen,v(infin)
