form,lemma,pos
MYn,en,pron(poss)
lief,lief,n(sing)
schoon,schoon,adj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"begeeven,",begeven,v(infin)
'k,kik,"pron(pers,2,plu)"
Zouw,auwe,conj(coord)
nochtans,nochtans,adv(gener)
altoos,altoos,adv(gener)
voor,voor,adp()
u,uw,"pron(pers,2,plu)"
leeven.,leven,v(infin)
Schoon,dag,n(prop)
dat,dat,pron(rel)
de,de,art(def)
nyd,niet,n(sing)
my,ik,"pron(pers,1,sing)"
hevig,hevig,"v(fin,pres,lex)"
"wraakt,",wreken,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
wist,weten,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"bekooren,",bekoren,v(infin)
'k,koken,adv(gener)
Roep,hoop,conj(coord)
nu,nu,adv(dem)
niet,niet,adv(neg)
meer,meer,adv(gener)
wyl,willen,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"blaakt,",blaken,"v(fin,pres,lex)"
Verse,erre,"v(fin,pres,lex)+pron(pers,3,plu)"
du,du,"pron(pers,2,sing)"
"vin,",vinden,"v(fin,pres,lex)"
a,af,n(prop)
"boire,",boer,n(sing)
a,af,n(sing)
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
Myn,een,pron(poss)
ziel,ziel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
nimmer,nimmer,adv(gener)
u,gij,"pron(pers,2,plu)"
"begeeven,",begeven,v(infin)
Wilt,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
'k,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
leeven.,leven,v(infin)
Schoon,dag,n(sing)
yder,ide,conj(coord)
myne,mijn,pron(poss)
keur,keur,n(sing)
steeds,stad,n(sing)
"wraakt,",wreken,"v(fin,pres,lex)"
Gy,een,v(imp)
kunt,kunnen,adj()
nochtans,nochtans,adv(gener)
myn,mijn,adv(gener)
hart,hard,adj()
"bekooren,",bekoren,v(infin)
Zorg,horg,conj(coord)
dat,dat,conj(subord)
geen,geen,pron(indef)
nieuwe,nieuw,n(sing)
min,mijn,pron(poss)
u,gij,pron(poss)
"blaakt,",blaken,"v(fin,pres,lex)"
Noch,ook,adv(gener)
g',g,"pron(pers,2,plu)"
al,al,adv(gener)
te,te,adv(gener)
veel,veel,num(indef)
"roept,",roepen,"v(fin,pres,lex)"
"Wyn,",een,conj(coord)
a,af,n(sing)
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,n(sing)
boire.,boer,n(sing)
Laat,haat,n(sing)
vry,vrij,adj()
de,die,pron(rel)
nyd,niet,adv(neg)
gestadig,gestadig,adj()
"raazen,",raas,n(plu)
Haar,haar,n(sing)
schelden,schelden,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verbaazen.,verbazen,v(infin)
Ik,koken,"pron(pers,2,plu)"
wens,winnen,conj(subord)
hem,hij,"pron(pers,3,sing)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
t'onrecht,het+onrecht,n(sing)+adp()
"haat,",haat,adv(gener)
Dat,hebben,adv(gener)
nimmer,nimmer,adv(gener)
ramp,ramp,n(sing)
zyn,zijn,pron(poss)
rust,rusten,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"stooren,",storen,v(infin)
'k,kok,"pron(pers,1,sing)"
Drink,ring,n(sing)
zyn,zijn,pron(poss)
gezontheit,gezondheid,n(sing)
gun,gunnen,v(imp)
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
"kwaat,",kwaad,n(sing)
Dies,eisen,n(prop)
geef,geven,n(sing)
my,ik,"pron(pers,1,sing)"
"Wyn,",in,num(card)
a,af,n(prop)
"boire,",boer,n(sing)
a,a,n(sing)
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
Wees,eisen,n(sing)
maar,maar,n(sing)
gerust,rusten,adj()
ik,ik,"pron(pers,1,sing)"
laatse,laten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"raazen,",raas,v(infin)
Schoon,dag,n(prop)
men,men,pron(indef)
my,ik,"pron(pers,1,sing)"
lichtlyk,lichtelijk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"verbaazen,",verbazen,v(infin)
Min,een,conj(coord)
niet,niet,adv(neg)
maar,maar,adv(gener)
schuuw,schuwen,n(sing)
dien,die,pron(rel)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"haat,",haten,"v(fin,pres,aux_cop)"
En,een,adp()
myne,mijn,pron(poss)
vreugde,vreugde,n(sing)
tracht,tracht,n(sing)
te,te,adp()
"stooren,",storen,v(infin)
Wens,een,adv(gener)
nimmer,nimmer,adv(gener)
goed,goed,adj()
dien,die,pron(rel)
u,uw,"pron(pers,2,sing)"
gunt,goed,n(sing)
"kwaat,",kwaad,n(sing)
Gebruik,eerbruik,n(prop)
daar,daar,pronadv(dem)
toe,toe,pronadv(prep)
nooit,nooit,n(prop)
"Wyn,",een,n(sing)
a,a,n(sing)
"boire,",boer,n(sing)
a,a,n(sing)
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,n(sing)
boire.,boer,n(sing)
Wat,hebben,n(sing)
baat,baat,n(sing)
het,het,"pron(pers,3,sing)"
Fillis,aelis,n(sing)
of,of,conj(coord)
de,de,art(def)
"mensen,",mens,n(plu)
Ons,wij,"v(fin,pres,aux_cop)"
alle,al,num(indef)
ramp,ramp,n(plu)
en,een,conj(coord)
onheil,onheil,adj()
wensen.,wens,v(infin)
't,het,adp()
Geschied,eisen,"v(fin,pres,lex)"
door,door,adp()
hitte,hitte,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"bloed,",bloed,n(sing)
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
dien,die,art(def)
vloek,vloek,n(sing)
al,al,adv(gener)
lachend',lachen,"v(participle,pres)"
"hooren,",horen,n(sing)
't,et,conj(subord)
Kan,hangen,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"schaaden,",schade,v(infin)
't,et,adv(neg)
doet,doen,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
"goet,",goed,n(sing)
Dies,eisen,n(prop)
schenk,schenken,n(sing)
my,ik,"pron(pers,1,sing)"
"Wyn,",en,num(card)
a,a,n(prop)
"boire,",boer,n(sing)
a,a,n(prop)
"boire,",boer,n(sing)
a,a,misc(latin)
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
't,et,pron(rel)
Kan,hangen,adp()
my,ik,"pron(pers,1,sing)"
verheugen,verheugen,v(infin)
dat,dat,conj(subord)
de,de,art(def)
"mensen,",mens,n(plu)
Eilhoofdig,hij,adj()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
kwaadste,kwaad,adj()
wensen.,wenen,v(infin)
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"aard,",aard,adv(gener)
't,het,adv(gener)
vloeid,vloeien,"v(fin,pres,lex)"
uit,uit,adp()
hun,zij,"pron(pers,3,plu)"
"bloed,",bloed,n(sing)
Zy,hij,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
barsten,borst,v(infin)
als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
"hooren,",horen,pron(poss)
Dat,hebben,conj(subord)
alles,al,num(indef)
ons,wij,"pron(pers,1,plu)"
verstrekt,verstrekken,"v(fin,pres,lex)"
tot,tot,adp()
"goed,",goed,n(sing)
Drink,ering,n(sing)
daar,daar,n(sing)
op,op,adp()
lief,lief,n(sing)
dit,dit,pron(dem)
"glas,",glas,n(sing)
a,a,n(prop)
"boire,",boer,n(prop)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
"boire,",boer,n(sing)
a,a,interj()
boire.,boer,n(sing)
Laat,god,interj()
hen,zij,"pron(pers,3,plu)"
gerust,rusten,adj()
hun,zij,"pron(pers,3,plu)"
hart,hard,adj()
"ophaalen,",ophalen,v(infin)
Die,hij,interj()
hallef,half,adv(gener)
dronken,drinken,adj()
op,op,adp()
ons,wij,"pron(pers,1,plu)"
smaalen.,smal,n(plu)
Schoon,dag,n(prop)
wy,wij,"pron(pers,1,plu)"
hen,zij,"pron(pers,3,plu)"
wonder,wonder,n(sing)
wel,wel,adv(gener)
"verstaan,",verstaan,"v(fin,pres,lex)"
De,eer,conj(coord)
min,mijn,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
gramschap,gramschap,n(sing)
"smooren,",smoorn,v(infin)
Wy,gij,conj(coord)
