form,lemma,pos
SIet,heten,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
parel,parel,n(sing)
//,.,punc(quest)
siet,zien,v(imp)
hier,hier,adv(dem)
een,een,art(indef)
Roos,hoos,n(sing)
By,ei,interj()
yder,ide,adv()
groot,groot,adj()
geacht;,achten,n(sing)
Siet,iet,v(imp)
hier,hier,adv(dem)
een,een,art(indef)
Carel,arend,n(sing)
//,.,punc(quest)
wien,wie,pron(inter)
God,hood,adv(gener)
verkoos,verkiezen,"v(fin,pres,lex)"
Uyt,eten,v(imp)
't,at,misc()
Borromeus,horrodium,n(sing)
geslacht.,slechten,"v(participle,past)"
Wiens,ijem,interj()
min,min,pron(poss)
//,.,conj(coord)
wiens,wie,pron(rel)
sin,zijn,"v(fin,pres,lex)"
//,.,conj(coord)
staeghs,staan,adj()
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
God,hood,conj(coord)
"gestelt,",stellen,"v(fin,pres,lex)"
Die,hij,interj()
't,het,art(def)
schoone,schoon,n(sing)
Hemels,aemilius,n(sing)
veld,veld,n(sing)
Nam,ham,adv(gener)
in,in,adp()
met,met,adp()
groot,groot,adj()
geweld:,geweld,n(sing)
Waer,zij,adp()
Hy,gij,"pron(pers,1,sing)"
nu,nu,adv(dem)
verheven,verheffen,"v(participle,past)"
"sit,",zijn,"v(fin,pres,aux_cop)"
En,een,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
geduerigh,gedurig,adj()
"bidt,",bidden,v(imp)
Als,als,"conj(subord)+pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
helsch,hels,n(sing)
gebroed,brood,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
quelt.,kwellen,n(sing)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
leven,leven,n(sing)
//,.,conj(coord)
altijdt,altijd,adv(gener)
besteedt,besteden,"v(participle,past)"
Tot,hoofd,adv(gener)
Godes,hoofd,n(sing)
Moeders,hoeder,n(sing)
eer:,eer,adv(gener)
Hy,hij,n(sing)
wierdt,worden,n(sing)
gedreven,drijven,"v(participle,past)"
//,.,punc(quest)
('t,het,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Satan,atan,n(prop)
leedt),leider,"pron(pers,3,sing)+v(fin,past,lex)"
Staeghs,het+zijn,n(sing)
tot,tot,conj(coord)
Haer,zij,adv(gener)
meer,meer,num(indef)
en,en,conj(coord)
meer.,meer,num(indef)
Sijn,en,adp()
"ell',",el,n(sing)
sijn,zijn,pron(poss)
spel,spel,n(sing)
//,.,conj(coord)
verliet,verlaten,"v(fin,past,lex)"
Hy,hij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"verneught,",verneven,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
Hy,hij,"pron(pers,2,sing)"
van,van,adp()
sijn,zijn,pron(poss)
jeughd,jeugd,n(sing)
Haer,zij,n(sing)
volgen,volgen,v(infin)
sou,zo,"pron(pers,3,sing)"
in,in,adp()
deughd.,deugd,n(sing)
Carel,arendel,n(prop)
maeckten,maken,"v(fin,past,lex)"
al,al,num(indef)
sijn,zijn,pron(poss)
werck,werk,n(sing)
Van,ja,v(prtcl)
te,te,adp()
gaen,gaan,v(infin)
na,na,adp()
hare,haar,pron(poss)
"Kerck,",erk,n(sing)
Hier,ier,n(sing)
in,in,adp()
lagh,liggen,n(sing)
al,al,num(indef)
sijne,zijn,pron(poss)
vreughd.,vreugde,n(sing)
Hy,ei,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
spelen,spelen,v(infin)
//,.,punc(quest)
het,het,"pron(pers,3,sing)"
spelen,spelen,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
Geselschap,ezelschap,n(sing)
sneed',snijden,v(imp)
Hy,hij,interj()
af;,af,conj(coord)
Hy,hij,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
velen,veel,num(indef)
//,.,punc(quest)
maer,maar,conj(coord)
't,ut,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
"pijn,",pijn,n(sing)
Dat,hebben,conj(coord)
Hy,hij,interj()
sich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
begaf,begeven,"v(fin,past,lex)"
Altijd,lijdtijd,v(imp)
//,.,num(card)
met,met,adp()
vlijdt,vlijt,n(sing)
//,.,conj(coord)
in,in,adp()
blijschap,blijdschap,n(sing)
end',en,conj(coord)
in,in,adp()
"rouw,",rouw,n(sing)
In,een,conj(coord)
"hitte,",hitte,adj()
end',en,conj(coord)
in,in,adp()
"kouw,",kauw,n(sing)
Tot,hoofd,conj(coord)
dienst,dienst,n(sing)
van,van,adp()
dese,deze,pron(dem)
Vrouw.,rouw,n(sing)
Carel,arel,n(prop)
stelden,stelen,"v(fin,past,lex)"
al,al,pron(indef)
sijn,zijn,"v(fin,pres,aux_cop)"
min,min,pron(poss)
Op,op,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
"Coningin,",boning,n(sing)
Hy,hier,pron(poss)
Haer,haar,pron(poss)
achten,achten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Behouw.,ehud,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,1,sing)"
geworden,worden,"v(participle,past)"
//,.,conj(coord)
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"Man,",ja,n(sing)
En,in,conj(coord)
Bisschop,ossiphos,n(sing)
van,van,adp()
"Milaen,",ieland,n(prop)
Soo,hoo,n(prop)
gaf,geven,"v(fin,past,lex)"
Hy,een,pron(poss)
orden,orde,n(sing)
//,.,num(card)+n(plu)
van,van,adp()
stonden,stond,n(sing)
"an,",aan,adp()
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,sing)"
Magets,hagen,n(sing)
Beeld,elen,n(sing)
most,moeten,"v(fin,past,aux_cop)"
staen,staan,v(infin)
In,en,punc(quest)
't,at,art(def)
oogh,oog,n(sing)
//,.,punc(quest)
om-hoogh,omhouden,n(sing)
//,.,conj(coord)
in,in,adp()
alle-mans,allemaan,pron(indef)
"gesicht,",gezicht,"v(participle,past)"
Waer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Kerck,herk,n(sing)
"gesticht,",stichten,"v(participle,past)"
Daer,haar,v(prtcl)
stondt,staan,n(sing)
dit,dit,pron(dem)
schoone,schoon,n(sing)
Licht.,achten,n(sing)
Carel,arendelijk,n(prop)
eerden,aarde,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Magets,hagen,adv(gener)
"Beeld,",elen,n(sing)
Die,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
Jesum,ezus,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"geteelt,",getelt,"v(participle,past)"
Godes,hoofd,interj()
alderliefste,allerliefste,adv(gener)
Wight.,geechet,n(sing)
Noch,ook,interj()
hier-en-boven,hierboven,pronadv(dem)
//,.,punc(quest)
heeft,hebben,"v(fin,pres,aux_cop)"
Godes,hode,conj(coord)
knecht,knecht,n(sing)
In,lemma_unclear,adp()
dese,deze,pron(dem)
Magets,hagen,n(sing)
"naem,",naam,"v(fin,past,lex)"
('t,eten,conj(coord)
Is,zijn,adv(gener)
waerd,worden,"v(fin,past,aux_cop)"
te,te,adp()
loven,loven,v(infin)
//),heer,conj(coord)
fraey,fraai,adj()
opgerecht,opgerecht,"v(participle,past)"
Een,een,art(indef)
huys,huis,n(sing)
Haer,zij,conj(coord)
aengenaem.,aannemen,n(sing)
Hy,ei,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
//,.,punc(quest)
beleeft,beleven,v(imp)
//,.,punc(quest)
tot,tot,adp()
