form,lemma,pos
Heft,hebben,"v(fin,pres,lex)"
op,op,adp()
u,uw,pron(poss)
"hert,",hart,n(sing)
opent,openen,v(imp)
u,uw,pron(poss)
"ooren,",oor,"v(infin,subs)"
Die,hij,interj()
hier,hier,adv(dem)
armoedich,armoede,adj()
sucht,zucht,n(sing)
en,ne,conj(coord)
"schreyt,",schreien,"v(fin,pres,lex)"
Wilt,houden,v(imp)
uwe,uw,pron(poss)
salicheyt,zaligheid,n(sing)
"aenhooren,",aanhoren,"v(participle,past)"
Die,hij,interj()
u,gij,"pron(pers,2,sing)"
van,van,adp()
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toegeseyt.,toezeggen,"v(participle,past)"
Ist,het+zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vroom,vroom,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
gemoede,gemoed,n(sing)
En,een,conj(coord)
arm,arm,adj()
van,van,adp()
geeste,geest,n(sing)
"innerlijck,",innerlijk,adv(gener)
Soo,o,n(sing)
dient,dienen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
armoed,armoede,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
ten,te+de,art(def)+adp()
"goede,",goed,n(sing)
En,en,punc(quest)
u,gij,"pron(pers,2,sing)"
behoort,behoren,"v(fin,pres,lex)"
dat,dat,art(def)
Hemelrijck.,hemelrijk,n(sing)
Verblyt,arblijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"dan,",dan,adv(gener)
dat,dat,pron(rel)
u,gij,"pron(pers,2,sing)"
gegeven,geven,"v(participle,past)"
Alsulcken,alzulk,adv()
staet,staat,"v(fin,pres,lex)"
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"Godt,",hoofd,n(sing)
Waer,zij,pronadv(rel)
in,in,adp()
ghy,gij,"pron(pers,2,sing)"
meucht,mogen,"v(fin,pres,aux_cop)"
volcomen,volkomen,adj()
"leven,",leven,n(sing)
Na,a,interj()
syn,zijn,pron(poss)
exempel,exempel,n(sing)
en,ne,adv(neg)
ghebodt.,gebieden,adj()
Ghedenckt,denken,"v(participle,past)"
zijn,zijn,pron(poss)
"woort,",woord,n(sing)
‘t,et,pron(dem)
welck,welk,pron(rel)
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
klaerlick,klaarlijk,adv(gener)
Sprack,oprachten,"v(fin,past,lex)"
van,van,adp()
den,de,art(def)
rijcken,rijk,adj()
"jongelinck,",jongeling,n(sing)
Hoe,hoe,conj(coord)
dat,dat,pron(dem)
een,een,art(indef)
rijcken,rijk,adj(subs)
also,alzo,adv(dem)
"swaerlick,",zwaarlijk,adj()
Door,horen,n(sing)
‘t,et,art(def)
naelden,naald,adj()
oogh,oog,n(sing)
in,in,adp()
Godts,hoeden,n(sing)
rijck,rijk,n(sing)
gingh.,gaan,"v(fin,pres,lex)"
Begeert,ergeren,"v(fin,pres,lex)"
dan,dan,conj(comp)
niet,niet,adv(neg)
alsulcken,alzulk,pron(dem)
"hinder,",hinder,n(sing)
Sijt,het+zij,n(sing)
met,met,adp()
u,gij,"pron(pers,2,sing)"
armoed’,armoede,n(sing)
wel,wel,adv(gener)
te,te,adp()
"vreen,",vrijen,v(infin)
’t,et,adv(gener)
Is,zijn,adv(gener)
beter,beter,adj()
hier,hier,adv(dem)
te,te,adp()
hebben,hebben,v(infin)
"minder,",minder,adv(gener)
Dan,ja,conj(coord)
door,door,adp()
den,de,art(def)
Rijckdom,ekidmoed,n(sing)
af,af,"v(fin,pres,lex)"
te,te,adp()
treen.,treeste,v(infin)
Aensiet,een+zijde,"v(fin,pres,lex)"
‘t,et,art(def)
verschil,verschilde,n(sing)
van,van,adp()
dese,deze,pron(dem)
"beyde,",beide,n(sing)
Lazarus,asar,n(prop)
en,en,adp()
den,de,art(def)
Rijcken,geiken,num(ord)
"man,",man,n(sing)
Hoe,hoe,conj(coord)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
der,de,art(def)
Hellen,el,n(prop)
"schreyde,",schreien,n(sing)
Als,als,adv(gener)
Lazarus,asar,n(prop)
veel,veel,num(indef)
troost,troost,n(sing)
ghewan.,gewinnen,"v(fin,past,lex)"
Troost,roost,v(imp)
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
meed’,mede,"v(fin,pres,lex)"
in,in,adp()
u,gij,pron(poss)
"ellenden,",ellende,n(sing)
En,ne,adv(neg)
"denckt,",denken,v(imp)
als,als,conj(comp)
God,hood,n(sing)
vergeldingh,vergelding,n(sing)
"doet,",doen,n(sing)
Hy,eer,"pron(pers,1,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
saken,zaak,n(plu)
soo,zo,adv(resum)
"omwenden,",omwenden,v(infin)
Voor,horen,n(sing)
tijd’lijck,tijdelijk,adv(gener)
quaet,kwaad,adj()
een,een,art(indef)
eeuwigh,eeuwig,adj()
goet.,goed,n(sing)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
onlijdtsaem,onlijdzaam,adj()
noch,noch,conj(coord)
"lichtveerdigh,",lichtvaardig,adv(gener)
En,ne,adv(neg)
wenscht,wensen,n(sing)
niet,niet,adv(neg)
om,om,adp()
te,te,adp()
worden,woord,v(infin)
"rijck,",rijk,adv(gener)
Maer,zij,adp()
danckt,danken,n(sing)
Godt,hoeden,conj(coord)
dat,dat,conj(subord)
