form,lemma,pos
't,het,"v(fin,pres,lex)"
WAs,het,n(sing)
wonder,wonder,n(sing)
heyl,heil,n(sing)
voor,voor,adp()
d'oude,de+oud,art(def)+n(sing)
"Joden,",hoeden,v(infin)
Te,eer,pron(poss)
hooren,horen,n(plu)
'tPriesterlijcke,eterigelijkstlijk,adv(gener)
woort:,woord,"v(fin,past,aux_cop)"
'tWas,utas,n(prop)
"meer,",meer,num(indef)
dat,dat,conj(subord)
oock,ook,adv(gener)
noch,nog,adv(gener)
andre,ander,adj()
boden,bode,n(plu)
"Propheten,",rofheid,n(plu)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
gehoort.,horen,"v(participle,past)"
Doch,ook,conj(subord)
de,de,art(def)
Christen,rijst,n(plu)
"tijden,",tijd,n(plu)
Vinden,hend,adv(gener)
meer,meer,adv(gener)
"verblijden,",verblijden,"v(fin,past,lex)"
Door,hoor,n(sing)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
eygen,eigen,n(sing)
Soon:,hoon,n(prop)
"Hy,",gij,pron(poss)
'tHooft,opheffen,art(def)+n(sing)
der,de,art(def)
"Propheten,",roopheet,n(sing)
Liet,heten,adp()
ons,wij,"pron(pers,1,plu)"
alles,al,num(indef)
weten,weten,v(infin)
Uyt,het,conj(coord)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
eygen,eigen,n(sing)
throon.,troon,art(def)+n(sing)
Wat,hebben,conj(coord)
baet,bidden,adv(gener)
de,de,art(def)
kennis,kennis,n(sing)
van,van,adp()
Gods,hood,n(prop)
"wetten,",wet,n(sing)
Al,al,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
uyt,uit,n(sing)
Christi,hersti,"pron(pers,2,sing)+v(fin,pres,lex)"
eygen,eigen,adj()
mont:,mond,n(sing)
Noch,ook,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
vuyl,vuil,adv(gener)
door,door,adp()
veele,veel,num(indef)
smetten,smet,n(plu)
Wat,haten,conj(subord)
redt,ridden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
de,de,art(def)
straf,straff,n(sing)
en,ne,adv(neg)
sond:,zonde,"v(fin,pres,lex)"
'tOude,getuide,art(def)+adj()
beesten,beest,n(plu)
"slachten,",slachten,"v(fin,past,lex)"
Is,zijn,"pron(pers,3,plu)"
hier,hier,adv(dem)
niet,niet,adv(neg)
te,te,adp()
achten:,achten,v(infin)
Beter,eter,adv(gener)
Offer,offeren,n(sing)
bloedt,bloed,n(sing)
Vloeyd',looien,n(sing)
uyt,uit,n(sing)
Christi,harentie,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
"wonden,",wond,v(infin)
Voor,horen,n(sing)
de,de,art(def)
straf,straffen,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
In,ne,adp()
den,de,art(def)
helschen,hels,adj()
gloet.,gloed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
sonden,zonde,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
"gewasschen,",wassen,"v(participle,past)"
En,ne,adp()
reyn,rein,adj()
na,na,adp()
lichaem,lichaam,n(sing)
en,ne,conj(coord)
nae,na,adp()
ziel;,ziel,n(sing)
Soo,o,n(sing)
hoedt,hoeden,"v(fin,pres,lex)"
u,gij,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
aerdsche,aards,adj()
"plassen,",plas,n(sing)
Daer,haar,adp()
menigh,menig,num(indef)
mensch,mens,n(sing)
ter,de+te,adp()+art(def)
doodt,dood,n(sing)
in,in,adp()
viel.,vallen,"v(fin,past,lex)"
Want,hand,v(imp)
dees,deze,pron(dem)
onsen,ons,pron(poss)
"Coningh,",jong,n(sing)
Souckt,hoek+men,"v(fin,pres,lex)"
een,een,art(indef)
reyne,rein,adj()
Wooningh,honing,n(sing)
In,ne,conj(coord)
'tgeheylight,etigheid,art(def)+n(sing)
hert.,hart,"v(fin,pres,lex)"
Leeft,hebben,"v(fin,pres,lex)"
na,na,adp()
zijne,zijn,pron(poss)
"wetten,",wet,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
beletten,beletten,v(infin)
Ziel,eli,n(sing)
en,een,conj(coord)
Lichaems,ik+schip,n(sing)
smert.,smart,n(sing)
