form,lemma,pos
ALs,huis,pron(poss)
Joseph,jozef,n(prop)
lagh,liggen,n(sing)
in,in,adp()
stale,staal,n(sing)
banden,band,n(plu)
En,ne,art(indef)
vuyle,vuil,adj()
"stanck,",stank,n(sing)
Bestrickt,strijken,"v(participle,past)"
aen,aan,adp()
voeten,voet,n(plu)
ende,en,conj(coord)
handen,hand,n(plu)
In,ne,adp()
ys're,ijzer,pron(poss)
dwanck:,dwang,art(def)+n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
Pharo's,haros,n(prop)
swart,zwart,adj()
gesicht,gezicht,adj()
ontnevelt:,ontvelgen,"v(fin,pres,lex)"
Sijn,een,conj(coord)
toorn,toorn,n(sing)
hielt,houden,"v(fin,past,lex)"
"op,",op,v(prtcl)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
Joseph,jozef,n(prop)
weer,zijn,"v(fin,past,aux_cop)"
"op-gegevelt,",opgevelen,"v(participle,past)"
Aen,een,conj(coord)
d',de,art(def)
eeren,eer,n(sing)
top.,top,"v(fin,pres,lex)"
Sijn,een,adv(gener)
door-genepen,doorgenoegen,art(def)+n(sing)
stramme,stram,n(sing)
"Leden,",eden,n(prop)
Van't,hangen+het,"v(fin,pres,lex)"
slot,slot,n(sing)
"onttrout,",onttrekken,"v(fin,pres,lex)"
Liet,heten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
't,het,art(def)
Koninghs,honing,n(sing)
hof,hof,n(sing)
bekleeden,beklijden,"v(participle,past)"
Met,eten,conj(coord)
Sijd',eind,n(sing)
en,ne,adv(neg)
Goudt;,houden,"v(fin,pres,lex)"
De,eer,n(sing)
mag're,mager,n(sing)
"schenckels,",schenkel,n(sing)
die,die,pron(rel)
eerst,eerst,adv(gener)
lagen,liggen,"v(fin,past,lex)"
In,ne,conj(coord)
't,eten,art(def)
roestigh,roestig,adj()
"stael,",staal,n(sing)
Voerd',gorden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
op,op,adp()
sijn,zijn,pron(poss)
Victory-Waghen,ettoring,n(plu)
In,en,adp()
Zege-prael.,egpegrile,n(prop)
Sijn,een,pron(poss)
handt,hand,n(sing)
met,met,adp()
's,zijn,pron(poss)
Koninghs,honing,n(sing)
Ringh,hangen,n(sing)
"besegelt,",bezegelen,"v(participle,past)"
Die,ie,adv(gener)
swayd',zwaaien,adj()
de,de,art(def)
"Staf,",ethacht,n(sing)
Daer,haar,adp()
'tgantsche,uitgassen,adj()+art(def)
