form,lemma,pos
"OCreature,",eraan+hij,n(sing)
Die,je,conj(coord)
naer,naar,adp()
mijn,mijn,pron(poss)
beeldt,beeld,n(sing)
gheschaepen,schapen,"v(participle,past)"
"sijt,",zijn,"v(fin,pres,aux_cop)"
Hoe,hoe,conj(coord)
langh,lang,adv(gener)
sal't,het+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"dueren,",duren,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verquisten,verkwetsen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
"tyt,",tijd,n(sing)
Sonder,onder,adv(gener)
naer,naar,adp()
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
te,te,adp()
"verlanghen,",verlangen,v(infin)
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
ghereet,gereed,adj()
"Ben,",een,adv(neg)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
U,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
t',dat,pron(rel)
ontfanghen?,ontvangen,"v(participle,past)"
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
beloonen,beloon,"v(fin,pres,lex)"
Met,eten,v(imp)
weder,weder,adv(gener)
liefde,liefde,n(sing)
lieven,lief,adj()
"mensch,",mens,n(sing)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"thoonen,",tonen,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
uwen,uw,pron(poss)
wensch,wens,n(sing)
Niet,ei,n(sing)
naer,naar,adp()
uw',uw,pron(poss)
"doodt,",dood,n(sing)
maer,maar,conj(coord)
oock,ook,adv(gener)
in't,intachte,adv(neg)
leven.,leven,n(plu)
Tracht,racht,n(prop)
dan,dan,adv(dem)
altyt,altijd,adv(gener)
Met,eten,adp()
vrolyckheyt,vrolijkheid,n(sing)
My,hij,adv(gener)
aen,aan,v(prtcl)
te,te,adp()
cleven.,kleven,v(infin)
Dan,ja,adp()
sult,zullen,"v(fin,pres,aux_cop)"
g'u,gij,"pron(pers,2,sing)"
vinden,vinden,v(infin)
In,in,art(indef)
seer,zeer,n(sing)
ghenoechelycken,genoegelijk,adj()
staet:,staan,"v(fin,pres,lex)"
Comt,om,v(imp)
mijn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
uwer,uw,pron(poss)
baet:,bidden,n(sing)
Ick,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
den,de,art(def)
kelder,kelder,n(sing)
leyden,leiden,v(infin)
Daer,haar,adp()
mijne,mijn,pron(poss)
Bruyt,ruit,n(sing)
Quam,vuim,adj()
droncken,dronken,v(infin)
uyt,uit,v(prtcl)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
bereyden.,bereiden,v(infin)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
verkrijghen,verkrijgen,v(infin)
'tGheluck,uitluiken,art(def)+n(sing)
van,van,adp()
een,een,art(indef)
soo,zo,adv(resum)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
gheniet,niet,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
druck,druk,n(sing)
"verswyghen,",verzwijgen,v(infin)
Verdraeght,herdragen,n(sing)
"verduldigh,",verduldig,adj()
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"siet,",zien,"v(fin,pres,lex)"
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
veel,veel,num(indef)
hier,hier,adv(dem)
heb,hebben,"v(fin,pres,aux_cop)"
"gheleden,",lijden,"v(participle,past)"
Iae,aa,adv(gener)
tot,tot,adp()
de,de,art(def)
doodt,dood,n(sing)
Voor,horen,adp()
uwen,uw,pron(poss)
noodt,nood,n(sing)
Cloeck,look,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ghestreden.,strijden,"v(participle,past)"
