form,lemma,pos
TRuytje,hebben+hij,n(prop)
soete,zoet,adj()
maatje,mathila,n(sing)
Warom,ja's1im,adj()
toont,tonen,n(sing)
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
so,zo,adv(gener)
straf?,straffen,v(imp)
Seg,ech,"pron(pers,2,plu)"
dog,doch,adv(gener)
Cameratje,jammerie,n(sing)
Sult,houden,v(imp)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
eens,een,adv(gener)
laten,laten,n(plu)
af?,af,conj(coord)
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Krelis,arelis,adj()
't,het,art(def)
liefste,lief,adj()
"kint,",kind,n(sing)
Die,je,conj(coord)
je,ie,adv(gener)
meer,meer,num(indef)
als,als,conj(comp)
my,ik,"pron(pers,1,sing)"
bemint.,beminnen,"v(fin,pres,lex)"
Och,cijns,"pron(pers,1,sing)"
kon,koen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"krijgen,",krijgen,v(infin)
Truytje-maat,artimeet,conj(subord)
ik,ik,"pron(pers,1,sing)"
segje,zeggen,"v(fin,pres,lex)"
"dat,",dat,conj(subord)
Soete,goed,n(sing)
Koeck,ook,n(prop)
en,een,adv(neg)
"vijgen,",vangen,num(card)
Gaf,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
jou,gij,adv(gener)
te,te,adp()
eeten,eten,v(infin)
"sat,",zitten,"v(fin,pres,lex)"
Oesters,ester,n(plu)
Tongen,hongen,v(infin)
en,ne,adv(neg)
"Pladdijs,",gilde+het+ik,n(sing)
Dus,huis,interj()
soo,zo,adv(resum)
nemt,nemen,v(imp)
me,mee,num(indef)
benje,bene,n(sing)
wijs.,wijs,n(sing)
Soud'je,houden+zij,n(sing)
Krelis,arelis,adj()
Meesen,eisen,v(infin)
"Neemen,",emen,n(sing)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
een,een,art(indef)
droncken,dronken,adj()
"bloet,",bloed,n(sing)
Ik,kok,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
Nugter,hug+jacht,adj()
weesen:,wezen,n(sing)
Lieve,ei,n(prop)
Truytje,grote,n(sing)
'k,ook,adj()
ben,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
"soet,",zoet,"v(fin,pres,aux_cop)"
Ook,ook,adv(gener)
so,zo,adv(resum)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
stijf,stijf,adj()
en,een,art(indef)
"stout,",stout,n(sing)
Krelis-beur,erelbeser,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
slap,slapen,n(sing)
en,een,art(indef)
oudt.,oud,v(imp)
Wel,el,n(sing)
ik,ik,"pron(pers,1,sing)"
segje,zeggen,"v(fin,pres,lex)"
"Truytje,",grotie,n(sing)
Laet,haten,adp()
loopen,lopen,v(infin)
dan,dan,conj(comp)
ouden,oud,adj()
Grijn:,rijn,n(sing)
Komt,hoeden,adv(gener)
en,ne,adv(neg)
weest,zijn,v(imp)
mijn,mijn,pron(poss)
"Bruytje,",grutie,n(sing)
'k,koken,"pron(pers,1,sing)"
Sal,al,adv(gener)
u,gij,pron(poss)
geven,geven,"v(participle,past)"
bier,bier,n(sing)
en,een,conj(coord)
"Wijn,",en,pron(poss)
Leck're,ekker,n(sing)
"Bout,",oud,conj(coord)
ook,ook,n(sing)
pos,pos,n(sing)
en,een,conj(coord)
"Baars,",jaar,n(sing)
Lieve,even,conj(coord)
Truytje,groeten+hij,n(sing)
'k,ook,misc()
word,worden,"v(fin,pres,aux_cop)"
schier,schier,adj()
"aars,",arend,n(sing)
Soete,goed,conj(coord)
"Smodder-muyltje,",moddermoudilie,n(sing)
Benje,een,adv(gener)
niet,niet,adv(neg)
mijn,mijn,pron(poss)
Botter,otter,n(sing)
"doos,",doos,n(sing)
En,n,conj(coord)
mijn,mijn,pron(poss)
eygen,eigen,n(sing)
"Uyltje,",hij+houden,n(sing)
Dien,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
lief,lief,n(sing)
"verkoos,",verkos,"v(fin,pres,lex)"
Truytje,hij+ruiten,n(sing)
'k,kok,misc()
word,woord,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
"nieu,",nieuw,adv(gener)
soo,zo,adv(resum)
"groen,",groen,adj()
Soete,goed,interj()
Schaapje,echapje,n(prop)
laat,lat,conj(subord)
het,het,"pron(pers,3,sing)"
doen.,doen,v(infin)
Mogt,hocen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
eens,een,art(indef)
Meysje:,eisen,n(sing)
(Ay,ei,conj(coord)
je,ie,n(prop)
weet,weten,v(imp)
wel,wel,adv(gener)
ik,ik,"pron(pers,1,sing)"
mien),mijn,n(prop)
Vatten,haten,v(infin)
by,bij,adp()
u,gij,pron(poss)
"vleysje,",vlees,n(sing)
Je,eerietlang,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
soete,zoet,adj()
keure,keur,n(sing)
"sien,",zien,v(infin)
Ja,a,conj(coord)
ik,ik,"pron(pers,1,sing)"
soud,zullen,"v(fin,past,aux_cop)"
jou,ju,"pron(pers,2,plu)"
't,eten,adv(gener)
best,zijn,adj()
uyt,uit,n(sing)
lijf,lijf,n(sing)
"Geven,",een,n(sing)
alsje,als+zij,"conj(subord)+pron(pers,3,sing)"
waart,worden,v(imp)
mijn,mijn,pron(poss)
Wijf.,effe,n(sing)
Og,gij,adv(gener)
mijn,mijn,pron(poss)
blaas,blazen,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Lieve,ei,n(prop)
truy,trouw,n(prop)
je,ie,n(prop)
brant,brand,n(sing)
als,als,conj(subord)
"vier,",vier,pron(poss)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
minne,minne,n(sing)
Komt,om,adv(gener)
mijn,mijn,pron(poss)
soete,zoet,adj()
Venus,eens,n(prop)
"dier,",dier,pron(rel)
Komt,homen,adp()
dog,doch,adv(gener)
lieve,lief,adj()
Truytje,hij+ruiten,n(sing)
"dra,",dragen,adj()
Komt,het+om,adp()+art(def)
dog,doch,adv(gener)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
't,eten,misc()
woortje,woord,n(prop)
ja.,ja,n(prop)
