form,lemma,pos
AMarilla,jerilaal,n(prop)
myn,mijn,pron(poss)
"Beminden,",eminde,n(plu)
Zie,hier,interj()
dog,doch,adv(gener)
aan,aan,adp()
myn,mijn,pron(poss)
kwynend,kwinnen,n(sing)
"hert,",hart,"v(fin,pres,lex)"
Zal,al,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
nooit,nooit,"adv(neg)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
troost,troost,n(sing)
dan,dan,adv(dem)
vinden,vinden,"v(fin,pres,lex)"
In,ne,conj(coord)
myn,mijn,pron(poss)
lyden,lijden,n(plu)
en,een,conj(coord)
myn,mijn,pron(poss)
"smert,",smart,n(sing)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
nooit,nooit,"adv(neg)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
troost,troost,n(sing)
dan,dan,adv(dem)
vinden,vinden,"v(fin,pres,lex)"
In,ne,conj(coord)
myn,mijn,pron(poss)
lyden,lijden,n(plu)
en,een,conj(coord)
myn,mijn,pron(poss)
smert.,smart,n(sing)
d'Held're,de+de+puler,pron(dem)
glans,glans,n(sing)
van,van,adp()
uwe,uw,pron(poss)
oogen,oog,n(plu)
bis.,zijn,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
door,door,adp()
en,een,art(indef)
door,door,adp()
gewond.,wonden,n(sing)
Ey!,gij,misc()
hebt,hebben,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
wat,wat,pron(inter)
mededogen:,meddogen,n(sing)
Maak,waken,interj()
u,gij,"pron(pers,2,plu)"
Minnaar,innaar,n(sing)
eens,een,art(indef)
gezond.,gezond,n(sing)
"Neen,",een,art(indef)
Floris,lorre,n(sing)
"neen,",neen,interj()
loop,loop,n(sing)
vry,vrij,adj()
maar,maar,n(sing)
"heenen,",henen,n(sing)
Myn,een,pron(poss)
vryheid,vrijheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
al,al,adv(gener)
te,te,adp()
"zoet,",zoet,"v(fin,pres,lex)"
Je,eer,"pron(pers,2,plu)"
loopt,lopen,"v(fin,pres,lex)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
blaauwe,blauw,n(sing)
"scheenen,",schijnen,v(infin)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
vergeefs,vergeten,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(rel)
je,ie,n(prop)
"doed,",dood,"v(fin,pres,lex)"
Je,eer,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
blaauwe,blauw,n(prop)
"scheenen,",schijnen,v(infin)
't,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
vergeefs,vergeten,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(rel)
je,ie,n(prop)
doed.,dood,adj()
Je,eer,conj(coord)
kunt,kunnen,adj()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
het,het,"pron(pers,3,sing)"
minst,minst,adv(gener)
"behagen,",behagen,v(infin)
Zoek,ook,adv(gener)
troost,troost,"v(fin,pres,lex)"
by,bij,adp()
and'ren,ander,adj()
voor,voor,adp()
u,uw,pron(poss)
"smert,",smart,n(sing)
Want,hand,v(imp)
al,al,pron(indef)
u,uw,pron(poss)
zugten,zuchten,n(plu)
en,en,adv(neg)
u,gij,pron(poss)
"klagen,",klagen,n(sing)
Vind,en,conj(coord)
dog,doch,adv(gener)
geen,geen,pron(indef)
ingang,ingang,n(sing)
in,in,adp()
myn,mijn,pron(poss)
hert.,hart,n(sing)
Uwe,uw,pron(inter)
trouw,trouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"gebleken,",gebleken,"v(participle,past)"
Komt,het+om,adp()
eens,een,art(indef)
morgen,morgen,n(sing)
"wederom,",wederom,n(sing)
Ik,kik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
wel,wel,adv(gener)
nader,na+de,adp()+art(def)
"spreken,",spreken,v(infin)
Jy,gij,punc(quest)
zult,zullen,"v(fin,pres,aux_cop)"
wezen,wezen,v(infin)
wellekom.,welkom,adj()
Ach!,gij,adv(gener)
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
beloonen;,beloon,v(infin)
Ik,kok,n(sing)
omhels,omhels,conj(coord)
u,uw,pron(poss)
"Engelin,",engel,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
Dood,hoofd,n(sing)
betoonen,betonen,v(infin)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
opregt,oprichten,"v(fin,pres,lex)"
bemin;,beminnen,v(infin)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
Dood,aald,n(sing)
betoonen,betonen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
opregt,oprichten,"v(fin,pres,lex)"
bemin.,beminnen,n(prop)
