form,lemma,pos
Een,een,art(indef)
Krygsman,meisniede,n(sing)
die,die,pron(rel)
in,in,adp()
't,eten,art(def)
"Vreesen,",rezen,n(sing)
van,van,adp()
God,hood,n(prop)
zoekt,zoeken,"v(fin,pres,lex)"
regt,recht,n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
regt,recht,n(sing)
heldhaftigh,helftdag,adj()
"wesen,",wezen,v(infin)
en,een,conj(coord)
schrikloos,schrijloos,adj()
blyven,blijven,v(infin)
"staan,",staan,v(infin)
hy,hij,"pron(pers,3,sing)"
gaat,gaan,"v(fin,pres,lex)"
in,in,adp()
Gods,hoofd,n(sing)
"geleyden,",geleiden,"v(participle,past)"
Manmoedig,handgedoelig,adj()
derwaarts,de+werkaard,"adv(rel)+pron(pers,3,sing)"
"heen,",hebben,"pron(pers,3,sing)+adv(neg)"
daar,daar,adv(dem)
hem,hij,"pron(pers,3,sing)"
Gods,hoofd,adv(gener)
Raad,haat,pronadv(rel)
"bescheyde,",bescheid,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
dog,doch,adv(gener)
niet,niet,adv(neg)
alleen.,alleen,num(indef)
Hy,een,interj()
word,woord,n(plu)
door,door,adp()
's,zijn,"pron(pers,3,plu)"
Heeren,eer,adj()
"oogen,",oog,n(plu)
Bewaakt,gewaard,adj()
in,in,adp()
moord,moord,n(sing)
en,een,art(indef)
"brand,",brand,adj()
Zyn,een,pron(poss)
moed,moed,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
"vermoogen,",vermogen,v(infin)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
leunt,lenen,"v(fin,past,lex)"
op,op,adp()
de,de,art(def)
"hand,",hand,n(sing)
Van,ja,adp()
d,denarius,n(plu)
'Heer,eer,adv(gener)
der,de,art(def)
Heirschaaren,heerschaar,n(plu)
En,ne,conj(coord)
daar,daar,adv(dem)
door,door,adp()
staat,staan,n(sing)
hy,hij,"pron(pers,3,sing)"
"pal,",paal,n(sing)
In,na,conj(coord)
't,eten,adv(gener)
midden,midden,adv(gener)
der,de,art(def)
"gevaaren,",varen,adj()
Gelyk,eellijk,n(sing)
een,een,art(indef)
koopre,koper,n(sing)
wal.,wel,adv(gener)
Door,oor,adv(gener)
in,in,adp()
God,hood,n(sing)
te,te,adp()
"gelooven,",geloof,v(infin)
't,eten,adv(gener)
Welk,elk,pron(rel)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
schild,schild,n(sing)
"verstrekt,",verstrekken,"v(participle,past)"
Heft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
hooft,hoofd,n(sing)
naar,naar,n(prop)
"boven,",boven,n(sing)
Met,eten,n(sing)
d,de,n(sing)
'Helm,helm,n(sing)
der,de,art(def)
hoop,hoop,n(sing)
"gedekt,",gedekt,"v(participle,past)"
Niets,iets,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
ziel,ziel,n(sing)
"bewaaren,",bewaren,v(infin)
Terwyl,heerwil,adv(gener)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gesteld,",stellen,"v(participle,past)"
In,ne,conj(coord)
't,et,art(def)
vuur,vuur,n(sing)
en,een,adv(neg)
in,in,adp()
"gevaaren,",varen,n(sing)
Hy,hij,interj()
weerdt,worden,"v(fin,pres,lex)"
zig,zich,adj()
als,als,conj(comp)
een,een,art(indef)
held.,houden,n(sing)
Stantvastig,intastig,adj()
in,in,adp()
"Godsweegen,",oostwingen,v(infin)
Vegt,jegen,conj(coord)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
eer,eer,adv(gener)
en,ne,adv(neg)
"eedt,",eed,"v(fin,pres,lex)"
En,ne,adv(neg)
word,worden,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
schoon,schoon,adj()
"verleegen,",verleggen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
uitkomst,uitkomen,n(sing)
"weet,",weten,"v(fin,pres,lex)"
Dan,ja,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
't,eten,adp()
hert,hart,n(sing)
nog,noch,conj(coord)
"sterken,",sterken,v(infin)
Met,eten,conj(coord)
God,hood,conj(coord)
zyn,zijn,pron(poss)
levens,leven,n(sing)
"kragt,",kracht,n(sing)
Die,ie,conj(coord)
