form,lemma,pos
NIet,heten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
o,o,interj()
"Heer,",eer,n(sing)
niet,niet,adv(neg)
"ons,",wij,"pron(pers,1,plu)"
maar,maar,adp()
dijnen,dijn,v(infin)
naam,na's1in,n(sing)
will,willen,"v(fin,pres,aux_cop)"
dien,die,pron(rel)
de,de,art(def)
"eer,",eer,n(sing)
om,om,adp()
dijn',dijn,n(sing)
"genaad',",genade,n(sing)
en',en,conj(coord)
tsaam,dat+zijn,n(sing)
om,om,adp()
dijne,dijn,n(prop)
"waarheijd,",waarheid,n(sing)
geven.,geven,adj()
2,twee,num(card)
Waarom,carom,n(plu)
soud',zullen,"v(fin,pres,aux_cop)"
't,eten,art(def)
volk,volk,n(sing)
der,de,art(def)
heijdenen,heiden,n(plu)
uijt,uit,misc()
spott,spotten,"v(fin,pres,lex)"
noch,noch,conj(coord)
seggen:,zeggen,v(infin)
wel,wel,adv(gener)
waar,waar,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
toch,toch,adv(gener)
haar,haar,n(sing)
God,hood,pronadv(rel)
?,?,punc(quest)
waar,waar,adj()
is,zijn,"v(fin,pres,aux_cop)"
haar,zij,pronadv(dem)
God,hood,interj()
gebleven?,blijven,"v(participle,past)"
Daar,haar,interj()
onse,ons,pron(poss)
God,hoofd,n(sing)
toch,toch,adv(gener)
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
rust:,rusten,n(prop)
hij,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
ook,ook,adv(gener)
alles,al,num(indef)
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
lust.,lusten,"v(fin,pres,aux_cop)"
4,vier,n(prop)
Haar',haar,interj()
beelden,beeld,n(plu)
[die,het,pron(rel)
sij,zij,"pron(pers,3,plu)"
toogen,togen,"v(fin,past,lex)"
sijn],zijn,"v(fin,pres,aux_cop)"
"silver,",zilver,adv(gener)
goud:,goud,n(sing)
der,de,art(def)
menzen,mens,adj()
handen,hand,n(plu)
zier.,zijn,pron(poss)
5,gij,num(card)
Sij,gij,interj()
sijn,zijn,"v(fin,pres,aux_cop)"
"gemond,",minnen,n(sing)
doch,doch,adv(gener)
spreken,spreken,v(infin)
niet,niet,adv(neg)
een,een,art(indef)
sier:,zijn,n(sing)
noch',noch,conj(coord)
sien,zien,"v(fin,pres,aux_cop)"
met,met,adp()
haaren,haar,pron(poss)
oogen.,oog,n(plu)
Sij,twee,pron(indef)
sijn,zijn,pron(poss)
"geoord,",gehoord,"v(participle,past)"
doch,doch,adv(gener)
sij,zij,"pron(pers,3,plu)"
en,ne,art(indef)
hooren,horen,"v(fin,pres,lex)"
niet:,niet,adv(neg)
sij,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
"genuesd,",genoegen,"v(participle,past)"
maar,maar,interj()
doch,doch,adv(gener)
en,ne,adv(neg)
rieken,ruiken,"v(fin,pres,lex)"
iet.,iet,pron(indef)
7,zeven,conj(coord)
'Tsijn,zijn,num(card)
handen,hand,n(plu)
die,die,pron(rel)
niet,niet,adv(neg)
raken;,raken,v(infin)
sijn,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"gevoet,",gevoet,n(sing)
maar,maar,interj()
konnen,kunnen,v(infin)
doch,doch,adv(gener)
niet,niet,adv(neg)
gaan;,gaan,v(infin)
en',een,conj(coord)
haare,haar,pron(poss)
keel',keel,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
geluijd,geluiden,n(sing)
uijt,uit,adv(neg)
slaan.,slaan,n(plu)
8,achtendertig,conj(coord)
Dat,eten,n(sing)
sulks,zulk,"pron(refl,2,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
maken:,maken,"v(fin,pres,lex)"
Dat,eten,adv(gener)
sulks,zulk,pron(dem)
elk,elk,pron(indef)
sij,zij,"v(fin,pres,aux_cop)"
die,die,pron(rel)
haar,haar,n(sing)
vertrouwen,vertrouwen,v(infin)
willt.,willen,"v(fin,pres,lex)"
Gij,twee,"pron(pers,1,sing)"
Ysrael,sara's1el,n(sing)
betrouwt,betrouwen,"v(participle,past)"
den,de,art(def)
Heer:,eer,n(sing)
een,een,art(indef)
"schild,",schild,n(sing)
een,een,art(indef)
hulp',hulp,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
den,de,pron(rel)
desen.,deze,pron(dem)
10,120,n(sing)
Gij,twee,"pron(pers,1,sing)"
Arons,room,n(prop)
huijs,huis,n(sing)
vertrouwet,vertrooften,"v(participle,past)"
op,op,adp()
den,de,art(def)
Heer:,eer,n(sing)
een',een,art(indef)
"hulp-verlaat,",hulpgraafd,n(sing)
een',een,art(indef)
schild',schild,n(sing)
",een",een,art(indef)
tegenweer,tegenwer,adv(gener)
wilt,willen,adj()
hij,hij,"pron(pers,3,sing)"
den,de,art(def)
sulken,zulk,pron(dem)
wesen.,wezen,v(infin)
Gij,twee,"pron(pers,1,sing)"
die,die,art(def)
God,hoofd,conj(coord)
"vrees't,",vrezen,adj()
dat,dat,pron(rel)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
op,op,adp()
God,hood,n(sing)
vertrouw't:,vertroosten,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
haar',haar,pron(poss)
"hulp',",hulp,n(sing)
haar,haar,pron(poss)
schild,schild,n(sing)
haar,haar,pronadv(dem)
vast,vast,adj()
behoud.,behouden,"v(fin,pres,lex)"
12,120,num(card)
God,hood,interj()
hiel,houden,n(sing)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
gedachten;,gedachte,n(sing)
hij,hij,"pron(pers,3,sing)"
segen',zeggen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
die,de,art(def)
Ysr'el,hersel,art(def)+n(sing)
seege'nen,zegenen,v(infin)
sall:,zullen,"v(fin,pres,aux_cop)"
Die,ie,n(prop)
Arons,ram,n(prop)
huijs,huis,n(sing)
sall,zullen,"v(fin,pres,aux_cop)"
segenen.,zeggen,v(infin)
13,i,num(card)
En',ne,conj(coord)
all,al,num(indef)
die,de,pron(rel)
Godes,hoofd,n(sing)
vrees',vrees,n(sing)
betrachten:,betrachten,"v(fin,pres,lex)"
Die,hij,conj(coord)
groot',groot,adj()
en',en,conj(coord)
kleen',klein,adj()
sall,zullen,"v(fin,pres,aux_cop)"
segenen,zeggen,v(infin)
in,in,adp()
vreed'.,vrede,n(sing)
14,ik,interj()
De,eer,conj(coord)
Heer,eer,n(sing)
will,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
en',een,conj(coord)
uwen,uw,pron(poss)
kind'ren,kind,n(plu)
[meed,mede,adp()
den,de,art(def)
segen,zaaien,n(plu)
noch,noch,conj(coord)
vermeeren.,vermeren,v(infin)
15,u,num(card)
Gij,twee,"pron(pers,1,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
gesegend,zeggen,"v(participle,past)"
als,als,conj(comp)
de,de,art(def)
sijn':,zijn,pron(poss)
die,de,art(def)
hemel,hemel,n(sing)
schiep,scheppen,"v(fin,past,lex)"
en',een,conj(coord)
aerd'.,aarde,v(imp)
16,11,num(card)
De,ee,n(plu)
heem'len,hemel,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
hemelen,hemel,n(plu)
des,de,art(def)
Heeren:,eer,"v(fin,pres,lex)"
Hij,twee,"pron(pers,1,sing)"
die,die,pron(rel)
de,de,art(def)
aerd',aarde,n(sing)
den,de,art(def)
menzen,mens,adj()
kind'ren,kind,n(plu)
gaf.,geven,"v(fin,past,lex)"
17,zeven,num(card)
All',al,n(plu)
die,de,pron(rel)
dood,dood,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
gedaald,dalen,"v(participle,past)"
in,in,adp()
't,eten,misc()
stille,stil,adj()
graf,graf,n(sing)
en',en,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
niet,niet,adv(neg)
loven.,loven,v(infin)
18,achttien,num(card)
Doch,nog,interj()
's,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,num(indef)
lof,lof,n(sing)
sall,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
verbreijd,verbreiden,n(sing)
van,van,adp()
nu,nu,adv(dem)
af,af,conj(coord)
"aan,",aan,"v(fin,pres,lex)"
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
eeeuwigheijd.,eeuwigheid,n(sing)
Loof't,hoofden,"v(fin,pres,lex)"
toch,toch,adv(gener)
den,de,art(def)
Heer,eer,n(sing)
daar,daar,adv(dem)
boven.,boven,"v(fin,pres,lex)"
