form,lemma,pos
WAeckt,mikken,"v(fin,pres,lex)"
"op,",op,v(imp)
waect,waken,"v(fin,pres,lex)"
"op,",op,v(imp)
gy,gij,"pron(pers,2,plu)"
jonger,jongere,n(sing)
helt,houden,n(sing)
Komt,om,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
Harderkens,aarderk,n(plu)
in,in,adp()
't,het,art(def)
velt,veld,n(sing)
Wilt,houden,adp()
u,gij,"pron(poss,2,sing)"
Schaepkens,egypte,n(sing)
bewaren:,bewaren,v(infin)
Hoort,horen,n(sing)
wat,wat,pron(rel)
den,de,art(def)
Engel,engel,n(sing)
u,gij,"pron(pers,2,plu)"
"verteldt,",vertellen,"v(fin,pres,lex)"
Met,eten,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
Hemelsche,hemels,adj()
Scharen;,eraan,n(sing)
Bewaert,eraan+waart,adv(gener)
ghy,gij,"pron(pers,2,plu)"
uwe,uw,pron(poss)
schaepkens,schaap,n(plu)
"niet,",niet,adv(neg)
Het,eten,"v(fin,pres,aux_cop)"
Hemels,aemilius,n(prop)
Licht,echt,num(ord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
siet,zien,"v(fin,pres,lex)"
Al,al,conj(coord)
by,bij,adp()
den,de,art(def)
Tooren,goor,n(plu)
Eder:,eer,adv(gener)
Maer,zij,pronadv(rel)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
vinden,vinden,v(infin)
"liet,",laten,"v(fin,pres,lex)"
So,o,conj(coord)
daeldt,dalen,"v(fin,pres,lex)+pron(pers,3,sing)"
den,de,art(def)
Engel,engel,n(sing)
neder.,neder,adv(gener)
Hoort,horen,"v(fin,pres,lex)"
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
luystert,luster,n(prop)
zijn,zijn,pron(poss)
stem:,stem,n(sing)
Staet,staan,art(def)+n(sing)
"op,",op,v(prtcl)
gaet,gaan,"v(fin,pres,lex)"
en,en,adv(neg)
nae,na,adp()
"Bethlehem,",edelheid,n(prop)
Daer,zij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vinden,vinden,v(infin)
"weenen,",wenen,v(infin)
Den,een,conj(coord)
coninck,koning,n(sing)
van,van,adp()
"Ierusalem,",erfzaam,n(prop)
Die,je,conj(coord)
niemandt,niemand,pron(indef)
soude,zullen,"v(fin,past,aux_cop)"
meenen.,menen,v(infin)
Het,eten,art(def)
licht,licht,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"duysternis,",duisternis,n(sing)
By,een,misc()
hoy,hooi,n(prop)
by,bij,adp()
"Stroy,",getrouw,n(prop)
by,bij,adp()
Peerde,eren,n(sing)
"mis,",mis,n(sing)
Daer,zij,n(sing)
wert,worden,"v(fin,past,aux_cop)"
den,de,art(def)
schat,schat,n(sing)
gevonden;,vinden,v(infin)
Of,of,conj(coord)
dit,dit,pron(dem)
niet,niet,adv(neg)
wel,wel,adv(gener)
den,de,art(def)
Lapis,apis,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Der,haar,pron(poss)
Philosoophsche,helzoof,adj()
gronden?,grond,n(sing)
Den,een,conj(coord)
Os,sint,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Helbaerdier:,elbaardig,n(sing)
Den,een,art(indef)
Ezel,ezel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Camenier,ameinder,n(sing)
Van,ja,adp()
desen,deze,pron(dem)
Coningh,monnik,adj()
machtigh:,machtig,adj()
De,eer,conj(coord)
Godheyt,hoofdheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
Mensch,enig,n(prop)
en,een,conj(coord)
"Dier,",hier,n(sing)
In,ne,adp()
eenen,een,art(indef)
Stal,atal,n(sing)
woonachtigh.,woonachtig,adj()
De,eer,misc()
Maghet,hagen,"v(fin,pres,lex)"
quam,komen,"v(fin,past,lex)"
van,van,adp()
"Nazareth,",asart,n(prop)
Om,hij,adv(gener)
te,te,adp()
volbrengen,volbrengen,v(infin)
's,zijn,"v(fin,pres,aux_cop)"
Keysers,eiser,n(prop)
"Wet,",eten,n(sing)
En,ne,conj(coord)
siet,zien,v(imp)
wat,wat,pron(inter)
wonder,wonder,n(sing)
dingen;,ding,"v(fin,pres,lex)"
Haer,zij,adp()
t',te,art(def)
huyswaert,huiswaart,adv(gener)
gaen,gaan,v(infin)
dat,dat,conj(subord)
wert,worden,"v(fin,pres,aux_cop)"
belet,beletten,"v(participle,past)"
Door,haar,conj(coord)
Godes,hood,adv(gener)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
gehingen.,gehengen,v(infin)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
de,de,art(def)
Maghet,haag,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
aen:,aan,adv(gener)
Siet,eten,"v(fin,pres,lex)"
Ioseph,jozef,n(prop)
by,bij,adp()
de,de,art(def)
Kribbe,rib,n(prop)
"staen,",staan,"v(fin,pres,aux_cop)"
Verwondert,het+heerwonder,"v(participle,past)"
boven,boven,adp()
maten:,maat,n(prop)
Alsulcke,alzulk,adj()
wegen,weg,n(sing)
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
Salmen,halmen,adv(gener)
Godts,hoeden,adv(gener)
wijsheydt,wijsheid,adj()
vaten.,vat,n(plu)
De,eer,conj(coord)
Herders,er+herder,n(plu)
komen,komen,v(infin)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
"Landt,",hand,"v(fin,pres,lex)"
d',dat,pron(rel)
Een,een,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
Lepel,epel,n(sing)
in,in,adp()
de,de,art(def)
handt,hand,n(sing)
En,na,adp()
d',de,art(def)
ander,ander,adj()
half,half,adv(gener)
geregen:,gerecht,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
lieve,lief,adj()
vrienden,vriend,n(plu)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
brandt!,brand,v(infin)
Hoe,hoe,interj()
loopje,lopijp,n(sing)
dus,dus,adv(dem)
op,op,v(prtcl)
wegen?,weg,"v(infin,subs)"
O,.,conj(coord)
"jae,",ja,interj()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
heyligh,heilig,adj()
Vyer:,ier,n(sing)
Godt,hoofd,conj(coord)
en,een,adp()
den,de,art(def)
mensche,mens,n(sing)
goedertier,goedertieren,adj()
Die,je,adv(gener)
zijn,zijn,pron(poss)
vol,vol,adj()
heeter,heet,adj()
"minnen,",minnen,n(sing)
Het,eten,adv(gener)
branter,branden+zij,adj()
al,al,adv(gener)
ontstucken,ontsteken,v(infin)
"schier,",schier,n(sing)
Wy,hij,conj(coord)
konnen,kunnen,n(plu)
't,eten,conj(coord)
niet,niet,adv(neg)
versinnen.,verzinnen,v(infin)
Godt,hoofd,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
wonder,wonder,n(sing)
groot,groot,adj()
gedaen,doen,"v(participle,past)"
Herodes,erodes,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verstaen,",verstaan,v(infin)
Met,eten,adv(gener)
al,al,adv(gener)
zijn,zijn,pron(poss)
Wet-geleerde:,etgellereda,adj()
Want,hand,conj(coord)
Christus,christus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gekomen,komen,"v(participle,past)"
"aen,",aan,adp()
Daer,zij,conj(coord)
niemant,niemand,pron(indef)
en,ne,adv(neg)
studeerde.,studeren,"v(fin,past,lex)"
Wy,hij,"pron(pers,2,plu)"
meynden,menen,v(infin)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
komen,komen,"v(fin,pres,lex)"
"sou,",zo,"v(fin,pres,aux_cop)"
Hy,een,"pron(pers,2,plu)"
sou,zo,"v(fin,pres,aux_cop)"
verschijnen,verschijnen,adj()
man,man,n(sing)
en,en,adv(neg)
"Vrou,",rouw,n(sing)
In,n,punc(quest)
d',de,art(def)
openbaere,openbaar,adv(gener)
Kercken:,erken,n(sing)
Nu,gij,"pron(pers,2,plu)"
leyt,liggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
een,een,art(indef)
slecht,slecht,adj()
"gebouw,",gebouw,n(sing)
Wie,eer,interj()
sou,zo,n(sing)
dat,dat,conj(subord)
konnen,kunnen,"v(fin,pres,aux_cop)"
mercken?,merken,v(infin)
Den,een,art(indef)
Mensch,ens,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"Ossen-stal,",zisseland,n(sing)
Daer,haar,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
verborgen,verbergen,"v(participle,past)"
d',dat,art(def)
Heer,eer,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"al,",al,num(indef)
Den,een,conj(coord)
Leeraer,jaar,"pronadv(pers)+v(fin,pres,lex)"
hoogh,hoog,n(sing)
van,van,adp()
waerden:,woord,n(plu)
Die,hij,adv(gener)
nu,nu,adv(dem)
te,te,adp()
Kerstijdt,eerst+het,v(infin)
preecken,preken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Een,een,art(indef)
wonder,wonder,n(sing)
op,op,adp()
der,de,art(def)
aerden.,aarde,n(sing)
Soo,o,interj()
wie,wie,pron(rel)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,lex)"
van,van,adp()
goede,goed,adj()
"wil,",wil,n(sing)
En,een,conj(coord)
vreed',vrede,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
zijn,zijn,pron(poss)
herte,hart,n(sing)
"stil,",stil,adj()
Sal,al,adv(gener)
dese,deze,pron(dem)
blijdtschap,blijdschap,n(sing)
beuren:,beveren,"v(fin,pres,lex)"
Maer,zij,adp()
wie,wie,pron(inter)
noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
met,met,adp()
God,hood,n(sing)
geschil,geschil,n(sing)
Heeft,hebben,n(sing)
oorsaeck,oorzaak,n(sing)
om,om,adp()
te,te,adp()
treuren.,treuren,v(infin)
