form,lemma,pos
Dewijle,eeuwig,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
hiere,hij+er,n(sing)
makende,maken,"v(participle,pres)"
goede,goed,adj()
ciere,sier,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
meer,meer,num(indef)
dan,dan,conj(comp)
u,uw,pron(poss)
lust,lusten,"v(fin,pres,lex)"
"drinckt,",drinken,"v(fin,pres,lex)"
Maeckt,haken,"v(fin,pres,lex)"
in,in,adp()
u,gij,pron(poss)
t’minnen,de+minnen,n(sing)
viere,vier,n(sing)
In,lemma_unclear,adp()
uwen,uw,pron(poss)
tijdt,tijd,n(sing)
seer,zeer,adv(gener)
diere,die+er,adj()
D’een,heen,pron(indef)
d’ander,de+ander,n(sing)+art(def)
tot,tot,adp()
vreucht,vrucht,n(sing)
bringt,brengen,"v(fin,pres,lex)"
Stelt,hetelen,art(def)+n(sing)
u,uw,pron(poss)
harteken,harten,n(sing)
tot,tot,conj(coord)
rust,rust,n(sing)
V,.,adp()
lief,lief,adj()
voedt,voeden,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
met,met,adp()
goede,goed,adj()
manieren,manier,n(sing)
Soo,o,adp()
langhe,lang,adv(gener)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
beyden,beide,num(indef)
lust.,lusten,"v(fin,pres,aux_cop)"
