form,lemma,pos
WEerde,aarde,adj()
Ziel,elia,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
"tyt,",tijd,n(sing)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
Van,hangen,adp()
de,de,art(def)
menschen,mens,n(plu)
afgescheiden:,afscheiden,"v(fin,pres,lex)"
't,.chet,pronadv(rel)
Is,zijn,"pron(pers,3,plu)"
geen,geen,pron(indef)
dag,dag,n(sing)
van,van,adp()
vreugden,vreugde,n(prop)
"meer,",meer,n(sing)
Wyl,eli,adv(gener)
de,de,art(def)
Heer,eer,adv(gener)
Zig,iege,"pron(pers,1,sing)"
tot,tot,adp()
sterven,sterven,n(sing)
gaat,gaan,"v(fin,pres,lex)"
bereiden.,bereiden,v(infin)
Heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vrolyk,vrolijk,adv(gener)
Bethlehem,ethilem,n(prop)
Ons,ne+zijn,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
Onlangs,inlangs,adv(gener)
blydelyk,blijdelijk,adv(gener)
doen,doen,v(infin)
zingen:,zingen,v(infin)
Zo,o,interj()
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
volgen,volgen,v(infin)
"na,",na,adv(gener)
Golgotha,olgoldat,"v(fin,pres,lex)+pron(pers,2,sing)"
Zal,al,adp()
ons,wij,pron(poss)
haast,haast,n(sing)
tot,tot,adp()
tranen,traan,n(plu)
dringen.,dringen,v(infin)
Laat,haat,n(prop)
dan,dat+ne,conj(comp)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,n(sing)
losse,los,n(sing)
"vreugt,",vrucht,"v(fin,pres,lex)"
Aan,ja,adp()
die,de,pron(rel)
"jeugt,",jeugd,"v(fin,pres,lex)"
Die,hij,adv(gener)
nog,noch,conj(coord)
in,in,adp()
den,de,art(def)
vlesche,vlees,n(sing)
woelen:,wolen,v(infin)
En,ne,conj(coord)
in,in,adp()
haar,haar,pron(poss)
verstokt,verstoten,"v(participle,past)"
"gemoet,",gemoeten,adj()
Nog,ook,interj()
den,de,art(def)
gloet,gloed,n(sing)
Van,hangen,adp()
een,een,art(indef)
Hemels,aemilius,n(sing)
vier,vier,num(card)
niet,niet,adv(neg)
voelen.,voelen,n(sing)
Dies,het+is,interj()
gy,gij,"pron(pers,2,plu)"
die,de,pron(rel)
myn,mijn,pron(poss)
Ziel,elie,n(sing)
"geneest,",genezen,"v(fin,pres,lex)"
Laat,hebben,interj()
u,gij,"pron(pers,2,plu)"
Geest,heest,"v(fin,pres,lex)"
My,een,adv(gener)
zo,zo,adv(resum)
naar,naar,adv(gener)
u,uw,"pron(pers,2,plu)"
kruice,kruis,n(sing)
dryven:,drijven,v(infin)
Op,op,adp()
dat,dat,conj(subord)
(ô,een,n(sing)
myns,mijn,pron(poss)
herten,hart,n(sing)
wens),wens,"v(fin,past,aux_cop)"
d'Ouden,de+oud,art(def)+n(plu)
Mens,een,adv(gener)
Eens,eens,art(indef)
daar,daar,pronadv(rel)
aan,aan,adp()
gehegt,hechten,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
blyven.,blijven,v(infin)
"Ja,",a,interj()
geef,geven,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
t'enemaal,te+enmeel,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
verdwaal,verdwaal,n(sing)
In,ne,adp()
u,uw,pron(poss)
doot,dood,n(sing)
en,een,art(indef)
bitter,bitter,adj()
lyden:,lijden,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
traan,traan,n(sing)
en,ne,adv(neg)
"zugt,",zuchten,"v(fin,pres,lex)"
Schept,echten,"v(fin,pres,lex)"
de,de,art(def)
vrugt,vrucht,n(sing)
Van,hangen,adp()
een,een,art(indef)
geestelyk,geestelijk,adj()
verblyden.,verblijden,adj()
Dog,ook,interj()
waar,waar,adj()
was,zijn,"v(fin,past,aux_cop)"
't,het,"v(fin,pres,lex)"
aan,aan,adp()
menschen,mens,n(plu)
"brein,",breed,n(sing)
Ooit,hoofd,conj(coord)
gemein,gemeen,n(sing)
Regt,jegen,n(sing)
u,gij,pron(poss)
lyden,lijden,v(infin)
te,te,adp()
bezinnen?,bezinnen,v(infin)
Dus,huis,n(prop)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
uiten,vita,v(infin)
"kan,",kunnen,"v(fin,pres,lex)"
Geef,hebben,conj(coord)
daar,daar,n(sing)
van,van,adp()
Aan,johannes,adp()
myn,mijn,pron(poss)
"ziel,",ziel,n(sing)
't,het,art(def)
gevoel,vallen,n(sing)
van,van,adp()
binnen.,binnen,adv(gener)
Weg,ech,adv(gener)
dan,dan,conj(comp)
blytschap,blijdschap,n(sing)
en,ne,adp()
"gelag,",geliggen,"v(fin,past,lex)"
Dezen,ezen,n(prop)
dag,dag,n(sing)
Eist,het+zijn,n(prop)
van,van,adp()
my,ik,"pron(pers,1,sing)"
veel,veel,adv(gener)
beter,beter,adj()
vrugten:,vrucht,v(infin)
Zou,ave,conj(coord)
myn,mijn,pron(poss)
oog,ook,n(sing)
hier,hier,adv(dem)
zonder,zonder,adp()
traan,traan,n(sing)
Blyven,lijf,v(infin)
"staan,",staan,n(sing)
Daar,haar,interj()
ik,ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
den,de,art(def)
Heilant,eiland,n(sing)
zugten.,zucht,"v(fin,past,lex)"
"Neen,",een,adv(gener)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
reden,rede,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"treur,",treer,adv(gener)
En,n,adp()
de,de,art(def)
deur,door,n(sing)
Van,hangen,adp()
myn,mijn,pron(poss)
kamer,kamer,n(sing)
blyft,blijven,"v(fin,pres,aux_cop)"
gesloten:,sluiten,"v(participle,past)"
Daar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
zugten,zuchten,v(infin)
en,ne,adv(neg)
geween,geween,"v(fin,pres,lex)"
Maar,zij,n(sing)
"alleen,",alleen,adv(gener)
Houden,houden,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
tot,tot,adp()
"speel-genoten,",speelungenoot,n(sing)
Fy,gij,pron(poss)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
nu,nu,adv(dem)
