form,lemma,pos
"Helvorschen,",elverssen,n(prop)
uit,uit,adp()
den,de,art(def)
afgronds,afgrond,n(sing)
draak,draak,n(sing)
"gekropen,",kruipen,"v(participle,past)"
En,na,conj(coord)
't,het,art(def)
yslyk,ijselijk,adj()
"Beest,",heten,n(sing)
en,en,art(indef)
"leugenmond,",leugenoom,n(sing)
geslopen,sluipen,"v(participle,past)"
In,en,adv(neg)
't,at,n(sing)
binnenst',binnenste,adj()
Hof,of,conj(coord)
der,de,art(def)
"Vorsten,",eusten,n(sing)
daar,daar,n(sing)
gy,gij,"pron(pers,2,plu)"
schuilt,schuld,n(sing)
Met,eten,pronadv(rel)
schor',scheur,adj()
"geschreeuw,",geschreven,n(sing)
en,en,adv(neg)
't,het,"v(fin,pres,aux_cop)"
overal,overal,adv(gener)
bevuilt.,bevoelen,"v(participle,past)"
De,een,conj(coord)
Vorsch,hors,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
van,van,adp()
oud',oud,n(sing)
Egyptens,gegipte,n(sing)
plaagen:,plagen,n(sing)
Maar,haar,conj(coord)
't,het,art(def)
nieuwe,nieuw,n(sing)
neemt,nemen,"v(fin,pres,lex)"
in,in,adp()
uw',uw,pron(poss)
gebroed,brood,n(sing)
behagen.,behagen,"v(fin,pres,lex)"
O!,!,punc(quest)
't,at,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
verleid,verleiden,"v(participle,past)"
door,door,adp()
"tekens,",teken,n(plu)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
"doet,",doen,"v(fin,pres,aux_cop)"
Schoon,choon,n(prop)
valsch.,vals,adj()
Gy,hij,"pron(pers,1,sing)"
quaakt,kwaad+klaan,adj()
maar,maar,pron(poss)
"leugen,",leugen,v(infin)
"kryg,",krijgen,n(sing)
en,en,art(indef)
bloed.,bloed,n(sing)
U,zij,misc()
braakt,breken,"v(fin,pres,lex)"
de,de,art(def)
"hel,",hel,n(sing)
gedrochten!,gedrochte,"v(participle,past)"
op,op,adp()
van,van,adp()
"ond'ren,",onder,v(infin)
Gy,gij,pron(poss)
"duivelgeesten,",duivelsgeveen,n(plu)
met,met,adp()
uw',uw,pron(poss)
lengenwond'ren,lengendoorn,n(plu)
De,eer,conj(coord)
satan,satan,n(sing)
spreekt,spreken,"v(fin,pres,lex)"
door,door,adp()
u,gij,"pron(pers,2,plu)"
"verleidingtaal,",verlijden+ik+laad,n(sing)
Die,hij,conj(coord)
waarheid,waarheid,n(sing)
"dempt,",deempen,art(def)+n(sing)
tot,tot,adp()
leugens,leugen,n(prop)
zegepraal.,seppriaal,n(sing)
Gy,hij,"pron(pers,1,sing)"
stelt,stelen,"v(fin,pres,lex)"
alom,alom,adv(gener)
het,het,"pron(pers,3,sing)"
wereldrond,weerrinderd,n(prop)
in,in,adp()
"roeren,",roeren,n(prop)
En,ne,adv(neg)
hitst,heten,"v(fin,past,lex)+pron(pers,3,sing)"
elk,elk,pron(indef)
"aan,",aan,n(sing)
op,op,adp()
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
oorlog,oorlog,"v(fin,past,lex)"
"voeren,",varen,adv(gener)
Tot,hoeden,conj(coord)
dat,dat,conj(subord)
Gods,hoofd,n(prop)
Kerk,erk,n(sing)
van,van,adp()
't,het,art(def)
aardryk,aardrijk,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
verdelgt;,verdelgen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
Babels,abel,n(sing)
Hoer,haar,n(sing)
van't,vangen,art(def)+adp()
bloed,bloed,n(sing)
zich,zich,"pron(refl,3,sing)"
dronken,dronken,adj()
zwelgt.,zwelgen,"v(participle,past)"
Men,een,"pron(pers,3,sing)+adv(neg)"
ziet,zien,v(imp)
door,door,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
Koningen,monnik,n(plu)
vergad'ren,vergaderen,"v(participle,past)"
Ten,een,misc()
Kerkenkryg:,herkerken,n(prop)
maar,maar,conj(coord)
ook,ook,n(sing)
Gods,hoofd,adv(gener)
wraakdag,wraadjag,n(prop)
"nad'ren,",nadder,n(prop)
Wanneer,jane,n(sing)
Hy,hij,pron(poss)
"u,",gij,misc()
na,na,adp()
vruchteloos,vruchteloos,adj()
"gewoel,",gewal,n(sing)
Met,eten,v(imp)
d',dat,"pron(pers,2,sing)"
uwen,uw,pron(poss)
neêr,neder,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
storten,storten,v(infin)
in,in,adp()
den,de,art(def)
poel.,poel,n(sing)
Gods,hoeden,adv(gener)
Engel,engel,n(sing)
giet,gieten,"v(fin,pres,lex)"
eerlang,eerling,adv(gener)
de,de,art(def)
laatste,laatst,adj()
"plaagen,",plagen,n(plu)
Den,een,conj(coord)
"bliksemstraal,",bliskenstambaar,n(prop)
en,een,art(indef)
felle,fel,adj()
"donderslagen,",de+onderzaal,n(sing)
Met,eten,v(imp)
"hagelstorm,",hagelstermoed,n(sing)
dan,dan,adv(dem)
ploft,ploeten,"v(fin,pres,lex)"
de,de,art(def)
"Babelstad,",abelsteeld,n(sing)
Alwaar,alwaar,adj()
die,die,art(def)
Hoer,zij,n(sing)
op,op,adp()
veele,veel,adv(gener)
wat'ren,water,n(plu)
zat.,zitten,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
stank,stank,n(sing)
tot,tot,conj(coord)
walging,walging,n(sing)
achter,achter,adp()
laten?,laten,v(infin)
Hoe,hoe,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"u,",gij,"pron(pers,2,plu)"
en,en,conj(coord)
't,et,"v(fin,pres,lex)"
ak'lig,aaklijk,adj()
"quaaken,",kwaak,n(sing)
"haaten,",haten,v(infin)
Als,als,adv(gener)
Babel,abel,n(sing)
legt,liggen,"v(fin,pres,lex)"
verzonken,verzinken,"v(participle,past)"
in,in,adp()
de,de,art(def)
zee?,zee,n(sing)
O!,!,conj(coord)
stonkt,staan,v(imp)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(gener)
met,met,adp()
uw',uw,"pron(pers,1,sing)"
gequaak,geklaak,"v(fin,past,lex)"
alreê.,al,adv(gener)
