form,lemma,pos
LOeft,hebben,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
ghy,gij,"pron(pers,2,sing)"
Heyden,heide,"v(fin,pres,lex)"
"al,",al,pron(indef)
Prijst,rijzen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
volcken,volk,"v(fin,pres,lex)"
met,met,adp()
"gheschal,",geschal,n(sing)
Want,hand,conj(coord)
syne,zijn,pron(poss)
ghenade,genade,n(sing)
goede:,goed,adj()
Die,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
crachtelijck,krachtelijk,adv(gener)
ouer,over,adp()
ons,wij,"pron(pers,1,plu)"
"al,",al,num(indef)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
eewelijck,eeuwelijk,adv(gener)
behoeden.,behoeden,v(infin)
Halleluya,alleluja,n(prop)
singhen,zingen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
"verblijdt,",verblijden,"v(participle,past)"
(Om,hij,art(def)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
sien,zien,v(infin)
eenen,een,art(indef)
goeden,goed,adj()
tijdt),tijd,n(sing)
In,een,adp()
ons,ons,pron(poss)
liefs,lief,adj()
Heeren,eer,n(sing)
"name,",naam,n(sing)
En,ne,conj(coord)
door,door,adp()
Christum,hartist,n(prop)
so,zo,adv(resum)
worden,worden,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"gheleydt,",leiden,"v(participle,past)"
In,een,conj(coord)
het,het,"pron(pers,3,sing)"
eewich,eeuwig,adj()
leuen,leven,v(infin)
Amen.,men,pron(indef)
