form,lemma,pos
Myn,een,pron(poss)
siele,ziel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
louen,loven,v(infin)
den,de,art(def)
"Heer,",eer,n(sing)
Want,hand,adv(gener)
sy,zij,"pron(pers,3,sing)"
ghedenckt,denken,"v(fin,pres,lex)"
syne,zijn,pron(poss)
"weldaden,",weldaad,n(sing)
Om,hij,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
te,te,adp()
singhen,zingen,v(infin)
lof,lof,n(sing)
en,een,adv(neg)
"eer,",eer,adv(gener)
So,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
siele,ziel,n(sing)
mijn,mijn,pron(poss)
"beraden,",beraden,adj()
Goedt,hoeden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Heer,eer,n(sing)
vol,vol,adv(gener)
van,van,adp()
"ghenaden,",genade,n(sing)
Den,een,conj(coord)
bedruckten,bedrukt,adj()
troost,troost,n(sing)
hy,hij,"pron(pers,3,sing)"
"altijt,",altijd,"v(fin,pres,lex)"
Mijn,een,pron(poss)
siel,ziel,n(sing)
van,van,adp()
angst,angst,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"ontladen,",ontladen,"v(participle,past)"
Sijnen,een,pron(indef)+adv(neg)
naem,naam,n(sing)
sy,zij,"v(fin,pres,aux_cop)"
ghebenedijt.,gebenedijd,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
die,de,art(def)
menschen,mens,n(plu)
quaet,kwaad,adj()
en,een,art(indef)
stout,stout,adj()
Leyden,heide,adj()
laghen,liggen,"v(fin,past,lex)"
en,een,art(indef)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
quelden,kwellen,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
die,de,art(def)
boose,boos,n(plu)
seer,zeer,adv(gener)
mennichfout,menigvoud,adv(gener)
Haer,zij,adv(gener)
teghen,tegen,adp()
mijne,mijn,pron(poss)
siele,ziel,n(sing)
stelden,stelen,"v(fin,past,lex)"
Als,als,"v(fin,pres,lex)"
die,de,art(def)
quade,kwaad,adj()
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
seer,zeer,n(sing)
schelden,schelden,"v(fin,pres,lex)"
So,o,interj()
stont,staan,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
seer,zeer,n(sing)
sterck,sterk,adj()
Haren,haar,v(infin)
raetslach,raadslag,n(sing)
en,ne,adv(neg)
mocht,mogen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
ghelden,gelden,v(infin)
Want,hand,n(sing)
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
Heer,eer,adv(gener)
waert,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
bolwerck.,bolwerk,n(sing)
‡,:,conj(coord)
Die,ie,misc()
Heer,eer,adv(gener)
aensiet,aanzien,"v(fin,pres,lex)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
vreesen,vrezen,v(infin)
Die,ie,pron(poss)
vrome,vroom,n(sing)
die,die,pron(rel)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
betrouwen,betrouwen,v(infin)
†,zij,punc(quest)
En,en,adv(neg)
laet,laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
noot,nood,n(sing)
gheen,geen,pron(indef)
weesen,wezen,n(sing)
Sijn,en,pron(poss)
hulpe,hulp,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
aenschouwen,aanschouwen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
die,de,art(def)
menschen,mens,n(plu)
quaet,kwaad,adj()
benouwen,benouwen,"v(fin,pres,lex)"
En,en,adp()
haer,haar,pron(poss)
siele,ziel,n(sing)
seer,zeer,adv()
bestrijden,bestrijken,"v(participle,past)"
Die,je,pron(indef)
haer,zij,"pron(pers,3,sing)"
van,van,adp()
herten,hart,n(sing)
aen,aan,adp()
Godt,hoofd,n(sing)
houwen,houwen,v(infin)
Die,hier,n(sing)
staet,staan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
tallen,te+al,num(indef)+adp()
tijden.,tijd,n(plu)
Almachtich,lemma_unclear,adj()
so,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
‡,.,"pron(pers,2,plu)"
Hy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
tot,tot,conj(coord)
niet,niet,adv(neg)
der,de,art(def)
quaden,kwaad,adj()
banden,band,n(plu)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
vromer,vroom,adj()
steen,steen,n(sing)
en,en,adv(neg)
slodt,sluiten,"v(fin,pres,lex)"
Den,een,conj(coord)
godtloosen,goddoen,n(prop)
maeckt,maken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
schanden,schande,n(sing)
Sijn,een,adv(gener)
wonderen,wonderen,n(plu)
in,in,adp()
allen,al,num(indef)
landen,land,n(plu)
Bloyen,looi,"v(fin,pres,lex)"
seer,zeer,adv(gener)
heerlijck,heerlijk,adv(gener)
verheuen,verheffen,"v(participle,past)"
‡,.,conj(coord)
Hy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
tot,tot,conj(coord)
niet,niet,adv(neg)
al,al,num(indef)
zijn,zijn,pron(poss)
vyanden,vijand,n(plu)
Den,een,conj(coord)
stercken,sterk,v(infin)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
eer,eer,adv(gener)
gheuen.,geven,v(infin)
‡,:,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
o,o,interj()
Heer,eer,n(sing)
ghetrou,treuk,n(sing)
en,ne,art(indef)
goet,goed,adj()
Als,als,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
siele,ziel,n(sing)
hier,hier,pronadv(dem)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
lijden,lijden,n(sing)
Tot,hoofd,conj(coord)
haer,haar,pron(poss)
hulpe,hulp,n(sing)
quaemt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
spoet,spoed,n(sing)
*,:,punc(quest)
Ghy,hij,"pron(pers,2,plu)"
stont,staan,"v(fin,past,lex)"
seer,zeer,adv(gener)
vast,vast,adj()
neuen,neven,adp()
mijn,mijn,pron(poss)
zijden,zijde,n(plu)
Die,ie,interj()
boose,boos,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
benijden,benijden,v(infin)
En,ne,adv(neg)
mochten,mogen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
siel,ziel,n(sing)
schaden,schade,v(infin)
niet,niet,adv(neg)
Want,hand,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
God,hood,conj(coord)
quaemt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
