form,lemma,pos
Batavia,atatia,n(prop)
Edel,edel,art(def)+pron(rel)
"Province,",ervong,n(sing)
Die,je,interj()
boven,boven,adp()
veel,veel,num(indef)
ander,ander,adj()
zijt,zijn,n(sing)
begaeft:,begaven,"v(participle,past)"
Deur,ever,pron(poss)
hulp,hulp,n(sing)
des,de,art(def)
Orainghischen,vraandig,adj()
"Prince,",ring,n(sing)
Die,hij,conj(coord)
met,met,adp()
zijn,zijn,pron(poss)
Bloet,lot,n(sing)
eensdeels,eenselend,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
beslaeft:,beslaan,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
"laeft,",loven,"v(fin,pres,lex)"
Met,eten,"conj(coord)+pron(pers,3,sing)"
Godts,hoeden,adv(gener)
Woort,horen,n(sing)
en,en,art(indef)
Vryheydt,vrijheid,n(sing)
ghepresen:,prijzen,"v(participle,past)"
V,.,conj(coord)
naghelaten,nagelte,adj()
tot,tot,adp()
een,een,art(indef)
"Testament,",esatem,n(prop)
Sijnen,een,adv(gener)
Sone,ne,n(sing)
Excellent:,schelden,n(sing)
MAVRITIVS,daar,adj()
stout,stout,adj()
"bekent,",bekennen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
tot,tot,adp()
int,in+dat,adp()+art(def)
ent,einden,n(sing)
//,.,num(card)
u,uw,pron(poss)
Trou,rouw,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
Dees',ees,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vrome,vroom,n(sing)
Helt,houden,adj()
met,met,adp()
zijn,zijn,pron(poss)
"ghesellen,",gezel,n(plu)
HANNIBALSH,ei,adj()
acten,achten,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
ghdaen:,doen,"v(participle,past)"
Heur,ever,adv(gener)
stoutmoedelick,stoutmoedelijk,adv(gener)
doruen,durven,adj()
"stellen,",stellen,"v(fin,pres,lex)"
Teghens,jegens,adp()
hun,zij,"pron(pers,3,plu)"
die,de,art(def)
'tRoomsch,het+omgaans,art(def)+adj()
ghewelt,geweld,n(sing)
voorstaen:,voorstaan,"v(participle,past)"
Dit,eten,adv(gener)
mercktmen,men+merken,"pron(indef)+v(fin,pres,lex)"
"aen,",aan,adp()
De,eer,pron(poss)
Daden,hebben,n(plu)
dies',die+zijn,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
bedreuen:,bedrijven,"v(participle,past)"
Den,een,conj(coord)
Vyant,henant,n(sing)
wt,uit,adp()
Batavia,atatia,n(prop)
"ghejaecht,",jagen,"v(participle,past)"
Wt,het,adv(gener)
veel,veel,num(indef)
Steden,eten,adv(gener)
onversaecht:,onverzegd,adj()
Hun,zij,pron(poss)
Leuen,even,n(plu)
daer,daar,pronadv(rel)
voor,voor,adp()
ghewaecht:,wachten,"v(participle,past)"
D'welckmen,elk+men,adv(gener)
gedraecht,dragen,"v(participle,past)"
//,.,conj(coord)
aen,aan,adp()
die,de,pron(rel)
beleven.,beleven,"v(fin,pres,lex)"
Soumen,hoom,adp()
de,de,art(def)
Daden,hebben,n(plu)
t'samen,tezamen,n(plu)
"noemen,",noemen,"v(fin,pres,lex)"
Dies'int,gezisthinde,n(prop)
'Vaderlant,haderland,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
voortbracht:,voortbrengen,"v(participle,past)"
Sy,hij,pron(poss)
passeerden,passeren,n(prop)
wel,wel,adv(gener)
sonder,zonder,adp()
"roemen,",roem,n(sing)
De,eer,pron(poss)
Cartaeghsche,hartsgade,adj()
en,een,art(indef)
Romeynsche,hoogmis,adj()
macht:,macht,n(sing)
In,na,art(indef)
sulcker,zulk,pron(dem)
"acht,",achten,n(sing)
Datmen,haten+men,v(infin)
hier,hier,adv(dem)
met,met,adp()
soo,zo,adj()
cleynen,klein,adj()
"scharen,",schare,n(sing)
Verdreven,drerven,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
machtighen,machtig,adj()
"Vyant,",henat,n(sing)
Die,ja,interj()
sulcken,zulk,pron(dem)
Ghewelt,houweld,n(sing)
int,in+het,adp()+art(def)
"Lant,",aandacht,n(sing)
Van,ja,adp()
Volck,holk,n(sing)
en,ne,adv(neg)
Ghelt,houden,n(sing)
had,hebben,"v(fin,past,aux_cop)"
ghesant:,zenden,"v(participle,past)"
Ia,a,interj()
als,als,conj(comp)
"Tyrant,,",gerard,n(sing)
elck,elk,pron(indef)
gingh',gaan,n(sing)
beswaren.,bezwaren,v(infin)
Onder,onder,conj(coord)
dees',deze,pron(dem)
Daders,ader,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"begrepen,",begrijpen,n(plu)
Die,hij,conj(coord)
wt,uit,adp()
den,de,art(def)
Nassouschen,hassem,adj()
bloede,bloed,adj()
zijn:,zijn,"v(fin,pres,aux_cop)"
Al,al,adj()
die,die,pron(dem)
te,te,adp()
Land',hand,n(sing)
en,en,adv(neg)
in,in,adp()
de,de,art(def)
"Schepen,",egypte,n(plu)
Hun,zij,"v(fin,pres,aux_cop)"
Manlick,handelijk,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
ghedraghen,dragen,"v(participle,past)"
fijn:,fijn,n(prop)
In,na,conj(coord)
den,de,art(def)
"Termijn,",hermijn,n(sing)
