form,lemma,pos
Groot-machtig,eracht+het+ovolang,adj()
Heer!,eer,n(plu)
en,een,conj(coord)
noyt,nooit,adv(neg)
volprees’ne,volprezen,adj()
Vader!,ader,adj()
Fontein,honten,n(sing)
des,de,art(def)
"goets,",goed,n(sing)
en,een,conj(coord)
aller,al,num(indef)
heils,heil,n(sing)
sprinkader!,springer,n(plu)
Tot,hoofd,conj(coord)
u,uw,"pron(poss,2,sing)"
breng,brengen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ter,de+te,adp()+art(def)
vroeger,vroog,adj()
"morgenstont,",morgenstond,n(prop)+n(sing)
Mijn,een,adp()
"morgen-offer,",morgenvroek,n(sing)
Heer!,eer,v(infin)
met,met,adp()
hert,hart,n(sing)
en,een,adv(neg)
mont.,mond,n(sing)
Des,zijn,pron(poss)
smorgens,smorgen,art(def)+n(sing)
vroeg,vroeg,n(sing)
zo,zo,adv(resum)
haast,haasten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
koom,komen,n(sing)
"t’ontwaacken,",ontwaken+te,n(sing)+adp()
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
tonge,tong,n(sing)
zich,zich,"pron(refl,3,sing)"
terstond,terstond,n(sing)+adp()
"opmaaken,",openaken,v(infin)
Om,ik,v(imp)
uit,uit,adv(gener)
te,te,adp()
juychen,juk,v(infin)
met,met,adp()
een,een,art(indef)
zoet,zoet,n(sing)
"geklank,",geklank,n(sing)
Tot,hood,conj(coord)
uwen,uw,pron(poss)
"prijs,",prijs,n(sing)
een,een,art(indef)
lof,lof,n(sing)
en,een,art(indef)
eeren-zank.,eerzaam,n(sing)
Ghy,hij,"pron(pers,2,plu)"
koomt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
nachten,nacht,n(plu)
t’overladen!,toevorladen,n(plu)
En,na,adv(neg)
s’morgens,smorgen,art(def)+n(sing)
met,met,adp()
u,uw,pron(poss)
goetheit,goedheid,n(sing)
te,te,adp()
versaden!,verzaden,v(infin)
Een,een,conj(coord)
yeder,ieder,adv(gener)
"dag,",dag,n(sing)
een,een,art(indef)
yeder,ieder,adj()
nacht,nacht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
Een,een,art(indef)
nieuw,nieuw,adj()
getuyg’,getuige,n(sing)
van,van,adp()
uwe,uw,pron(poss)
goetheit,goedheid,n(sing)
Heer!,eer,n(sing)
Gy,gij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
