form,lemma,pos
DAer,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Harder,varder,adj()
soet,zoet,n(sing)
//,.,punc(quest)
en,en,art(indef)
"goet,",goed,adj()
Een,een,conj(coord)
Harder,varder,"v(fin,pres,lex)"
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
schaepjens,schaap,n(plu)
seer,zeer,adv(gener)
"bemint,",beminnen,"v(fin,pres,lex)"
En,en,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
verlaet,verlaat,n(sing)
//,.,punc(quest)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
'tWeer,eter,adv()
soecken,zoeken,v(infin)
door,door,adp()
den,de,art(def)
"regen,",regen,n(sing)
"kou,",koe,n(sing)
en,en,adv(neg)
windt:,winnen,"v(fin,pres,aux_cop)"
Hy,ei,"pron(pers,2,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
sonder,zonder,adp()
"verdriet,",verdriet,n(sing)
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
moeyten,moeien,n(prop)
hy,hij,"pron(pers,3,sing)"
"ontsiet,",ontzien,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
loopt,lopen,v(imp)
door,door,adp()
"dick,",dik,n(sing)
door,door,adp()
dun,du+ne,"v(fin,pres,lex)"
so,zo,adv(dem)
seer,zeer,adv(gener)
Tot,hoofd,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"mismaeckt,",mismaakt,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,aux_cop)"
schaepje,schaap,n(sing)
"gheraeckt,",geraken,"v(participle,past)"
Wat,hebben,interj()
wilje,wijlen,adv(gener)
doch,doch,adv(gener)
meer?,meer,num(indef)
Die,hij,n(sing)
gheeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
le'en,leen,n(plu)
//,.,conj(coord)
