form,lemma,pos
Js,zijn,"v(fin,pres,aux_cop)"
themels,themmels,n(prop)
velt,veld,n(sing)
u,uw,pron(poss)
vaderlant,vaderland,n(sing)
geriev'lick,geruigelijk,adv(gener)
Jst,het+zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
der,de,art(def)
Goden,hode,adj()
broot,brood,n(sing)
voor,voor,adp()
cost,kost,n(sing)
Js,zijn,misc()
Venus,hen,misc()
ooc,ook,adv(gener)
u,uw,"pron(pers,2,sing)"
weerde,waarde,misc()
moeder,moeder,n(sing)
liev',lief,n(prop)
lick,lijk,adj()
Jst,het+zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
drinckt,drinken,"v(fin,pres,lex)"
der,de,art(def)
Goden,hoede,n(prop)
soeten,zoet,adj()
most.,moeten,n(prop)
Waerom,ja's1im,n(sing)
comt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
eertsche,aards,adj()
lant,land,n(sing)
beschryden?,beschrijden,"v(participle,past)"
Waerom,haarom,n(sing)
berght,bergen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
in,in,adp()
mijnen,mijn,pron(poss)
schoot?,schoot,n(sing)
Waerom,ja's1im,n(sing)
comt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
leden,lid,n(plu)
zoo,zo,"v(fin,pres,aux_cop)"
bestryden?,bestrijken,v(infin)
Waerom,ja's1am,n(sing)
drinct,drinken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
menschelick,menselijk,adj()
bloet,bloed,n(sing)
root?,rood,adj()
Waerom,haarom,n(sing)
neemt,nemen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
u,uw,"pron(pers,2,sing)"
voetsel,voedsel,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
O,.,misc()
Tygris,eigengris,n(prop)
kindt,kind,"v(fin,pres,lex)"
o,o,interj()
dier,dier,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
fel,fel,adj()
end',en,conj(coord)
wreet,wreed,adj()
Ghy,hij,"pron(pers,3,sing)"
heet,heten,adj()
een,een,art(indef)
God,hood,n(sing)
maer,maar,conj(coord)
zijt,zijn,v(imp)
seer,zeer,n(sing)
quaet,kwaad,adj()
van,van,adp()
perte,part,n(sing)
Jck,ook,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
gants,gans,adj()
dijn,dijn,pron(poss)
waerom,waarom,pronadv(inter)
doet,doen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
leet.,leed,adj()
