form,lemma,pos
KOmt,ambt,"v(fin,pres,lex)"
een,een,art(indef)
voor,voor,adp()
"een,",een,num(card)
komt,komen,v(imp)
in,in,adp()
't,eten,art(def)
"ghemeyn,",gemeen,n(sing)
Den,een,conj(coord)
Heer,eer,n(sing)
een,een,art(indef)
nieuwen,nieuw,adj()
lof-sangh,lofzang,n(sing)
gheven.,geven,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
die,de,art(def)
gehoorsaem',gehoorzaam,adj()
arm,arm,adj()
en,en,adv(neg)
"reyn,",rein,"v(fin,pres,lex)"
Dit,het,conj(coord)
korte,kort,adj()
leven,leven,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
beleven.,beleven,v(infin)
Terwijl,heerwil,adv(gener)
Franciscus,marcentus,n(sing)
van,van,adp()
"Assijsen,",cijns,n(prop)
Door,zij,conj(coord)
dese,deze,pron(dem)
deughden,deugd,n(plu)
heden,heden,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Ontfanghen,ontvangen,"v(participle,past)"
d',dat,art(def)
alderhooghste,allerogge,adj()
prijsen,prijzen,n(sing)
Des,zijn,pron(poss)
"Hemels,",aemilius,n(sing)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Den,een,art(indef)
Heylig,heilig,adj()
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
koopmans,koopman,n(sing)
"soon,",zoon,n(sing)
Maer,zijn,n(sing)
sulck,zulk,pron(dem)
die,die,pron(rel)
met,met,adp()
een,een,art(indef)
soeten,zoet,adj()
"zeghen,",zege,v(infin)
Voorkomen,oorkomen,v(infin)
uyt,uit,v(prtcl)
den,de,art(def)
hoogen,hoog,n(sing)
"throon,",troon,n(prop)
Al,el,pron(indef)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,lex)"
te,te,adp()
winst,wenst,n(sing)
"ghekreghen,",krijgen,"v(participle,past)"
Voor,haar,n(sing)
't,het,art(def)
bruycken,bruiken,n(plu)
van,van,adp()
sijn,zijn,pron(poss)
veyle,veil,n(sing)
"panden,",panden,v(infin)
Soo,o,conj(coord)
"nu,",nu,adv(dem)
soo,zo,adv(indef)
"dan,",dan,adv(gener)
den,de,art(def)
gantschen,gans,adj()
"dagh,",dag,n(sing)
Aen,een,conj(coord)
d',de,art(def)
armen,arm,n(plu)
Godts,hoeden,adv(gener)
met,met,adp()
milde,mild,adj()
handen,hand,n(plu)
Te,eer,pron(indef)
stroyen,strooien,n(sing)
en,ne,conj(coord)
te,te,adp()
delen,deel,v(infin)
plagh.,plegen,"v(fin,past,lex)"
Des,zijn,conj(subord)
hem,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
vader,vader,n(sing)
al,al,adv(gener)
te,te,adp()
"grof,",grof,adj()
Voorwaer,hoerwaar,adv(gener)
door,door,adp()
raedt,raden,"v(fin,pres,lex)"
van,van,adp()
wrek',wreken,n(sing)
en,een,adv(neg)
"vroeden,",vroede,v(infin)
Dee,ee,conj(coord)
roepen,roepen,"v(fin,pres,lex)"
voor,voor,adp()
des,de,art(def)
"Bisschops-hof,",isschoof,n(sing)
Om,ik,adv(gener)
af,af,v(prtcl)
te,te,adp()
staen,staan,v(infin)
van,van,adp()
all',al,num(indef)
sijn,zijn,pron(poss)
goeden.,goed,n(plu)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
alree:,alreed,adv(gener)
Mijn,een,pron(poss)
lieven,lief,adj()
"vader,",vader,n(sing)
En,na,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
noch,noch,conj(coord)
niet,niet,adv(neg)
"ghenoegh,",genoeg,num(indef)
Soo,o,n(sing)
neemt,nemen,"v(fin,pres,lex)"
met,met,adp()
eenen,een,art(indef)
allegader,algader,num(indef)
De,eer,adv(gener)
kleeren,klaren,"v(fin,pres,lex)"
die,die,pron(rel)
'k,ook,"pron(pers,2,plu)"
oyt,oud,adj()
van,van,adp()
u,gij,"pron(pers,2,plu)"
droegh.,dragen,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
uw',uw,"pron(pers,2,plu)"
"wol,",wol,adj()
hout,houden,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
uw',uw,"pron(pers,2,plu)"
"sy',",zijn,"v(fin,pres,lex)"
En,ne,pronadv(rel)
wes,zijn,v(imp)
my,ik,"pron(pers,1,sing)"
noch,noch,conj(coord)
van,van,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
deel,deel,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Och,gij,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
wel,wel,adv(gener)
