form,lemma,pos
GOosen,loos,v(infin)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
lyen,lijden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
je,je,n(prop)
dus,dus,adv(dem)
jouw,jouw,interj()
sinne,zin,n(sing)
"quelt,",kwellen,v(imp)
Met,eten,conj(coord)
al,al,num(indef)
dit,dit,pron(dem)
loopen,lopen,n(sing)
en,ne,conj(coord)
dit,dit,pron(dem)
vrijen,vrijen,adj()
Verdwijn,hardwijn,n(sing)
je,ie,n(prop)
als,als,conj(comp)
de,de,art(def)
sneeuw,sneeuw,n(sing)
die,die,pron(rel)
"smelt,",smelt,"v(fin,pres,lex)"
Heb,hebben,conj(subord)
je,je,n(prop)
ywers,iewaren,adv(gener)
wat,wat,pron(inter)
besint,bezingen,n(sing)
Laet,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
de,de,art(def)
huyck,huik,n(prop)
mijn,mijn,pron(poss)
"kint,",kind,n(sing)
Ick,ook,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
andere,ander,adj()
wel,wel,adv(gener)
gedaen,doen,"v(participle,past)"
Soud,houden,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
voor,voor,adp()
u,gij,pron(poss)
beraen.,beraden,n(sing)
Dus,huis,n(prop)
te,te,adp()
quijnen,kwijnen,n(sing)
't,et,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
Bijster,ester,n(prop)
Iouw,houwen,conj(coord)
vaer,varen,n(sing)
die,de,pron(rel)
vrijde,vrij,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"langh,",lang,adv(gener)
Doen,hoon,conj(subord)
hy,hij,"pron(pers,3,sing)"
songh,zingen,"v(fin,past,lex)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
lijster,lijst,n(prop)
Hy,hier,"pron(pers,1,sing)"
lockte,luiken,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
sijnen,zijn,pron(poss)
"sangh,",zang,n(sing)
En,een,conj(coord)
sijn,zijn,pron(poss)
praet,praat,n(sing)
geviel,vallen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
Maer,haar,adv(gener)
wat,wat,pron(inter)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
bloo,bloe,n(prop)
dra,dra,misc()
"draa,",draam,n(sing)
Noemt,hoemen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
de,de,art(def)
meyt,meien,n(prop)
ick,ik,"pron(pers,1,sing)"
gaa,gaan,n(prop)
'k,koken,misc()
Wed,eten,conj(subord)
sy,zij,"pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
ten,te+de,adp()+art(def)
eersten,eerst,num(ord)
ja.,ja,interj()
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dieuwer,die+zee,"v(fin,pres,lex)"
Ians,hand,n(sing)
laet,laten,n(sing)
hooren,horen,v(infin)
Of,of,n(sing)
Ioosje,hoos,n(sing)
Ians,hand,adv(gener)
die,de,pron(rel)
jouw,jouw,n(sing)
"Bekoort,",eekhoord,"v(fin,pres,lex)"
Of,of,conj(coord)
Trintjen,herentien,n(plu)
Claes,lataan,n(prop)
by,bij,adp()
kuypers,kuiper,n(prop)
tooren,toorn,n(sing)
Of,of,n(sing)
Hiltjen,hij+houden,n(prop)
by,bij,adp()
de,de,art(def)
Riedijcks,heide,n(sing)
"poort,",poort,n(sing)
Goosen,hoos,n(prop)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
slecht,slecht,adv(gener)
mijn,mijn,pron(poss)
kint,kind,n(sing)
Door,haar,n(sing)
sulcken,zulk,pron(dem)
vrijer,vrij,adj()
als,als,conj(comp)
je,ie,pron(poss)
bint,binden,v(imp)
bestuert;,bestorten,"v(fin,pres,lex)"
Want,hand,conj(coord)
je,ie,n(sing)
bent,bent,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
soo,zo,adv(indef)
lang,lang,adj()
halst,halst,n(sing)
duert,duren,"v(fin,pres,lex)"
't,het,art(def)
Hooftstuck,hoofdstuk,n(sing)
van,van,adp()
de,de,art(def)
gantsche,gans,adj()
Buert.,er+het,n(sing)
Je,eer,conj(coord)
loert,loren,"v(fin,pres,lex)"
en,ne,adv(neg)
lonckt,lonken,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
soo,zo,adv(resum)
lodderlijcken,lodderlijk,adv(gener)
Ick,elk,adv(gener)
weet,weten,"v(fin,pres,lex)"
de,de,art(def)
vrijsters,vriester,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergeckt,",vergeken,"v(participle,past)"
Op,op,conj(coord)
jouw,jo,interj()
al,al,num(indef)
laeten,laten,v(infin)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
blijcken,blikken,v(infin)
Daer,zij,"pron(pers,2,plu)"
om,om,adp()
of,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
Iouw,houwen,adv(gener)
schoon,schoon,adj()
"bedeckt,",bedekken,"v(fin,pres,lex)"
Siet,iet,conj(coord)
je,ie,n(prop)
sught,zuchten,"v(fin,pres,lex)"
je,ie,n(prop)
kught,kuiken,adj()
altijt,altijd,adv(gener)
Seg,ech,adj()
my,ik,"pron(pers,1,sing)"
gosen,goswijn,n(prop)
waer,waar,pronadv(rel)
je,ie,n(prop)
"vrijt,",vrijen,adj()
Ick,zek,interj()
soeck,zoeken,interj()
een,een,art(indef)
Vrijster,rijster,n(sing)
voor,voor,adp()
jouw:,ja,interj()
uyt,uit,n(sing)
een,een,art(indef)
hoeck,hoek,n(sing)
Of,of,conj(coord)
jouw,jouw,interj()
dient,dienen,v(imp)
een,een,art(indef)
groote,groot,adj()
Broeck.,rok,n(sing)
Ie,eer,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
soo,zo,adv(resum)
luchtigh,luchtig,adj()
op,op,adp()
u,uw,pron(poss)
kooten,kot,v(infin)
Ie,eer,punc(quest)
bent,bent,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
soo,zo,adv(resum)
sijn,zijn,"v(fin,pres,aux_cop)"
erout,erouden,n(sing)
jou,ju,interj()
"waer,",waar,adj()
Soo,o,interj()
langh,lang,adv(gener)
een,een,art(indef)
schrapel,schrapel,n(sing)
opgeschooten,opgeschoot,"v(participle,past)"
Soo,o,interj()
dick,dik,adv(gener)
van,van,adp()
neus,neus,n(prop)
en,een,conj(coord)
Ros,hos,n(sing)
van,van,adp()
"haer,",zij,pron(poss)
Sondaeghs,hondag,n(sing)
als,als,conj(subord)
je,ie,n(prop)
gaet,gaan,"v(fin,pres,lex)"
by,bij,adp()
kans,kunnen,n(plu)
Lijckje,ijk,n(sing)
wel,wel,adv(gener)
een,een,art(indef)
straet,straat,n(sing)
vol,vol,adj()
"mans,",man,n(sing)
Op,op,conj(coord)
sy,zij,"pron(pers,3,sing)"
daer,daar,pronadv(rel)
drille,drille,n(sing)
van,van,adp()
jou,ju,"pron(pers,2,plu)"
kuyte,kuit,"v(fin,pres,lex)"
by,bij,adp()
Als,als,n(sing)
een,een,art(indef)
kop,kop,n(sing)
met,met,adp()
haveren,haver,pron(poss)
bry.,brij,n(sing)
Ick,twee,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
jouw,jouw,"pron(pers,2,plu)"
niet,niet,adv(neg)
genoegh,genoeg,adv(gener)
bekijken,bekennen,v(infin)
Als,als,conj(subord)
je,ie,n(prop)
na,na,adp()
de,de,art(def)
kerck,kerk,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Hoorje,orie,n(sing)
geen,geen,pron(indef)
koopmans,koopman,n(sing)
Soon,hoon,n(sing)
te,te,adp()
wijcken,wijken,v(infin)
Soo,o,conj(coord)
net,net,n(sing)
als,als,conj(subord)
