form,lemma,pos
Wel,el,n(sing)
zoete,zoet,n(prop)
Bregje,erg,n(sing)
van,van,adp()
"Zaendyk,",haandijk,n(prop)
Gy,hij,interj()
zyt,zijn,"v(fin,pres,lex)"
een,een,art(indef)
Meisje,eisen,n(sing)
uit,uit,adp()
de,de,art(def)
"kyk,",kik,n(sing)
Gy,hij,interj()
zyt,zijn,"v(fin,pres,lex)"
zoo,zo,conj(coord)
"netjes,",netie,"pron(pers,3,sing)+v(fin,pres,lex)"
en,ne,adv(neg)
bend,benten,"v(fin,pres,lex)"
zo,zo,adv(resum)
pretjes:,pretis,n(sing)
En,ne,conj(coord)
ook,ook,n(sing)
zoo,zo,conj(coord)
bolletjes,bollenties,n(prop)
en,een,art(indef)
"vetjes,",veetje,n(sing)
Was,als,interj()
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
Lombart,ombert,n(sing)
ô,.,art(indef)
schone,schoon,adj()
"Ionkvrouw,",jonkvrouw,n(sing)
Ik,kok,"pron(pers,1,sing)"
versette,verzetten,"v(fin,pres,lex)"
myn,mijn,pron(poss)
beste,best,adj()
pand,pand,n(sing)
by,bij,adp()
jou.,ja,interj()
Ey,een,pron(poss)
zeker,zeker,adj()
Uriend,mernen,n(sing)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"mal,",malen,adv(gener)
Wat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
voor,voor,adp()
een,een,art(indef)
raer,raar,n(sing)
"geval,",geval,n(sing)
Weg,ech,conj(coord)
met,met,adp()
dat,dat,art(def)
"rukken,",ruiken,n(sing)
Foey,ooi,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
drukke,druk,n(sing)
Neen,een,art(indef)
zeker,zeker,adj()
Kees,ees,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
lukken:,luiken,v(infin)
Wat,hebben,adv(gener)
meent,menen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zelder,zelder,n(plu)
leitse,leiden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
vend:,vinden,"v(fin,pres,lex)"
By,gij,interj()
wat,wat,pron(inter)
Geselschap,ezelschap,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
bent.,zijn,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
jou,jo,"v(fin,pres,lex)"
hier,hier,adv(dem)
in,in,adp()
het,het,"pron(pers,3,sing)"
"groen,",groen,adj()
Lief,heffen,conj(coord)
je,ie,n(prop)
eens,een,adv(gener)
op,op,adp()
zyn,zijn,pron(poss)
Steemans,uitenman,adv(gener)
"doen,",toen,adv(dem)
Tegen,jegen,adp()
dit,dit,pron(dem)
"hegje,",eigen,n(sing)
kindje,kind,n(sing)
wat,wat,pron(inter)
"zegje,",zeggen,n(sing)
Myn,een,pron(poss)
lieve,lief,adj()
schaepje,schaap,n(sing)
wel,wel,adv(gener)
wat,wat,pron(inter)
"legje,",leggen,"v(fin,pres,lex)"
Myn,een,"v(fin,pres,lex)"
dus,dus,adv(dem)
te,te,adp()
brusse,bruis,n(sing)
jou,jo,conj(coord)
malle,malle,n(prop)
"pret,",prijt,"v(fin,pres,lex)"
Laet,haten,conj(coord)
Lubbertje,abbratie,n(plu)
eens,een,adv(gener)
in,in,adp()
de,de,art(def)
wei.,wee,n(sing)
Ik,koken,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
doen,doen,v(infin)
wel,wel,adv(gener)
wat,wat,pron(inter)
"geruk,",geruik,n(sing)
Gy,een,"pron(pers,2,plu)"
scheurt,scheuren,"v(fin,pres,lex)"
'er,hier,pron(poss)
my,ik,"pron(pers,1,sing)"
mooye,mooie,n(sing)
goed,goed,n(sing)
aen,aan,adp()
stuk,stuk,n(sing)
Laet,haat,"v(fin,pres,lex)"
los,los,adj()
myn,mijn,pron(poss)
"bande,",band,n(sing)
foey,foyi,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"schande,",schande,adj()
Gekje,eik,n(prop)
wat,wat,pron(inter)
doet,doen,n(sing)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
jou,uw,"pron(pers,2,plu)"
handen:,hand,n(plu)
Myn,een,conj(coord)
zoo,zo,n(sing)
te,te,adp()
fromle,from,v(infin)
wat,wat,pron(rel)
een,een,art(indef)
"gesoek,",gezoek,n(sing)
Wat,haten,conj(coord)
doeje,doen,"v(fin,pres,lex)"
onder,onder,adp()
myn,mijn,pron(poss)
schorteldoek.,schorteldoek,n(sing)
Ach,cijns,"pron(pers,1,sing)"
zoete,zoet,n(prop)
meisje,meis,n(sing)
word,worden,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
quaed;,kwaad,"v(fin,past,lex)"
Ik,koken,"pron(pers,2,plu)"
voel,veel,adv(gener)
maer,maar,conj(coord)
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
der,de,art(def)
mee,mee,num(indef)
"staet,",staan,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
"reisje,",reis,n(sing)
wel,wel,adv(gener)
zoete,zoet,n(prop)
meisje:,meissen,n(prop)
Iou,af,conj(coord)
poesel,poezel,n(sing)
zoet,zoet,conj(coord)
en,een,art(indef)
blanke,blank,n(sing)
"vleysje,",vleesen+zij,n(sing)
Ey,gij,interj()
met,met,adp()
permissie,permis,n(sing)
dog,doch,adv(gener)
niet,niet,adv(neg)
"grof,",grof,adj()
Evetjes,hebben+het+ik,n(sing)
maer,maar,conj(coord)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
verlof.,verlof,n(sing)
Wel,el,num(indef)
nou,no,conj(coord)
gekje,gekein,n(sing)
doet,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
maer:,maar,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
't,het,conj(coord)
mooy,mooien,n(prop)
zeggen,zeggen,n(sing)
tegen,tegen,adp()
u,gij,"pron(pers,2,plu)"
Vaer:,haar,n(sing)
En,ne,conj(coord)
tegen,tegen,adp()
u,gij,pron(poss)
"Moertje,",gierte,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
jou,gij,interj()
"loertje,",loerdijk,n(prop)
Uan,ja,adp()
myn,mijn,pron(poss)
ô,.,misc()
Ietje,eten,n(sing)
maekt,maken,"v(fin,pres,lex)"
een,een,art(indef)
Hoertje:,borte,n(sing)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
in,in,adp()
dees,deze,pron(dem)
Wei,eeuw,n(sing)
"verkragt,",verkrachten,"v(fin,pres,lex)"
Had,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
dat,dat,art(def)
schobbertje,schobbertie,n(sing)
wel,wel,adv(gener)
gedagt.,dagen,"v(participle,past)"
