form,lemma,pos
Ghy,hij,"pron(pers,2,plu)"
Weeukens,eeuwig,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
behaghen,behagen,v(infin)
In,in,adp()
uwen,uw,pron(poss)
weeuwelijcken,weeuwlijk,adj()
"staet,",staan,n(sing)
En,een,conj(coord)
wijselijck,wijselijk,adj()
wilt,willen,"v(fin,pres,aux_cop)"
verjaghen,verjagen,v(infin)
Alle,al,n(sing)
ydel’,ijdel,adj()
manieren,manier,n(sing)
"quaet,",kwaad,adj()
Neerstich,eerstig,adj()
wacht,wachten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
praten,praten,n(sing)
Paulus,aulus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
"Medecijn,",heden,n(sing)
Loopt,hopen,v(imp)
niet,niet,adv(neg)
veel,veel,num(indef)
by,bij,adp()
der,de,art(def)
"straten,",straat,n(sing)
Wildy,gij+helde,"pron(pers,3,sing)+v(fin,pres,lex)"
oprechte,oprichten,"v(fin,past,lex)"
weduwen,weduwe,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
Is,zijn,"pron(pers,3,plu)"
uwen,uw,pron(poss)
Man,haan,n(sing)
overleden,overlijden,v(infin)
Slacht,licht,v(imp)
de,de,pron(rel)
wijse,wijs,adj()
Iudith,houden,n(sing)
"jent,",ineden,"pron(pers,3,sing)+interj()"
Begheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
eensaemheden,eenzaamheid,n(sing)
In,en,adp()
u,uw,pron(poss)
bidt-kamer,bidden+maken,n(sing)
"excellent,",exkelen+hem,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
van,van,adp()
ydelheyt,ijdelheid,n(sing)
"spreecken,",spreken,v(infin)
Godts,hoeden,adp()+art(def)
gratie,gratie,n(sing)
neemt,nemen,"v(fin,pres,lex)"
in,in,adp()
"waer,",waar,n(sing)
V,oven,conj(coord)
passien,passie,n(sing)
doch,doch,adv(gener)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"breecken,",breken,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
Weduwen,eduw,n(plu)
"claer,",klaar,adj()
Met,eten,"v(fin,pres,lex)"
vasten,vasten,"v(fin,pres,lex)"
ende,en,conj(coord)
waecken,waken,v(infin)
Straft,otrachten,"v(fin,pres,lex)"
u,uw,"pron(poss,2,sing)"
natuer,natuur,n(sing)
"rebel,",rebel,n(sing)
Na,a,conj(coord)
soberheyt,soberheid,n(sing)
wilt,willen,v(imp)
haecken,haak,v(infin)
Laet,haat,conj(coord)
brasserye,brasserij,n(sing)
"fel,",fel,n(sing)
Anna,neen,adp()
de,de,art(def)
Prophetersse,harpenteer,n(sing)
Schoude,gehoud,n(sing)
die,die,pron(rel)
als,als,conj(subord)
"fenijn,",fenie,n(sing)
De,ee,pron(poss)
goede,goed,adj()
Matronersse,adonkronser,n(sing)
Sal,al,adv(gener)
u,gij,pron(poss)
een,een,art(indef)
Spieghel,pigel,n(sing)
zijn.,zijn,n(sing)
Als,als,misc()
Elisabeth,elisabeth,n(prop)
weest,zijn,v(imp)
ootmoedigh,ootmoedig,adj()
Denckt,erken,adj()
hoe,hoe,adv(inter)
sy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gheleeft,",leven,"v(participle,past)"
Sy,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
hoochmoedich,ootmoedig,adj()
Siet,eten,interj()
wat,wat,pron(inter)
exempel,exempel,n(sing)
sy,zij,"pron(pers,3,sing)"
"gheeft,",geven,"v(fin,pres,lex)"
Volght,holgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
haer,hun,"pron(pers,3,sing)"
deught,deugd,n(sing)
ghepresen,prijzen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
ontfaen,ontvangen,v(infin)
sestichfout,zestigvoudig,adv(gener)
V,.,conj(coord)
Wooning’,honing,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
wesen,zijn,v(infin)
Daer,zij,adp()
de,de,art(def)
straten,straat,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
gout.,goud,n(sing)
De,eer,pron(poss)
suyverheyt,zuiverheid,n(sing)
wilt,willen,"v(fin,pres,lex)"
beminnen,beminnen,v(infin)
Recht,echt,n(sing)
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
waert,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"maeght,",maagd,n(sing)
Soeckt,mogen,"v(fin,pres,lex)"
in,in,adp()
u,uw,pron(poss)
hert,hart,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
Hem,hij,adv(gener)
die,die,pron(rel)
de,de,art(def)
suyverheyt,zuiverheid,n(sing)
"behaeght,",behagen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
draghen,dragen,v(infin)
alleyne,alleen,adv(gener)
En,en,conj(coord)
dienen,dienen,v(infin)
met,met,adp()
liefd’,liefde,n(sing)
en,ne,adv(neg)
"lust,",list,"v(fin,pres,lex)"
V,.,punc(quest)
beddeken,bed,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
reyne,rein,adj()
Daer,haar,n(sing)
den,de,art(def)
Bruydegom,reudgoem,n(sing)
op,op,adp()
rust.,rust,n(sing)
Princesse,vriendschinne,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
onderhouwen,onderhouwen,v(infin)
Desen,es,v(infin)
staet,staan,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
"goet,",goed,n(sing)
En,en,adv(neg)
wilt,willen,v(imp)
geen,geen,num(card)
Man,ja,n(sing)
meer,meer,num(indef)
"trouwen,",trouw,v(infin)
Let,eten,adv(neg)
wat,wat,pron(inter)
de,de,art(def)
Tortel-duyve,ortateluis,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Nae,hee,adp()
haer,hun,pron(poss)
gaeykens,gaan,n(sing)
treurich,treesterig,adj()
af-lijven,aflijven,v(infin)
Sy,hij,"pron(pers,1,sing)"
en,ne,adv(neg)
kiest,kiezen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
ander,ander,adj()
"weer,",zijn,n(sing)
Alsoo,alzo,adj()
wilt,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
aenclijven,aangewijloven,v(infin)
Den,een,art(indef)
Bruydegom,regumede,n(sing)
Godt,hoofd,conj(coord)
den,de,art(def)
Heer.,eer,n(sing)
