form,lemma,pos
Nou,af,pronadv(rel)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
recht,recht,n(sing)
wel,wel,adv(gener)
"segghen,",zeggen,v(infin)
Dat,hebben,conj(coord)
'et,eten,conj(coord)
Vryen,mei,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
wat,wat,pron(rel)
in:,in,conj(coord)
'k,koken,n(sing)
Moet,hoeden,conj(coord)
'et,eten,conj(coord)
anders,anders,adv(gener)
aen,aan,v(prtcl)
gaen,gaan,v(infin)
legghen,leggen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
nou,nauw,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
begin:,begin,v(infin)
Soo,o,n(prop)
te,te,adp()
vrijen,vrijen,n(prop)
//,.,num(card)
en,en,adv(neg)
niet,niet,adv(neg)
te,te,adp()
bedijen,bedie,v(infin)
Heb,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
sin.,zin,n(sing)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
vry,vrij,adj()
soo,zo,adv(resum)
soeten,zoet,adj()
"Meysje,",eise,n(prop)
Of,of,n(prop)
ick,ik,"pron(pers,1,sing)"
reecken,rekken,n(prop)
ickse,ik+zij,n(prop)
"vry,",vrij,adj()
Deur,ever,misc()
dat,dat,pron(rel)
selden,zelden,adv(gener)
beurt,bevreden,"v(fin,pres,lex)"
een,een,art(indef)
reysje,reis,n(sing)
Dat,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
krijgh,krijgen,n(sing)
aen,aan,adp()
mijn,mijn,pron(poss)
zy:,zij,n(sing)
Soo,o,conj(coord)
te,te,adp()
vryen,vrijen,v(infin)
//,.,conj(coord)
en,en,adv(neg)
