form,lemma,pos
DE,daar,pron(poss)
saecken,zaak,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
ver,vrouw,n(sing)
"gekommen,",komen,"v(participle,past)"
't,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
"bekaeyt,",bekeid,"v(participle,past)"
Democrates,hemokaters,n(prop)
spreeckt,spreken,"pron(pers,3,sing)+v(fin,past,lex)"
beter,beter,adj()
als,als,conj(comp)
den,de,art(def)
"stommen,",stomme,n(sing)
dat,dat,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
"draeyt,",draaien,"v(fin,pres,lex)"
Een,een,art(indef)
Kerck-Uyl,erkielen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Arent,renten,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Een,een,art(indef)
Mossel,hoossel,n(prop)
een,een,art(indef)
"Dolphijn,",holpychi's1e,n(sing)
Een,een,conj(coord)
Snotte-muyle,nottemvollig,n(sing)
"schoon,",schoon,n(sing)
Een,een,conj(coord)
Errewete,erven,n(sing)
een,een,art(indef)
"Boon,",hoon,n(sing)
Een,een,art(indef)
Kackstoel,akstoel,n(sing)
eenen,een,art(indef)
Troon.,roon,n(sing)
Een,een,conj(coord)
Mol,al,n(sing)
wilt,willen,v(imp)
op,op,adp()
den,de,art(def)
thooren,toorn,n(sing)
swemmen,zwemmen,v(infin)
Vulthoon,jutho,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"Vis,",zijn,adp()
den,de,art(def)
Molensteen,oleenste,adj()
wilt,willen,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
solder,zouder,n(sing)
"klemmen,",klimmen,n(sing)
Jooren,horen,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
"Mathijs,",hatesie,n(prop)
't,et,conj(coord)
Schaep,ecap,n(sing)
wilt,willen,"v(fin,pres,lex)"
met,met,adp()
't,het,art(def)
roer,roer,n(sing)
te,te,adp()
wachte,wacht,n(sing)
"gaen,",gaan,v(infin)
den,de,art(def)
Puyt,uit,n(sing)
trouwt,trouwen,"v(fin,pres,lex)"
met,met,adp()
den,de,art(def)
"Haen,",haag,n(sing)
den,de,art(def)
Pispot,ispos,n(sing)
wert,waart,"v(fin,pres,aux_cop)"
"genayt,",naaien,"v(participle,past)"
den,de,art(def)
luyen,loe,n(sing)
Palinck,aling,n(sing)
"crayt,",kraat,n(sing)
Zuyt-oost,uithoeden,adj()
Lanteiren,hanteren,v(infin)
drayt.,draaien,n(sing)
Den,een,art(indef)
Oester,ester,n(sing)
kleedt,kleden,n(sing)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
"Scharlaken,",eeraklaken,n(sing)
Spijt,pijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
den,de,art(def)
"Snoeck,",leenkoe,n(sing)
den,de,art(def)
winter,winter,n(sing)
kout,koud,adv(gener)
en,een,adv(neg)
vuyl,vuil,n(sing)
maeckt,maken,"v(participle,past)"
heete,heet,adj()
"kaken,",kaak,n(sing)
't,het,adv(gener)
Glas,lezen,n(prop)
vaeght,vangen,"v(fin,pres,lex)"
"Schoteldoeck,",echtelijk,n(prop)
den,de,art(def)
Blaesbalck,lamsbakel,n(sing)
en,een,adp()
den,de,art(def)
"Trommelstock,",vrouw+martolam,n(sing)
danst,dansen,"pronadv(rel)+pron(pers,3,sing)"
op,op,adp()
den,de,art(def)
"Holleblock,",holleblok,n(prop)
den,de,art(def)
Noten-boom,ootmoed,n(sing)
draeght,dragen,"v(fin,pres,lex)"
"geldt,",geld,"v(fin,pres,lex)"
den,de,art(def)
Caes,haas,n(sing)
in,in,adp()
tween,twee,num(card)
"gedeelt,",delen,"v(fin,pres,lex)"
Springht,opringen,"v(fin,pres,lex)"
lustvoet,lusthof,n(prop)
over,over,adp()
't,het,adv(gener)
Veldt.,houden,n(sing)
Een,een,conj(coord)
Mutsaert,uitzaart,adj()
smoort,smoort,adv(gener)
een,een,art(indef)
"Toebac-pijpe,",opbiopschap,n(sing)
den,de,art(def)
"Almanack,",almanks,n(sing)
Wort,horen,adv(gener)
fris,frijs,n(prop)
en,een,adv(neg)
moru,murwe,adj()
als,als,conj(subord)
een,een,art(indef)
Ramburg,ambacht,n(sing)
rijpe,rijp,n(prop)
In,na,conj(coord)
een,een,art(indef)
"Peyster-sack,",eerstakker,n(sing)
Als,als,v(imp)
een,een,art(indef)
Bagijn,haag,n(sing)
van,van,adp()
achter,achter,adv(gener)
"niest,",nest,n(sing)
Pilatus,elatibus,n(prop)
Koninck,honing,n(sing)
kiest.,kiezen,n(sing)
de,de,pron(rel)
Vloer,loor,n(sing)
sit,zien,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
"eert,",aard,n(sing)
de,de,pron(rel)
Panne,johannes,n(prop)
"quispelsteert,",kwispelster,"v(fin,pres,lex)"
de,de,pron(rel)
Galge,hal,n(sing)
rijdt,rijden,"v(fin,pres,lex)"
te,te,adp()
