form,lemma,pos
Aenhoort,enhoorden,"adv(neg)+v(fin,pres,lex)"
t'geclach,tegaklaag,art(def)+n(sing)
o,o,interj()
bloeyende,bloeiend,adj()
ieucht,jeugd,n(sing)
Die,hij,pron(rel)
v,uw,"pron(pers,2,plu)"
vermaeckt,vermaken,"v(fin,pres,lex)"
in,in,adp()
ydele,ijdel,adj()
"vreucht,",vrucht,n(sing)
En,een,conj(coord)
Spieghelt,opgevelen,n(sing)
v,uw,"pron(pers,2,plu)"
vry,vrij,adj()
Neempt,emma,adj()
exempel,exempel,n(sing)
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Dewijl,eeuwelijk,adv(gener)
ghy,gij,"pron(pers,2,plu)"
meucht.,mogen,"v(fin,pres,aux_cop)"
Ick,ook,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
eer,eer,adv(gener)
ghetriumpheert,trimteren,"v(participle,past)"
Wellust,ellust,n(sing)
des,de,art(def)
Vleyschs,leis,n(sing)
altijt,altijd,adv(gener)
"begheert,",begeren,"v(fin,pres,lex)"
Met,eten,conj(coord)
vrolijck,vrolijk,adj()
"iolijt,",jolijt,n(prop)
Na,a,n(sing)
des,de,art(def)
Werelts,eer+het,n(sing)
tijt,tijd,n(sing)
T'welck,eeuwelijk,pron(rel)
haest,haast,n(sing)
verkeert.,verkeerd,adj()
Dansen,aanschijn,v(infin)
en,ne,adv(neg)
spelen,spelen,v(infin)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ghesocht,zoeken,"v(participle,past)"
Mijn,een,pron(poss)
tijt,tijd,n(sing)
in,in,adp()
ydelheyt,ijdelheid,n(sing)
ouer,over,adp()
"ghebrocht,",brengen,"v(participle,past)"
Tis,het+zijn,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
wel,wel,adv(gener)
"leet,",leed,"v(fin,past,lex)"
Maer,haar,adp()
God,hood,adj()
is,zijn,"v(fin,pres,aux_cop)"
diet,die+het,"pron(rel)+pron(pers,3,sing)"
"weet,",weten,"v(fin,pres,lex)"
Waer,zij,adp()
ick,ik,"pron(pers,1,sing)"
om,om,adp()
docht.,dunken,n(sing)
Bancketeren,antwoorden,v(infin)
en,ne,adv(neg)
vrolijck,vrolijk,adv(gener)
te,te,adp()
zijn,zijn,v(infin)
Lieffelick,eifelijk,adv(gener)
aenschouwen,aanschouwen,v(infin)
mijn,mijn,pron(poss)
liefs,lief,adj()
anschijn,aanschijn,n(sing)
Dat,haten,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"voorwaer,",voorwaar,adv(gener)
Mijn,een,pron(poss)
vreucht,vrucht,n(sing)
