form,lemma,pos
Toen,hoon,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
laest,laatst,"pron(pers,3,sing)+v(fin,pres,lex)"
myn,mijn,pron(poss)
Geytjes,heten+zij,n(sing)
"Weiden,",heiden,v(infin)
Door,horen,n(sing)
de,de,pron(rel)
Klaverlyke,langerlijk,adv(gener)
Laen!,ja,adv(gener)
Vand,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
zitten,zitten,"v(fin,pres,lex)"
aen,aan,adp()
der,de,art(def)
"Heijden,",heide,n(sing)
Een,een,conj(coord)
Veld,elk,n(sing)
Nimphe,imme,n(prop)
diliaen:,dillan,n(prop)
'k,ook,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
haer,haar,pron(poss)
schuur,schuur,n(sing)
en,en,adv(neg)
stulp,stulp,n(sing)
"bekeeken,",bekeen,"v(fin,pres,lex)"
En,na,conj(coord)
haer,haar,pron(poss)
schaepjes,schaap,n(sing)
menig,menig,num(indef)
"fout,",fout,n(sing)
'k,ook,"pron(pers,1,sing)"
Voel,hol,adv(gener)
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
Min,in,n(sing)
ontsteken?,ontsteken,v(infin)
'k,koken,"pron(pers,1,sing)"
Wensch,enig,adj()
met,met,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
zijn,zijn,v(infin)
getrouwt.,trouwen,n(sing)
diliana,dillania,n(prop)
myn,mijn,pron(poss)
"Voogdesse,",godsede,n(sing)
Schoonste,chonst,"v(fin,past,lex)"
Herderin,derde,n(sing)
van,van,adp()
't,et,art(def)
"Land,",hand,n(sing)
Gy,ik,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
"matresse,",matterse,n(sing)
Na,a,interj()
wien,wie,pron(inter)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Hertje,hertij,n(sing)
brand,brand,n(sing)
Wild,gelden,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
vee,vee,n(sing)
met,met,adp()
mijne,mijn,pron(poss)
"mengelen,",mengel,n(plu)
Laetse,haat,"v(fin,pres,lex)+pron(pers,3,plu)"
loopen,lopen,v(infin)
in,in,adp()
't,et,art(def)
"gemeen,",gemeen,v(infin)
En,een,adp()
ons,ons,pron(poss)
herte,hart,n(sing)
zamen,zamen,"v(fin,pres,aux_cop)"
"strengelen,",strengelijk,n(plu)
Tot,hoofd,conj(coord)
wy,wij,"pron(pers,1,plu)"
beiden,beiden,num(indef)
worden,worden,"v(fin,pres,aux_cop)"
een.,een,art(indef)
Herder,aarde,adj()
stild,stil,n(sing)
u,uw,pron(poss)
"minne-klagen,",minnagelijk,n(sing)
Laet,haten,v(imp)
mijn,mijn,pron(poss)
in,in,adp()
mijn,mijn,pron(poss)
stulp,stulp,n(sing)
gerust;,rusten,adj()
daer,daar,pronadv(rel)
gaen,gaan,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
schaepjes,schaap,n(sing)
"wagten,",wachten,v(infin)
En,ne,conj(coord)
voldoet,voldoen,"v(fin,pres,lex)"
haer,haar,pron(poss)
grage,graag,n(sing)
lust!,lustig,n(sing)
Gaet,haten,n(sing)
vrij,vrij,adj()
by,bij,adp()
u,gij,pron(poss)
Roosje,hoos,n(sing)
