form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Saul,augul,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
verlooren,verliezen,adj()
Vee,ee,adv(gener)
Soekt,hoek,adv(gener)
weder,weer,adv(gener)
te,te,adp()
"bekomen,",bekomen,v(infin)
Hy,gij,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
vele,veel,num(indef)
moeyten,moeien,n(plu)
"dee,",die,art(def)
Heeft,hebben,n(sing)
over,over,adp()
al,al,adv(gener)
vernomen.,vernemen,"v(participle,past)"
Doch,hoog,interj()
waer,zijn,adv(inter)
hy,hij,"pron(pers,3,sing)"
"sochte,",zoeken,"v(fin,past,lex)"
en,ne,adv(neg)
"vernam,",vernemen,"v(fin,past,lex)"
Hy,ei,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
niet,niet,adv(neg)
daer,daar,adv(rel)
zy,zij,"pron(pers,3,plu)"
"waren,",zijn,"v(fin,past,lex)"
Tot,hoofd,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
Godts,hodo,"v(fin,past,lex)"
Prophete,eruit+pogen,n(sing)
"quam,",komen,"v(fin,past,lex)"
Die,je,interj()
't,eten,pron(dem)
hem,hij,"pron(pers,3,sing)"
deed,doen,"v(fin,past,lex)"
openbaren.,openbaren,v(infin)
Die,je,"pron(pers,1,sing)"
oock,ook,adv(gener)
in,in,adp()
dese,deze,pron(dem)
Wereldt,eerdelen,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
Na,a,conj(coord)
lust,lusten,"v(fin,pres,lex)"
en,ne,adv(neg)
rust,rusten,"v(fin,pres,lex)"
der,de,art(def)
"vromen,",vroom,n(sing)
Hoe,hoe,interj()
neerstigh,ernstig,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"verkloeckt,",verkloeken,"v(fin,pres,lex)"
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
bekomen.,bekomen,v(infin)
Maer,zij,conj(coord)
men,men,pron(indef)
vindt,vinden,"v(fin,pres,lex)"
"vreught,",vruchten,"v(participle,past)"
en,ne,adv(neg)
"Sielen-heyl,",eenelheil,n(prop)
In,een,adp()
Godts-gewijde,hoofdzween,adj()
"Blad'ren,",ladderen,n(sing)
Daer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
volmaeckte,volmaakt,adj()
lust,lusten,"v(fin,pres,lex)"
in,in,adp()
"veyl,",veel,n(sing)
Voor,horen,n(sing)
"haer,",zij,n(sing)
die,die,pron(rel)
daer,daar,pronadv(dem)
tot,tot,adp()
nad'ren.,nadder,n(prop)
