form,lemma,pos
'k,koken,"pron(pers,2,plu)"
SOen,een,"v(fin,pres,lex)"
so,zo,adv(resum)
geern,gaarne,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Dianier,",janearius,n(prop)
Dat,haten,interj()
weeldrig,weelderig,adj()
dier,dier,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
eenichste,enigste,adj()
playsier:,plaaier,n(sing)
Haer,haar,adv(gener)
een,een,art(indef)
kus,kuis,n(sing)
te,te,adp()
"geven,",geven,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
leven.,leven,n(sing)
'k,kok,"pron(pers,1,sing)"
Leg,ech,conj(coord)
mijn,mijn,pron(poss)
lipjes,lipis,n(prop)
op,op,adp()
haer,haar,pron(poss)
"mont,",mond,n(sing)
En,een,conj(coord)
suyg,zwijgen,n(sing)
terstont,de+stond+te,adv(gener)
Tot,hoofd,adp()
verlichting,verlichting,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
wont,wonen,n(sing)
Honich-soeten,jonozeed,adv(gener)
"waesem,",wazem,n(prop)
't,eten,adv(gener)
Vocht,hochten,n(sing)
van,van,adp()
haren,haar,pron(poss)
asem.,asem,n(sing)
'k,koken,"pron(pers,1,sing)"
Set,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
op,op,adp()
mijn,mijn,pron(poss)
lincker,lang,n(sing)
"knie,",knie,n(sing)
Die,je,interj()
'k,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
aenbie;,aanbij,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
haer,haar,pron(poss)
soetheyt,zoetheid,n(sing)
"sie,",zien,"pron(pers,3,plu)"
Pluck,luik,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
naer,naar,adp()
mijn,mijn,pron(poss)
lusjes,luis,n(sing)
Weer,eer,adv(gener)
veel,veel,num(indef)
leck're,lekker,adj()
kusjes.,kuis,n(sing)
En,een,punc(quest)
omvat,omvaart,n(sing)
haer,haar,pron(poss)
blancke,blank,n(sing)
"keel,",keel,n(sing)
Die,je,interj()
'k,koken,"pron(pers,1,sing)"
dan,dan,conj(comp)
ook,ook,adv(gener)
streel,streel,n(sing)
Langs,hangen,n(sing)
het,het,"pron(pers,3,sing)"
aengenaemste,aangenemen,"v(fin,past,lex)"
"deel,",deel,n(sing)
Tot,hoofd,conj(subord)
de,de,art(def)
Nectar-gaetjes,een+gachtgaasge,n(sing)
Van,hangen,adp()
haer,haar,pron(poss)
Mellick-vaetjes.,elitavus,n(sing)
Dus,huis,interj()
woel,wel,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"minne-lust,",minnelsus,n(sing)
Die,je,conj(coord)
wel,wel,adv(gener)
"gesust,",zusten,"v(participle,past)"
Maer,zij,adp()
noyt,nooit,adv(gener)
heel,heel,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"uyt-geblust,",uitbloeien,"v(participle,past)"
Schoon,choon,n(prop)
ick,ik,"pron(pers,1,sing)"
altijdt,altijd,adv(gener)
"kusten,",kussen,v(infin)
Altijt,lijden,v(imp)
sou,zo,"pron(pers,3,sing)"
't,eten,pron(rel)
mijn,mijn,pron(poss)
lusten.,lusten,v(infin)
