form,lemma,pos
Nu,gij,"pron(pers,2,plu)"
ik,ik,"pron(pers,1,sing)"
",",",",punc(comma)
o,o,interj()
"Heer,",eer,n(sing)
in,in,adp()
"druk,",druk,n(sing)
Omringt,hem+men,"v(fin,pres,lex)"
van,van,adp()
"ongeluk,",ongeluk,n(sing)
Bedoven,idevoed,interj()
leg,leggen,v(imp)
in,in,adp()
’t,et,"pron(pers,2,sing)"
"lijden,",lijden,n(plu)
Hoe,hoe,conj(coord)
groot,groot,adj()
word,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
getal,getal,n(sing)
Van,ja,adp()
"die,",die,pron(rel)
in,in,adp()
ongeval,ongeval,n(sing)
Vyandig,iemand,adj()
my,ik,"pron(pers,1,sing)"
bestrijden.,bestrijken,"v(fin,pres,lex)"
Maar,haar,interj()
meest,meest,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"doorsnijd,",doorstenis,"v(participle,past)"
Te,eer,conj(coord)
hooren,horen,n(plu)
hun,zij,"pron(pers,3,plu)"
verwijt:,verwijten,"v(participle,past)"
Wat,haten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
"baten,",baat,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gedient?,dienen,"v(participle,past)"
Die,je,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
zijn,zijn,pron(poss)
"vriend,",vriend,adj()
Maar,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gantsch,gans,adj()
verlaten.,verlaten,"v(participle,past)"
Doch,nog,interj()
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
beter,beter,adj()
moed.,moed,"v(fin,pres,aux_cop)"
Gy,ei,pron(poss)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
"God,",hoofd,n(sing)
en,ne,adv(neg)
"goed,",goed,n(sing)
Een,een,conj(coord)
schild,schild,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
’t,het,art(def)
vechten.,vechten,n(sing)
Wat,hebben,conj(subord)
schaad,schaden,n(sing)
my,ik,"pron(pers,1,sing)"
spot,spot,n(sing)
en,en,adv(neg)
smaad;,smaden,n(sing)
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
eer,eer,art(indef)
"voorstaat,",voorstaan,n(sing)
En,na,adv(neg)
’t,het,pron(dem)
hoofd,hoofd,"v(fin,pres,lex)"
we’er,weer,adv(gener)
op,op,pronadv(prep)
komt,komen,"v(fin,pres,lex)"
rechten.,rechten,adj()
