form,lemma,pos
"Clarinde,",laren,n(sing)
Myn,een,"pron(pers,1,sing)+adv(neg)"
"lief,",lief,n(sing)
myn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Laet,hebben,v(imp)
u,gij,pron(poss)
wreetheyt,wreedheid,n(sing)
"af,",af,conj(coord)
En,ne,adv(neg)
blyft,blijven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
soo,zo,adv(resum)
stuer,stuur,adv(gener)
en,ne,adv(neg)
"straf,",straffen,v(imp)
Maer,zij,"pron(pers,2,plu)"
wilt,willen,v(imp)
"ghenesen,",genezen,"v(participle,past)"
Hem,hij,v(imp)
die,die,pron(rel)
voor,voor,adp()
"desen,",deze,pron(dem)
Voor,horen,n(sing)
u,gij,"pron(pers,2,plu)"
soet,zieden,"v(fin,past,aux_cop)"
"wesen,",wezen,v(infin)
Hem,hij,adv(gener)
ten,de+te,art(def)+adp()
offer,offer,n(sing)
gaf.,geven,adv(gener)
'kMoet,ekoten,adj()
"leyden,",leiden,"v(fin,pres,lex)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
eerst,eerst,adv(gener)
"vreyden,",vrede,v(infin)
Scheen,echt,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
"vrint,",vriend,n(sing)
Maer,zij,adp()
nu,nu,adv(dem)
scheynt,schijnen,v(imp)
ghy,gij,"pron(pers,2,plu)"
anders,anders,adv(gener)
"ghesint,",zenden,"v(fin,pres,lex)"
Die,je,interj()
u,gij,"pron(refl,2,sing)"
te,te,adp()
"voren,",voren,n(sing)
Had',hebben,n(sing)
"uyt-verkoren,",uitverkoren,adj()
Heb,hebben,adj()
gunst,gunst,n(sing)
"verloren,",verliezen,"v(participle,past)"
En,ne,art(indef)
sulckx,zulk,n(sing)
noyt,nooit,adv(neg)
verdint.,verdienen,"v(participle,past)"
Maer,zij,adp()
"heden,",heden,"v(fin,pres,aux_cop)"
Noch,ook,interj()
u,gij,pron(poss)
"schoonigheden,",schoonheid,n(plu)
My,ei,"pron(pers,2,plu)"
houden,houden,v(infin)
"verblint,",verblinden,"v(participle,past)"
Waer-om,haar+op,n(sing)
ghy,gij,"pron(pers,2,plu)"
blyft,blijven,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"bemint,",beminnen,"v(participle,past)"
Thoont,hond,"v(participle,past)"
dan,dan,adv(dem)
"ghenaeden,",genade,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"versmaeden,",versmaden,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
gheen,geen,pron(indef)
"daeden,",doen,n(plu)
Van,hangen,pronadv(rel)
on-trouw,onttrouwen,"v(fin,pres,lex)"
in,in,adp()
vint.,vinden,"v(fin,pres,lex)"
Wilt,houden,misc()
"thoonen,",tonen,adv(gener)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
kont,kond,adj()
"beloonen,",beloon,"v(fin,pres,lex)"
Myn,een,adp()
"ghetrouwigheyt,",getrouwigheid,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
gunst,gunst,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
blyf,blijven,"v(fin,pres,lex)"
"quyt,",kwijt,n(sing)
Maer,haar,conj(coord)
laet,laten,v(imp)
"verwinnen,",verwinnen,v(infin)
U,en,conj(coord)
stuere,stuur,n(sing)
"sinnen,",zin,pron(poss)
'kSal,ekal,n(sing)
my,ik,"pron(pers,1,sing)"
"bekinnen,",bekennen,v(infin)
U,:,pron(poss)
slaef,slaan,n(sing)
t'alder-tyt.,te+de+derledig,art(def)+n(sing)
