form,lemma,pos
Van,ja,adp()
enen,een,art(indef)
vromen,vroom,n(sing)
kluizenaar,kluizenaar,adj()
Wil,el,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
liedje,lieden,n(sing)
zingen.,zingen,v(infin)
Hij,twee,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
de,de,art(def)
moeder,moeder,n(sing)
gods,god,n(sing)
zo,zo,adv(resum)
"lief,",lief,"v(fin,past,lex)"
Lief,heffen,n(prop)
boven,boven,adp()
alle,al,num(indef)
dingen.,ding,n(plu)
Wat,haten,conj(subord)
uit,uit,adv(gener)
zijn,zijn,pron(poss)
mond,mond,n(sing)
ook,ook,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
"gehoord,",horen,"v(participle,past)"
Zo,o,interj()
klonk,klonk,adj()
toch,toch,adv(gener)
steeds,staan,n(sing)
zijn,zijn,pron(poss)
eerste,eerst,num(rod)
woord:,woord,n(sing)
Ave,uw,pron(poss)
Maria!,jeri,n(prop)
Hij,twee,misc()
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
vogeltje,vogeltein,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
cel,sel,n(sing)
Met,eten,adp()
bonte,bont,adj()
hals,hals,n(sing)
en,een,art(indef)
"veren,",varen,"v(fin,pres,lex)"
Dat,haten,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
zijn,zijn,pron(poss)
kluisje,kluis,n(sing)
zong,zingen,adj()
Om,hij,misc()
Maria,aria,n(prop)
te,te,adp()
vereren.,vererren,v(infin)
En,en,conj(coord)
hoe,hoe,adv(inter)
hij,hij,"pron(pers,3,sing)"
"zong,",zingen,"v(fin,past,lex)"
't,eten,conj(subord)
zij,zijn,"pron(pers,3,sing)"
vroeg,vroeg,"v(fin,past,lex)"
of,of,conj(coord)
"spa,",spa,"v(fin,past,lex)"
Het,eten,v(imp)
diertje,die+ertoe,n(sing)
zong,zingen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
altijd,altijd,adv(gener)
na:,na,adv(gener)
Ave,uw,n(sing)
Maria!,aria,n(prop)
Het,eten,"v(fin,pres,lex)"
diertje,die+ertoe,n(sing)
zag,zien,"v(fin,pres,lex)"
rondom,rondom,n(sing)
zijn,zijn,pron(poss)
cel,sel,n(sing)
De,eerietlang,conj(coord)
blijde,blij,adj()
lente,lenen,n(prop)
"naderen,",nadder,v(infin)
En,ne,adp()
alle,al,num(indef)
bomen,boom,n(plu)
uitgedost,uitgedoen,adj()
Met,eten,conj(coord)
bloemen,bloem,n(plu)
en,en,conj(neg)
met,met,adp()
bladeren.,blad,n(sing)
Toen,hoon,conj(coord)
vloog,vliegen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
