form,lemma,pos
"‘Ontwaeckt,",antwicht,adj()
"loopt,",lopen,"v(fin,pres,lex)"
"herders,",herderen,v(imp)
desen,deze,pron(dem)
"nacht,",nacht,n(sing)
verlaet,verlaten,n(sing)
all',al,num(indef)
uwe,uw,pron(poss)
schaepen;,schaap,n(plu)
uw',uw,pron(poss)
nieuwen,nieuw,adj()
koninck,koning,n(sing)
lof,lof,n(sing)
"verwacht,",verwechten,"v(participle,past)"
en,ne,adv(neg)
blyft,blijven,v(imp)
niet,niet,adv(neg)
langer,lang,adv(gener)
slaepen;,slapen,v(infin)
geeft,geven,"v(fin,pres,lex)"
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
"gesanck,",gezang,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
schalmey,schalmen,n(sing)
noch,noch,conj(coord)
fluyte,vloeien,n(sing)
niet,niet,adv(neg)
"vergeten,",vergeten,v(infin)
waer,waar,adv(inter)
mé,meer,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
groene,groen,adj()
wey,wij,pron(rel)
soo,zo,adv(indef)
dickwils,dikwijls,adv(gener)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
geseten.’,zitten,v(infin)
-,-,punc(hyphen)
‘Wat,haat,adv(rel)
een,een,art(indef)
ontydigh,ontijdig,adj()
stem,stem,n(sing)
voel,veel,adv(gener)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
vroegh,vroeg,adv(gener)
myn,mijn,pron(poss)
ooren,oor,n(plu)
"raecken,",rak,v(infin)
en,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
op,op,adp()
eenen,een,art(indef)
oogenblick,oogbelijk,adj()
uyt,uit,n(sing)
mynen,mijn,pron(poss)
slaep,slaap,n(sing)
ontwaecken?,ontwaken,v(infin)
Den,een,art(indef)
nacht,nacht,n(sing)
versoeckt,verzoeken,"v(participle,past)"
noch,noch,adv(gener)
lange,lang,adv(gener)
"rust,",rust,n(sing)
den,de,art(def)
haen,haan,"v(fin,pres,aux_cop)"
gaet,gaan,n(sing)
noch,noch,conj(coord)
niet,niet,adv(neg)
schreyen;,schreien,v(infin)
laet,laten,v(imp)
ieder,ieder,adv(gener)
slaepen,slapen,v(infin)
naer,naar,adp()
syn,zijn,pron(poss)
"lust,",list,n(sing)
eer,eer,conj(subord)
gy,gij,"pron(pers,2,plu)"
roept,roepen,"v(fin,pres,lex)"
naer,naar,adp()
de,de,art(def)
weyen.’,wei,n(sing)
-,-,punc(hyphen)
‘Te,e,pron(poss)
"lanck,",lang,n(sing)
ô,:,punc(quest)
"herder,",herder,n(sing)
duert,duren,"v(fin,pres,lex)"
uw',uw,pron(poss)
"rust,",rusten,n(sing)
heft,hebben,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
vermoeyde,vermoeid,adj()
leden;,lijden,v(infin)
het,het,"pron(pers,3,sing)"
hemels,hemel,n(sing)
licht,licht,n(sing)
schynt,schijnen,adj()
op,op,adp()
dees,deze,pron(dem)
kust;,kost,n(sing)
verstaet,verstaan,v(imp)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
myn,mijn,pron(poss)
reden?,rede,n(sing)
Geboren,geboren,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"Heer,",heer,n(sing)
Godt,hoofd,conj(coord)
"mensch,",mens,num(indef)
om,om,adp()
breeder,breed,n(sing)
te,te,adp()
verklaeren;,verklaren,v(infin)
ick,ik,"pron(pers,1,sing)"
dael,dalen,n(sing)
van,van,adp()
boven,boven,adv(gener)
om,om,adp()
uw',uw,pron(poss)
"wensch,",wens,n(sing)
en,en,conj(coord)
vreught,vrucht,"v(fin,pres,lex)"
te,te,adp()
openbaeren.’,openbaren,v(infin)
-,-,punc(hyphen)
‘Wat,haat,conj(subord)
klaerheyt,klaarheid,n(sing)
sien,zien,v(infin)
ick,ik,"pron(pers,1,sing)"
onverwacht,onverwacht,adj()
voor,voor,adp()
myn,mijn,pron(poss)
gesicht,gezicht,n(sing)
verschynen?,verschijnen,v(infin)
Siet,eten,"pron(pers,3,sing)+interj()"
seffens,zeven+zij,art(def)+n(sing)
op,op,adp()
den,de,art(def)
midder-nacht,middernacht,n(sing)
de,de,art(def)
duysterheydt,duisterheid,n(prop)
verdwynen.,verdwijnen,"v(fin,pres,lex)"
't,het,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
seker,zeker,adj()
dat,dat,conj(subord)
den,de,art(def)
Heer,eer,n(sing)
van,van,adp()
al,al,pron(indef)
op,op,adp()
d'aerde,de+hard,art(def)+n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
geboren;,geboren,"v(participle,past)"
myn,mijn,pron(poss)
hert,hart,n(sing)
en,en,conj(coord)
ziele,ziel,n(sing)
branden,branden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
't,at,art(def)
licht,licht,n(sing)
soo,zo,adv(resum)
lanck,lang,adv(gener)
verloren.’,verliezen,v(infin)
-,-,punc(hyphen)
‘'t,hebben,adp()
En,en,art(indef)
is,zijn,"v(fin,pres,aux_cop)"
"dan,",dan,adv(gener)
"herder,",herder,n(sing)
niet,niet,adv(neg)
te,te,adp()
vroegh;,vroeg,n(sing)
"gaet,",gaan,n(sing)
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hart,hard,adj()
en,ne,adv(neg)
sinnen;,zin,"v(fin,pres,lex)"
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
haestigh,haastig,adj()
zijn,zijn,pron(poss)
genoegh,genoeg,n(sing)
om,om,adp()
Godt,hoofd,n(sing)
te,te,adp()
gaen,gaan,v(infin)
beminnen.,beminnen,v(infin)
Spoeyt,paoien,n(sing)
"u,",gij,"pron(pers,2,plu)"
roept,roepen,v(imp)
