form,lemma,pos
DE,.f,adv(gener)
Son,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
berooft,beroven,"v(participle,past)"
Van,ja,adp()
haer,haar,pron(poss)
vergulde,vergelden,n(sing)
hooft;,hoofd,v(imp)
Den,een,conj(coord)
arrebeydt,arbeiden,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"staecken,",steken,v(infin)
De,een,conj(coord)
slaep,slaap,n(sing)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
genaecken;,genaken,n(sing)
Maer,zij,n(sing)
eerst,eerst,adv(gener)
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
loven,loven,v(infin)
Den,een,art(indef)
Heere,eer,n(sing)
van,van,adp()
hier,hier,adv(dem)
boven.,boven,adv(gener)
Christus,christus,n(prop)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
"licht,",licht,adj()
Ons,in,"v(fin,pres,aux_cop)"
leven,leven,n(sing)
ons,wij,"pron(pers,1,plu)"
gesicht;,gezicht,"v(participle,past)"
Al,al,adv(gener)
gaet,gaan,v(imp)
de,de,art(def)
Son,zij,n(sing)
"verdwijnen,",verdwijnen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
houdt,houden,v(imp)
niet,niet,adv(neg)
op,op,v(prtcl)
van,van,adp()
schijnen:,schijnen,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"blijven,",blijven,v(infin)
Soo,o,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
beklijven.,beklijven,v(infin)
De,ee,conj(coord)
slaep,slapen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doodes,dood,adj()
schijn:,schijn,n(sing)
Maer,zij,adp()
ghy,gij,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
doodts,dood,adj()
"fenijn,",fenie,n(sing)
Die,ie,adv(gener)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
zijt,zijn,n(sing)
"gestorven,",sterven,"v(participle,past)"
Het,eten,conj(coord)
leven,leven,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"verworven,",verwerven,"v(participle,past)"
Noch,ook,interj()
"slaep,",slapen,n(sing)
noch,noch,conj(coord)
"doodt,",dood,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"schaden,",schaden,v(infin)
Door,horen,n(sing)
kracht,kracht,n(sing)
van,van,adp()
dijn,dijn,pron(poss)
genade.,genade,n(sing)
Bewaert,eraan+het,v(imp)
"ons,",wij,"pron(pers,1,plu)"
stercke,sterk,adj()
"Heldt,",houden,n(sing)
Voor,horen,adp()
list,list,n(prop)
en,en,conj(coord)
voor,voor,adp()
geweldt;,welden,n(sing)
Voor,hoor,adp()
schadelijcke,schadelijk,adv(gener)
droomen;,droom,"v(participle,past)"
Voor,horen,n(prop)
schricken,schrijken,n(prop)
en,en,conj(coord)
voor,voor,adp()
"schroomen,",schroeien,v(infin)
Doet,ooit,conj(coord)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
boose,boos,n(sing)
"sinnen,",zin,pron(poss)
Dat,hebben,interj()
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verwinnen.,verwinnen,v(infin)
Toont,hond,n(sing)
voorder,voorder,n(sing)
uwe,uw,pron(poss)
"macht,",macht,n(sing)
Dat,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
der,de,art(def)
sonde,zonde,n(sing)
kracht,kracht,n(sing)
't,eten,adv(neg)
Gemoedt,moeden,"v(fin,pres,lex)"
niet,niet,adv(neg)
komt,komen,"v(fin,pres,aux_cop)"
beswaren;,bezwaren,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ons,",wij,"pron(pers,1,plu)"
ô,g,conj(coord)
"Heer,",eer,n(sing)
"bewaren,",bewaren,v(infin)
En,en,art(indef)
goedelijck,goedelijk,adj()
vergeven,vergeven,"v(participle,past)"
Het,eten,n(sing)
"quaedt,",kwaad,adj()
door,door,adp()
ons,wij,"pron(pers,1,plu)"
bedreven.,bedrijven,"v(participle,past)"
Ons',ons,pron(poss)
vrienden,vriend,n(plu)
en,en,adp()
ons,wij,"pron(pers,1,plu)"
"bloedt,",bloed,"v(fin,pres,lex)"
Genadelijck,eendalijk,adv(gener)
behoedt;,behoeden,"v(fin,pres,lex)"
Beschermt,ersmeerden,"v(participle,past)"
oock,ook,adv(gener)
alle,al,num(indef)
"staten,",staat,n(plu)
Die,hij,adv(gener)
sich,zich,"pron(refl,3,sing)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
verlaten:,verlaten,"v(participle,past)"
U,gij,pron(poss)
aenschijn,aanschijn,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
verblijden,verblijden,v(infin)
Al,al,n(sing)
die,die,pron(rel)
hier,hier,pronadv(dem)
zijn,zijn,"v(fin,pres,lex)"
in,in,adp()
lijden.,lijden,n(plu)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rust,rusten,"v(fin,pres,lex)"
"ontfaen,",ontvangen,v(infin)
En,en,art(indef)
seker,zeker,adj()
slapen,slapen,v(infin)
gaen;,gaan,v(infin)
Kom',om,conj(coord)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
nacht,nacht,n(sing)
te,te,adp()
"sterven,",sterven,v(infin)
Het,eten,conj(coord)
leven,leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
erven;,erven,v(infin)
Dat,hebben,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
met,met,adp()
"lusten,",lusten,n(sing)
Hier,ir,adv(gener)
op,op,adp()
soo,zo,adv(resum)
gae,gaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
rusten.,rusten,v(infin)
