form,lemma,pos
NAcht,achten,"v(fin,pres,lex)"
en,en,art(indef)
dach,dag,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ker-,keren,adv(gener)
men,min,pron(indef)
//,.,punc(quest)
Om,hij,"pron(pers,1,sing)"
een,een,pron(indef)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"behaeght,",behagen,"v(fin,pres,lex)"
Zy,hij,"pron(pers,1,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ontfer-,ontvaren,v(infin)
men,men,pron(indef)
//,.,punc(quest)
Dit,eten,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
Venus,henus,n(sing)
"geclaeght,",klagen,"v(participle,past)"
Cupido,hij+open,n(sing)
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
plaeght,plagen,"v(fin,pres,lex)"
//,.,punc(quest)
Met,eten,n(sing)
zijn,zijn,pron(poss)
vlammige,vlamig,adj()
sprieten,sprieten,v(infin)
//,.,punc(quest)
T'herte,gehart,n(sing)
haer,hun,pron(poss)
liefde,liefde,n(sing)
draeght,dragen,"v(fin,pres,lex)"
//,.,punc(quest)
Sonder,onder,adj()
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Een,een,punc(quest)
teer,een+te,art(indef)+adp()
maegdelick,maagdelijk,adj()
herte,hart,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
buyten,buiten,adp()
haer,haar,pron(poss)
geplant:,planten,"v(participle,past)"
Al,al,misc()
claegh,klagen,n(sing)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
"smerte,",smart,n(sing)
Zy,ik,"pron(pers,1,sing)"
slaet,slaan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
vander,van+de,adp()+art(def)
"hant,",hand,n(sing)
Ay,hij,"pron(pers,2,plu)"
my!,ik,"pron(pers,1,sing)"
t'herte,het+hart,n(sing)+art(def)
"verbrant,",verbranden,"v(participle,past)"
T'leven,olver,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"verdrieten,",verdrieten,v(infin)
Blijf,lijf,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
desen,deze,pron(dem)
"bant,",band,n(sing)
Sonder,onder,adv(gener)
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Eerbaerheyt,arbehaardheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
biende,bieden,adj()
Altijt,lijden,n(sing)
naer,naar,adp()
mijn,mijn,pron(poss)
"staet,",staat,n(sing)
Ken,een,conj(coord)
weet,weten,v(imp)
waer,zijn,adv(inter)
ick,ik,"pron(pers,1,sing)"
verdiende,verdienen,"v(fin,past,lex)"
Soodanich,houdanig,n(prop)
wreet,wreed,adj()
"gelaet,",gelaat,"v(participle,past)"
Veel,eel,num(indef)
schamper,schamper,adj()
woorden,woord,n(plu)
quaet,kwaad,adj()
Wil,ik,adj()
zy,zij,"v(fin,pres,aux_cop)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
"wtgieten,",uitgieten,"v(participle,past)"
Dies,ies,n(prop)
blijf,blijven,n(sing)
ick,ik,"pron(pers,1,sing)"
inden,de+in,adp()+art(def)
"haet,",haat,n(sing)
Sonder,onder,adp()+art(def)
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Liet,iet,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
(duer,ever,adp()
desen,deze,pron(dem)
rouwe),rouw,n(sing)
Haer,haar,adp()
liefde,liefde,n(sing)
my,ik,"pron(pers,1,sing)"
afslaen:,afslaan,v(infin)
T'waer,er+waar,adv(gener)
een,een,art(indef)
werck,werk,n(sing)
"ongetrouwe,",ongetrouw,adj()
Van,hangen,adp()
my,ik,"pron(pers,1,sing)"
qualick,kwalijk,adv(gener)
"gedaen,",doen,"v(participle,past)"
Liever,ive,adv(gener)
int,in+dat,adp()+art(def)
graf,graf,n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
Dan,ja,interj()
zulcx,zulk,pron(dem)
my,ik,"pron(pers,1,sing)"
af,af,v(prtcl)
te,te,adp()
vlieten:,vlieten,v(infin)
Al,al,adv(gener)
min,min,pron(poss)
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
voortaen,voortaan,adv(gener)
Sonder,onder,adj()
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Kiest,esen,adv(gener)
zy,zijn,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
ten,de+te,art(def)+adp()
laetsten,laatst,num(ord)
Als,als,n(sing)
haren,haar,pron(poss)
Dienaer,geheel,n(sing)
"fijn,",fijn,n(prop)
Als,als,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ten,de+te,adp()+art(def)
"alderquaetsten,",allerkovest,adj()
Ick,zes,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
genesen,genezen,"v(participle,past)"
zijn:,zijn,pron(poss)
Maer,haar,n(sing)
neen!,neen,art(indef)
nijders,nijder,n(plu)
fenijn,fenie,n(sing)
Haer,haar,adp()
liefde,liefde,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"stieten,",stoten,v(infin)
Dies,eer,adv(gener)
sterf,sterven,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
int,in+dat,art(def)+adp()
"gepijn,",gepijn,n(sing)
Sonder,onder,adj()
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Eer,hij,pron(poss)
Atropos,ittorp,n(sing)
schoffierich,schofficeren,adj()
My,ei,"pron(pers,1,sing)"
haelt,halen,v(imp)
int,het+in,art(def)+adp()
duyster,duister,n(sing)
"velt,",veld,n(sing)
Bid',eten,n(sing)
ick,ik,"pron(pers,1,sing)"
Nemesis,hemelsis,n(prop)
"vierich,",vurig,adj()
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
dit,dit,pron(dem)
groot,groot,adj()
"gewelt,",geweld,"v(fin,pres,lex)"
Qua,uw,interj()
tongen,tong,n(plu)
eens,een,art(indef)
vergelt:,vergelden,"v(fin,pres,lex)"
Die,hier,interj()
mijn,mijn,pron(poss)
schoon,schoon,adj()
lief,lief,adj()
dit,dit,pron(dem)
"hieten,",heten,"v(fin,past,aux_cop)"
Waer,haar,pron(poss)
deur,door,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"gequelt,",kwellen,"v(participle,past)"
Sonder,onder,adj()
troost,troost,n(sing)
te,te,adp()
genieten.,genieten,v(infin)
Neemt,eemd,adv(gener)
dit,dit,pron(dem)
weerde,waard,n(sing)
Princesse.,ringsijn,n(sing)
Voor,horen,adp()
een,een,art(indef)
Oorlof,oorlof,n(sing)
gesanck:,gezang,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,v(imp)
doch,doch,adv(gener)
mijn,mijn,pron(poss)
"Deesse,",esen,n(sing)
Die,hier,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
schanck:,schangelijk,n(sing)
Laet,haten,v(imp)
doch,doch,adv(gener)
dit,dit,pron(dem)
drouf,droef,n(sing)
geclanck,geklank,n(sing)
V,.,punc(quest)
eens,een,art(indef)
ter,te+de,art(def)+adp()
herten,hart,n(sing)
"schieten,",schieten,v(infin)
Ick,c,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leuen,leven,n(sing)
"lanck,",lang,adv(gener)
Daer,haar,adv(gener)
duer,door,adp()
veel,veel,num(indef)
troost,troost,n(sing)
genieten:,genieten,v(infin)
