form,lemma,pos
'k,koken,"pron(pers,1,sing)"
Passeerde,asseren,"v(fin,past,lex)"
voor,voor,adp()
de,de,art(def)
"visschemerkt,",vismarkt,n(sing)
'k,koken,misc()
zag,zien,"v(fin,past,lex)"
daer,daar,adv(dem)
een,een,art(indef)
mavrouwe,maurove,n(sing)
staen;,staan,v(infin)
mavrouwe,maurus,n(sing)
prop'r,proper,n(sing)
en,een,misc()
"net,",net,"v(fin,pres,lex)"
"bloemelala,",bloemelaar,n(prop)
"tradrira,",tradirius,n(prop)
mavrouwe,mauroven,n(sing)
prop'r,proper,n(sing)
en,ne,adv(neg)
"net,",net,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
tuytje,twijtie,n(sing)
wel,wel,adv(gener)
opgezet.,opzetten,"v(participle,past)"
'k,koken,v(imp)
Zey:,ei,interj()
"‘Mavrouw,",invaren,adj()
ye,ie,adv(gener)
zyt,zijn,n(sing)
myne,mijn,pron(poss)
"vriend,",vriend,n(sing)
weet,weten,v(imp)
ye,ie,adv(gener)
niet,niet,adv(neg)
van,van,adp()
waer,waar,adv(gener)
ik,ik,"pron(pers,1,sing)"
zyn?,zijn,pron(poss)
Hebt,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
logist,logen,"v(fin,pres,lex)"
voor,voor,adp()
my?,ik,pron(poss)
"bloemelala,",bloemlaam,n(prop)
"tradrira,",tradirus,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
logist,logen,n(sing)
voor,voor,adp()
my?,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
weze,wezen,"v(fin,pres,lex)"
wel,wel,adv(gener)
kontent.’,content,"v(fin,pres,lex)"
Straks,otrika,"v(fin,pres,lex)"
de,de,art(def)
tafel,tafel,n(sing)
wierd,worden,n(sing)
"gezet,",zetten,"v(participle,past)"
met,met,adp()
wat,wat,pron(inter)
lekkers,lekker,n(plu)
opgezet:,opzet,"v(participle,past)"
"suyker,",zuiver,n(prop)
citroen,kietroos,n(prop)
en,en,conj(coord)
"wyn,",wijn,n(prop)
"bloemelala,",bloemelaar,n(prop)
"tradrira,",traderia,n(sing)
"suyker,",suiker,n(sing)
citroen,cytroos,n(sing)
en,en,adv(neg)
wyn;,wijn,adv(indef)
wat,wat,pron(inter)
kon,koe,n(sing)
er,er,"pron(pers,2,plu)"
nog,noch,adv(gener)
veel,veel,adv(gener)
beter,beter,adj()
zyn?,zijn,"v(fin,pres,aux_cop)"
