form,lemma,pos
Daer,haar,"pron(pers,2,plu)"
zou,zo,n(sing)
‘er,eer,adv(gener)
een,een,art(indef)
Magetje,hagetijde,n(sing)
vroeg,vroeg,n(sing)
"opstaan,",opstaan,n(sing)
Om,hij,pron(poss)
haar,haar,pron(poss)
zoete,zoet,adj()
Lief,heffen,n(prop)
te,te,adp()
zoeken,zoeken,v(infin)
gaan:,gaan,n(sing)
En,ne,adp()
zy,zij,"pron(pers,3,plu)"
zogten,zoeken,"v(fin,past,lex)"
onder,onder,adp()
de,de,art(def)
Linden?,einde,n(plu)
Maar,haar,n(sing)
kon,koe,n(sing)
‘er,eer,adv(gener)
haar,haar,pron(poss)
Liefje,af,n(prop)
niet,niet,adv(neg)
vinden.,vinden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
kwam,komen,n(sing)
daar,daar,pronadv(rel)
een,een,art(indef)
Heer,eer,n(sing)
aan,aan,adp()
"gaan,",gaan,n(prop)
Die,hier,pron(indef)
zy,zijn,"v(fin,pres,lex)"
Kind,eind,conj(coord)
wat,wat,pron(inter)
doet,doen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
alleen,alleen,adv(gener)
t’staan,testamen,n(prop)
Of,of,adv(gener)
teld,tellen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
alle,al,num(indef)
Groene,roen,n(plu)
"Bomen,",oom,"v(fin,pres,lex)"
En,ne,conj(coord)
de,de,art(def)
geele,geel,adj()
goude,goud,n(plu)
Rozen.,oos,"v(fin,pres,lex)"
Ik,koken,adj()
tel,tellen,adv(gener)
de,de,art(def)
groene,groen,adj()
Boomen,noemen,n(plu)
"niet,",niet,adv(neg)
En,ne,adv(neg)
pluk,pluk,"v(fin,pres,lex)"
ook,ook,adp()
alle,al,num(indef)
goude,goud,n(plu)
Roozen,ooizeen,n(plu)
niet:,niet,adv(neg)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
‘er,eer,n(sing)
myn,mijn,pron(poss)
Liefje,geef,n(sing)
"verlooren,",verliezen,v(infin)
En,na,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
‘er,hier,adv(gener)
geen,geen,pron(indef)
tyding,tijding,n(sing)
van,van,adp()
hooren!,horen,n(sing)
Hebt,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
‘er,hier,adv(gener)
jou,jo,"pron(pers,2,plu)"
liefje,lief,n(sing)
"verlooren,",verliezen,v(infin)
Kanje,ja+niet,interj()
ook,ook,adv(gener)
geen,geen,pron(indef)
tyding,tijding,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
hooren!,horen,n(sing)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
op,op,adp()
Seelands,eiland,n(prop)
"douwe,",dauw,n(sing)
En,ne,conj(coord)
verkeerd,verkeerd,"v(fin,pres,lex)"
met,met,adp()
alle,al,num(indef)
schoone,schoon,n(plu)
vrouwe.,vrouw,n(sing)
Is,zijn,pron(poss)
hy,hij,"pron(pers,3,sing)"
‘er,eer,adv(gener)
op,op,adp()
Seelands,eiland,n(sing)
"douwe,",dauw,n(sing)
Verkeerd,erkeren,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
daar,daar,adv(dem)
met,met,adp()
schoone,schoon,adj()
vrouwe;,vrouw,n(sing)
So,o,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
de,de,art(def)
Hemel,hemel,n(sing)
zyn,zijn,v(infin)
leidsman,leidsman,n(sing)
zyn.,zijn,v(infin)
Met,eten,v(imp)
alle,al,num(indef)
mooye,moei,n(sing)
Meisjes,eisen+zij,n(prop)
die,die,pron(rel)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
zyn.,zijn,pron(poss)
Wat,haten,adv(gener)
trok,trekken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
uyt,uit,"v(fin,past,lex)"
zyn,zijn,pron(poss)
"mouwen,",mouw,n(sing)
Een,een,art(indef)
Ketting,etting,n(sing)
rood,rood,adj()
van,van,adp()
Gouwen?,houwen,n(sing)
Die,hier,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
schoonkind,schoontind,n(sing)
"schenken,",schenken,n(sing)
Wild,gilde,"v(fin,pres,lex)"
op,op,adp()
uwe,uw,pron(poss)
lief,lief,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
denken.,denken,v(infin)
Alwaar,alwaar,adj()
die,de,art(def)
Ketteng,etting,adj()
nog,noch,adv(gener)
eens,een,adv(gener)
zo,zo,adv(resum)
lang:,lang,adj()
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
den,de,art(def)
Hemel,hemel,n(sing)
op,op,adp()
d’Aarde,de+gaard,art(def)+adj()
hang,hang,n(sing)
Veel,eel,pron(indef)
liever,lief,adj()
wil,willen,"v(fin,pres,aux_cop)"
ikze,ik+zij,"pron(pers,1,sing)"
verliezen.,verliezen,v(infin)
Eer,eer,adv(rel)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
ander,ander,adj()
liefje,lief,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
kiezen:,kiezen,v(infin)
Doe,hoe,conj(coord)
ontroerde,ontrooren,"v(fin,past,lex)"
die,de,art(def)
Heer,eer,n(sing)
zyn,zijn,pron(poss)
"Bloed,",lot,n(sing)
Schoon,chogen,n(prop)
kind,kind,n(sing)
ziet,zien,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
voor,voor,adp()
uw,uw,pron(poss)
watje,wate,n(sing)
doet,doen,"v(fin,pres,lex)"
Gy,ik,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
‘er,hij,conj(coord)
myn,mijn,pron(poss)
regte,recht,adj()
Huys,huis,n(sing)
"vrouwen,",vrouw,v(infin)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
wilder,willen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
geen,geen,num(card)
ander,ander,adj()
trouwen.,trouw,n(sing)
