form,lemma,pos
ALs,as,"v(fin,pres,aux_cop)"
Daifilo,abilioen,n(prop)
speelden,spelen,v(infin)
en,een,conj(coord)
Filida,elidius,n(prop)
"zong,",zoon,adj()
Van,ja,interj()
"vreugden,",vreugde,"v(fin,past,lex)"
Vol,aloe,adv(gener)
"jeugden,",jeugd,n(plu)
't,et,adv(gener)
Gantsch,handsch,adj()
bosje,boos,n(sing)
schier,schier,adj()
sprong:,sprong,n(sing)
Pan,ja,adv(gener)
liet,laten,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"gefluit,",gevluifen,n(sing)
En,na,adv(neg)
quam,komen,"v(fin,past,lex)"
op,op,v(prtcl)
't,et,art(def)
"geluit,",geluid,n(sing)
Door,haar,conj(coord)
doornen,doorn,n(plu)
en,een,adv(neg)
hagen,haag,n(sing)
tot,tot,adp()
by,bij,adp()
haar,haar,n(sing)
en,een,art(indef)
drong.,drong,"v(fin,past,lex)"
Elk,elk,num(indef)
Hardertje,hardertij,n(sing)
quam,komen,"v(fin,past,lex)"
met,met,adp()
zijn,zijn,pron(poss)
Zoetertjen,oteentij,n(sing)
"aan,",aan,adp()
Haar,haar,n(sing)
"tuitjes,",twijtes,n(sing)
Met,eten,misc()
"kruitjes,",kruidijs,n(sing)
En,ne,misc()
blompjes,bloempje,n(prop)
"belaan,",belang,n(prop)
VVaer,haar,misc()
van,van,adp()
dat,dat,pron(dem)
den,de,art(def)
daauw,dauw,n(prop)
Haar,haar,n(prop)
"sprenkeltjes,",sprekenlijk,n(prop)
"naauw,",nauw,n(prop)
Op,op,misc()
't,het,art(def)
çierlikst',eerlijkst,adj()
"gepeerelt,",gepeild,adj()
af,af,v(prtcl)
waren,zijn,"v(fin,past,aux_cop)"
gegaan.,gaan,"v(participle,past)"
Ten,een,adv(neg)
lijkte,lijken,adj()
geen,geen,pron(indef)
aartsch',aards,adj()
maar,maar,n(sing)
een,een,art(indef)
Hemelsche,hemels,adj()
"toon,",toon,n(sing)
De,eer,pron(poss)
"bomen,",boom,n(sing)
En,ne,adv(neg)
"stromen,",stroom,n(plu)
Zijn,een,adp()
tuigen;,teugen,adp()
den,de,art(def)
Doon,hoon,n(sing)
Verzuimde,eerzaam,"v(fin,past,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
"zwier,",zweer,n(sing)
Door,hoor,n(prop)
't,et,art(def)
juichend',jeugd,adj()
getier:,getijde,n(sing)
Dog,ook,n(prop)
Filidaas,elia,n(prop)
gorgeltje,gorgeltie,n(prop)
spanden,spanden,n(prop)
de,de,art(def)
kroon.,kroon,n(prop)
