form,lemma,pos
't,het,art(def)
Js,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
gebleken,gebleken,"v(participle,past)"
aen,aan,adp()
zijn,zijn,pron(poss)
hoog-gebooren,oogboor,adj()
Carolus,arollos,n(prop)
Stuart,uitvaart,n(sing)
Konink,honing,n(sing)
"uytverkoren,",uitverkoren,"v(participle,past)"
Die,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
hooge,hoog,n(sing)
staet,staan,"v(fin,pres,lex)"
geseten,zitten,"v(participle,past)"
in,in,adp()
den,de,art(def)
Troon,roon,n(sing)
Die,hij,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
Scepter,echter,n(sing)
"Staf,",ethaf,n(sing)
Gantsch,handsch,adj()
Engelant,ongeland,adj()
wetten,wet,n(sing)
"gaf,",geven,"v(fin,past,aux_cop)"
Leyd,eed,n(prop)
nu,nu,adv(dem)
gerukt,geruk,"v(participle,past)"
in,in,adp()
't,het,art(def)
"graf,",graf,n(sing)
Berooft,eroven,n(sing)
van,van,adp()
Kroon.,roon,n(prop)
Denkt,erken,"v(fin,pres,lex)"
eens,eens,art(indef)
hoe,hoe,adv(inter)
't,et,"v(fin,pres,lex)"
moedig,moedig,adj()
hert,hart,n(sing)
van,van,adp()
Stuart,uitvaart,n(prop)
"tuulde,",twillen,adp()+n(sing)
Wanneer,janear,adv(gener)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
de,de,art(def)
Bijl,eile,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
neder,neder,adp()
"knielen,",knielen,n(plu)
En,ne,conj(coord)
doen,doen,conj(subord)
het,het,"pron(pers,3,sing)"
Edel,edel,n(sing)
hooft,hoofd,n(sing)
gehouwen,houwen,"v(participle,past)"
wierd,wierd,n(sing)
van,van,adp()
't,het,art(def)
"Lijf,",heffen,n(prop)
Genomen,nemen,n(prop)
bij,bij,adp()
het,het,"pron(pers,3,sing)"
"hayr,",haar,n(sing)
Getoond,atondon,n(prop)
de,de,art(def)
gantsche,gans,adj()
"schaer,",schare,n(sing)
Daer,zij,pronadv(rel)
leyd,leiden,"v(fin,pres,lex)"
den,de,art(def)
Held,held,n(sing)
"eerbaer,",eerbaar,adj()
Heel,eel,adv(gener)
kout,koud,n(sing)
en,een,adv(neg)
stijf.,stijf,"v(fin,pres,lex)"
Let,eten,conj(coord)
