form,lemma,pos
GHy,hij,n(prop)
Memelijckers,heimelijk,n(plu)
met,met,adp()
"namen,",naam,n(sing)
"Broeders,",roer,n(plu)
Susters,huiser,n(prop)
"pleysant,",pleisman,n(sing)
V,daar,conj(coord)
Brief,grief,n(sing)
end',en,conj(coord)
't,at,art(def)
Lietjen,ietie,n(plu)
quamen,komen,"v(fin,past,lex)"
Op,op,misc()
Tessel,essel,pron(dem)
ons,wij,"pron(pers,1,plu)"
ter,te+de,art(def)+adp()
hant:,hand,n(sing)
Waer,zij,n(sing)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
Liefd',heffen,"v(fin,pres,lex)"
soo,zo,adv(resum)
"brant,",brand,adj()
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
seynden,zenden,v(infin)
weeren,zijn,"v(fin,past,aux_cop)"
Een,een,art(indef)
"Liedt,",eiden,n(sing)
nae,na,adp()
u,gij,"pron(pers,2,plu)"
"begheeren,",begeren,"v(participle,past)"
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
kleyn,klein,adj()
ons,wij,"pron(pers,1,plu)"
verstant.,verstand,"v(participle,past)"
Wt,het,adv(gener)
Liefden,heffen,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
schencken,schenken,n(sing)
Nu,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
goet,goed,n(sing)
vermaen:,vermanen,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
altijdt,altijd,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,lex)"
dencken,denken,pron(rel)
Op,op,adp()
den,de,art(def)
"dagh,",dag,n(sing)
die,die,pron(rel)
haest,haasten,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
"aen,",aan,adv(gener)
Als,als,adv(gener)
Godt,hoofd,adv(gener)
oordeelen,oordelen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
End',en,conj(coord)
de,de,art(def)
Sentency,entencheid,n(sing)
"sluyten,",sluiten,v(infin)
Gaet,haat,n(sing)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
blijft,blijven,"v(fin,pres,lex)"
daer,daar,adv(dem)
"buyten,",buiten,v(infin)
Al,al,adv(gener)
die,die,pron(rel)
quaedt,kwaad,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghedaen.,doen,"v(participle,past)"
Dees,eer,n(sing)
"dagh,",dag,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"ghelooven,",geloven,"v(participle,past)"
(Soo,eob,n(prop)
Malachias,aliatas,n(prop)
schrijft),schrijven,adj()
Sal,al,adv(gener)
branden,branden,n(plu)
als,als,conj(comp)
een,een,art(indef)
"Oven,",even,n(sing)
Wie,ie,interj()
quaet,kwaad,adj()
end',en,conj(coord)
onrecht,onrecht,n(sing)
