form,lemma,pos
MInen,hen,adj()
gheest,geest,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
verlanghen,verlangen,v(infin)
Om,hij,n(sing)
van,van,adp()
dit,dit,pron(dem)
vlees,vlees,n(sing)
verlost,verlossen,"v(participle,past)"
te,te,adp()
zijn,zijn,v(infin)
Want,hand,n(sing)
my,ik,"pron(pers,1,sing)"
die,de,art(def)
sonde,zonde,n(sing)
neempt,nemen,"v(fin,pres,lex)"
gheuangen,vangen,v(infin)
Dies,ies,n(sing)
lijdt,lijden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
een,een,art(indef)
groote,groot,adj()
pijn,pijn,n(sing)
En,en,interj()
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
strijen,strijden,v(infin)
Dat,haten,adv(gener)
weten,weten,v(infin)
si,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
hebben,hebben,"v(fin,pres,lex)"
gheproeft,proeven,"v(participle,past)"
Ick,elk,"pron(pers,2,plu)"
worde,worden,"v(fin,pres,aux_cop)"
bestormpt,bestormen,"v(participle,past)"
van,van,adp()
alle,al,num(indef)
zijen,zien,pron(poss)
Waer,haar,n(sing)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
dick,dikke,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
bedroeft.,bedroefd,"v(participle,past)"
Ick,chri,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
dick,dik,adv(gener)
eenen,een,art(indef)
goeden,goed,adj()
wille,wil,n(sing)
Maer,zij,pronadv(dem)
het,het,"pron(pers,3,sing)"
voldoen,voldoen,v(infin)
en,ne,adv(neg)
vindt,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Daerom,ja's1am,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
af,af,pronadv(prep)
swijghen,zwijgen,"v(fin,pres,lex)"
stille,stil,adv(gener)
Want,hand,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
seluen,zelf,pron(dem)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Maer,zij,adv(gener)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
Gods,hoofd,adj()
goetheyt,goedheid,n(sing)
aenschouwe,aanschouwen,n(sing)
Soo,o,n(prop)
wort,worden,"v(fin,pres,aux_cop)"
minen,mijn,pron(poss)
gheest,geest,n(sing)
weder,weer,adv(gener)
om,om,adp()
verweckt,verwekken,"v(participle,past)"
Dat,hebben,conj(subord)
ic,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
woort,woord,n(sing)
vast,vast,adj()
betrouwe,betrouwen,"v(fin,pres,aux_cop)"
Hoe,hoe,adv(gener)
seere,zeer,adv(gener)
my,ik,"pron(pers,1,sing)"
tquaet,het+kwaad,art(def)+n(sing)
oock,ook,adv(gener)
daer,daar,pronadv(dem)
af,af,pronadv(prep)
treckt.,trekken,"v(fin,pres,lex)"
Sijn,eind,adv(gener)
woort,woord,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nemmermeer,nimmermeer,adv(gener)
laten,laten,v(infin)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
stercken,sterk,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
recht,recht,n(sing)
tvleesch,het+vlees,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
haten,haten,v(infin)
Al,al,n(sing)
vallet,vallen,"v(fin,pres,lex)"
alle,al,num(indef)
sinnen,zin,n(plu)
hart,hard,adj()
en,ne,adv(neg)
onsoet.,onzoet,adj()
Mocht,hopen,conj(coord)
mi,ik,"pron(pers,1,sing)"
Gods,hoofd,n(prop)
goetheyt,goedheid,n(sing)
altijt,altijd,adv(gener)
gebueren,gebuur,v(infin)
Soo,o,n(prop)
leefde,leven,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
vry,vrij,adj()
sonder,zonder,adp()
verdriet,verdriet,n(sing)
Uerblijden,lembeide,v(infin)
sou,zo,"pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
allen,al,num(indef)
vren,uur,pron(poss)
Want,hand,conj(coord)
sonder,zonder,adp()
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Maer,zij,adp()
die,die,pron(rel)
dit,dit,pron(dem)
Liedeken,ijdenken,n(sing)
eerstmael,eerstmaal,adv(gener)
stelden,stelen,v(infin)
Sy,ij,n(sing)
conuerteerden,converteren,v(infin)
in,in,adp()
haren,haar,pron(poss)
sin,zin,n(sing)
En,een,conj(coord)
veel,veel,num(indef)
vianden,vijand,n(plu)
haer,haar,pron(poss)
daghelijcx,dagelijks,adv(gener)
quelden,kwellen,"v(fin,past,lex)"
En,een,conj(coord)
Godt,hoofd,conj(subord)
seynt,zenden,n(sing)
haer,zij,"pron(pers,3,sing)"
altoos,altoos,adv(gener)
zijn,zijn,pron(poss)
gratie,gratie,n(sing)
in.,in,adv(gener)
