form,lemma,pos
AL,.,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Princen,rinnen,n(plu)
hier,hier,adv(dem)
haer,haar,pron(poss)
"lust,",lusten,"v(fin,pres,lex)"
‘t,et,adv(gener)
Ghemoedt,het+men,adj()
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
noch,nog,adv(gener)
ongherust:,ongerucht,adj()
De,eerietlang,conj(coord)
Staet-sucht,uitschouten,n(sing)
haer,zij,pron(poss)
soo,zo,adv(indef)
veer,ver,adv(gener)
"vervoert,",vervoorden,"v(participle,past)"
Dat,haten,conj(coord)
‘t,het,art(def)
gantsch,gans,adj()
Gemoedt,moeden,n(sing)
daer,daar,pronadv(dem)
door,door,v(prtcl)
ontroert.,ontroorden,"v(participle,past)"
Daer,zij,conj(coord)
tegen,tegen,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
Harders,harder,n(plu)
vry,vrij,adj()
Van,ja,adp()
"Weeld’,",elende,n(sing)
"lust,",list,adj()
en,in,art(indef)
heerschappy:,heerschappij,n(sing)
Wy,een,pron(poss)
weyden,weiden,n(plu)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
Galathe,alaat,n(prop)
"Gherust,",herust,adj()
nae,na,adp()
"wens,",wenen,n(sing)
‘t,het,art(def)
gewolde,geweld,adj()
Vee.,ee,adv(gener)
Alexander,alexander,adj()
had,hebben,"v(fin,past,lex)"
al,al,num(indef)
‘t,et,adv(gener)
gheen,geen,pron(indef)
Dat,haten,n(sing)
hier,hier,adv(dem)
te,te,adp()
wenschen,wens,n(plu)
was,zijn,"v(fin,past,aux_cop)"
"beneen,",bene,"v(participle,past)"
Die,je,adv(gener)
al,al,adv(gener)
de,de,art(def)
Wereldt,herelde,n(sing)
in,in,pronadv(rel)
ghebiedt,gebieden,v(imp)
"Hadde,",hebben,n(plu)
maer,maar,conj(coord)
en,ne,adv(neg)
ghenoeghde,genoegen,"v(fin,past,lex)"
niet.,niet,adv(neg)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
hebben,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
stuck,stuk,n(sing)
"Broodt,",rood,n(sing)
En,een,art(indef)
water,water,n(sing)
uyt,uit,n(sing)
de,de,art(def)
Bron,roon,n(sing)
of,of,conj(coord)
Sloot:,loten,n(sing)
Als,als,adv(gener)
maer,maar,conj(coord)
ons,wij,"pron(pers,1,plu)"
Vee,hij,n(sing)
wel,wel,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
gevoedt,voeden,"v(participle,past)"
Zijn,een,adp()
wy,wij,"pron(pers,1,plu)"
in,in,adp()
alles,al,num(indef)
wel,wel,adv(gener)
ghemoedt.,moeden,"v(participle,past)"
Menon,enon,conj(coord)
die,die,pron(rel)
leefde,leven,"v(fin,past,lex)"
"armelijck,",armelijk,adv(gener)
Al,al,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
Coningh,honing,adj()
in’t,inten,"v(fin,pres,lex)"
Grieckx,rijk,n(prop)
"Rijck,",ik,"pron(pers,1,sing)+interj()"
De,eerietlang,pron(rel)
Staet-sucht,uitschout,n(sing)
hem,hij,"pron(pers,3,sing)"
groot’,groot,adj()
onlust,onlust,n(sing)
"bracht,",brengen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
in’t,innet,"v(fin,pres,lex)"
Hof,of,conj(coord)
noyt,nooit,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ghelacht.,leggen,"v(participle,past)"
Wy,hij,pron(poss)
Harders,harder,n(plu)
hebben,hebben,v(infin)
schat,schat,n(sing)
noch,noch,adv(gener)
"goedt,",goed,adj()
‘t,et,adv(gener)
Ghenoeghen,henogen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
