form,lemma,pos
Ic,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
vertroosten,vertroosten,v(infin)
mijn,mijn,pron(poss)
in,in,adp()
Iesus,jezus,n(prop)
lijden,lijden,n(sing)
soet,het+zij,"pron(pers,3,sing)+adv(dem)"
Al,al,pron(indef)
heuet,hebben,"v(fin,pres,aux_cop)"
gestaen,staan,"v(participle,past)"
ten,de+te,art(def)+adp()
boosen,boos,n(sing)
mijn,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
noch,nog,adv(gener)
werden,worden,v(infin)
goet,goed,adj()
Al,al,n(sing)
om,om,adp()
mijn,mijn,pron(poss)
sondich,zondig,adj()
leuen,leven,n(sing)
mijn,mijn,pron(poss)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
druc,druk,n(sing)
beuaen,bevangen,"v(participle,past)"
Dat,hebben,conj(subord)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,"v(fin,pres,aux_cop)"
begeuen,begeven,v(infin)
mijn,mijn,pron(poss)
o,o,interj()
Iesus,jezus,n(prop)
siet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
aen.,aan,adp()
Mij,ik,pron(poss)
suchten,zuchten,n(plu)
ende,en,conj(coord)
mijn,mijn,pron(poss)
kermen,kermen,n(plu)
mijn,mijn,pron(poss)
siet,zien,v(imp)
aen,aan,adp()
ghenadich,genadig,adj()
Godt,hoofd,n(sing)
Eylaes,isala,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
mijns,ik,"pron(pers,1,sing)"
ontfermen,ontfermen,v(infin)
mijn,mijn,pron(poss)
al,al,conj(subord)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ghebodt,gebod,"v(participle,past)"
Versmaet,eerst+het,n(sing)
tot,tot,adp()
meniger,menig,num(indef)
"uren,",uur,n(sing)
ic,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
beteren,beteren,v(infin)
gaen,gaan,v(infin)
Dit,eten,adv(gener)
doet,doen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hertet,hart,n(sing)
rueren,roeren,v(infin)
mijn,mijn,pron(poss)
o,o,interj()
Iesu,es,misc()
siet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
aen.,aan,adp()
Den,een,art(indef)
tijt,tijd,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
verloren,verliezen,"v(participle,past)"
mijn,mijn,pron(poss)
die,die,pron(rel)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
v’leent,vlenen,"v(participle,past)"
Na,a,interj()
v,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
hooren,horen,v(infin)
mijn,mijn,pron(poss)
in,in,adp()
sonden,zonde,n(plu)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
versteent,verstaan,"v(fin,pres,lex)"
Seer,eer,adv(gener)
traech,traag,adj()
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
deuchden,deugd,n(sing)
mijn,mijn,pron(poss)
al,al,num(indef)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
goet,goed,adj()
vermaen,vermanen,v(infin)
Oorspronck,oorsprong,n(sing)
der,van+de,art(def)
eewigher,eeuwig,adj()
vreuchden,vreugde,n(sing)
mijn,mijn,pron(poss)
o,o,interj()
Iesu,hees,misc()
siet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
aen.,aan,adv(gener)
Al,al,pron(indef)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
van,van,adp()
sonden,zonde,n(plu)
mijn,mijn,pron(poss)
wilt,willen,n(sing)
mijns,ik,pron(poss)
ghedachtich,gedachtig,adj()
sijn,zijn,v(infin)
V,:,conj(coord)
deucht,deugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sond’,zonde,adj()
gronden,grond,n(sing)
mijn,mijn,pron(poss)
die,de,art(def)
schulden,schuld,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
Ic,ik,"pron(pers,1,sing)"
kent,kennen,n(plu)
al,al,adv(gener)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
spade,spade,adv(gener)
mijn,mijn,pron(poss)
ende,en,conj(coord)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
v’smaden,versmaden,v(infin)
Aen,een,conj(coord)
v,uw,"pron(pers,2,plu)"
roep,roepen,n(sing)
ick,ik,"pron(pers,1,sing)"
genade,genade,n(sing)
mijn,mijn,pron(poss)
o,o,interj()
Iesu,hees,misc()
siet,zien,v(imp)
my,ik,"pron(pers,1,sing)"
aen.,aan,"v(fin,pres,lex)"
Och,n,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
och,och,interj()
armen,arm,adj()
mijn,mijn,pron(poss)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
voren,voren,adv(gener)
versint,verzinnen,"v(participle,past)"
So,o,interj()
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
v,gij,pron(poss)
armen,arm,n(plu)
mijn,mijn,pron(poss)
rusten,rusten,n(sing)
als,als,conj(comp)
v,uw,pron(poss)
kint,kind,n(sing)
Om,hij,adv(gener)
