form,lemma,pos
Wie,hij,pron(indef)
zou,zo,conj(coord)
niet,niet,adv(neg)
met,met,adp()
een,een,art(indef)
blyde,blij,adj()
"geest,",geest,n(sing)
Nu,uw,pron(poss)
zingen,zingen,v(infin)
in,in,adp()
het,heten,"pron(pers,3,sing)"
"rond,",rond,n(sing)
Op,op,adp()
Willem,hillem,n(prop)
Fredriks,ertrijks,n(sing)
"vreugdefeest,",vreugdevoed,adj()
Van,ja,adp()
zyn,zijn,pron(poss)
geboorte,geboorte,n(sing)
stond.,staan,n(sing)
De,eerietlang,adv(gener)
Nederlanders,adellander,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"verblyd,",verblijden,"v(participle,past)"
Zy,gij,pron(poss)
wenschen,wens,n(plu)
op,op,adp()
dit,dit,pron(dem)
"stond,",stond,n(sing)
Veel,eel,adv(gener)
zeegen,zegen,"v(fin,past,lex)"
op,op,adp()
dees,deze,pron(dem)
blyde,blij,n(prop)
"tyd,",tijd,"v(fin,pres,lex)"
Verheugd,ervegen,"v(participle,past)"
met,met,adp()
hart,hard,adj()
en,en,art(indef)
mond.,mond,n(sing)
ô,ons,conj(coord)
Nassauws,asaus,n(sing)
"Telg,",elk,n(sing)
ô,.,misc()
edel',edel,n(sing)
"Stam,",tam,n(sing)
Ons,in,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Vorst,horst,adj()
zyn,zijn,pron(poss)
"Naamgenoot,",jamengoord,n(sing)
Hoe,hoe,conj(coord)
wensch'lyk,wenselijk,adj()
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
toe,toe,adp()
gy,gij,"pron(pers,2,plu)"
"kwam,",komen,n(sing)
In,een,conj(coord)
Neêrlands,hermanland,n(sing)
liefde,liefde,n(sing)
schoot.,schoot,n(sing)
Leef,hebben,n(sing)
"lang,",lang,n(sing)
ô,:,pron(poss)
Vorst!,jorst,n(sing)
nog,noch,conj(coord)
menig,menig,num(indef)
"jaar,",jaar,n(sing)
Tot,hood,conj(coord)
nut,nut,adj()
voor,voor,adp()
Kerk,erk,n(sing)
en,en,conj(coord)
"Staat,",getaad,n(sing)
Dat,haten,conj(coord)
"wysheid,",wijsheid,adj()
"magt,",macht,n(sing)
zig,zich,v(imp)
zamen,zamenen,n(plu)
paar:,paar,n(sing)
ô,o,conj(coord)
Neêrlands,hermanland,n(sing)
toeverlaat.,toeverlaat,n(sing)
Blyft,lijfen,v(imp)
gy,gij,"pron(pers,2,plu)"
beschut,beschut,n(sing)
door,door,adp()
Neêrlands,hermanland,n(sing)
Godt,hoofd,conj(coord)
In,na,punc(quest)
deeze,deze,"pron(rel)+pron(pers,3,sing)"
droeve,droef,n(sing)
"tyd,",tijd,n(sing)
Welhaast,ellaast,adj()
vlugt,vlucht,adj()
weg,weg,n(sing)
dat,dat,pron(rel)
schand'lyk,schandalijk,adv(gener)
rot,rotten,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
"hoonen,",honen,v(infin)
en,ne,conj(coord)
die,die,pron(rel)
nyt.,niet,adv(neg)
Dan,ja,adp()
blyft,blijven,"v(fin,pres,lex)"
Oranjes,franciscus,n(prop)
Huis,huis,n(sing)
in,in,adp()
"stand,",stand,n(sing)
Tot,hoofd,conj(coord)
lust,lusten,"v(fin,pres,lex)"
voor,voor,adp()
groot,groot,adj()
en,ne,adv(neg)
kleen;,klein,adj()
Den,een,conj(coord)
zegen,zien,"v(fin,pres,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"Vaderland,",adelhard,n(sing)
En,ne,art(indef)
liefde,liefde,n(sing)
in,in,adp()
't,eten,art(def)
gemeen.,gemeen,v(infin)
Schenk,tegen,n(sing)
vreede,vrede,n(sing)
Heer,eer,pron(rel)+pronadv(pers)
door,door,pronadv(prep)
uw,uw,misc()
"bestuur,",besturven,adj()
Geef,hebben,misc()
eendragts,eendracht,adv(gener)
liefde,liefde,n(sing)
"band,",binden,n(prop)
Dan,ja,n(prop)
blyft,blijven,"v(fin,pres,lex)"
die,de,art(def)
Neêrlands,heerland,n(prop)
"Palinuur,",elinaver,n(prop)
De,ee,pron(poss)
hoop,hopen,n(sing)
van,van,adp()
't,eten,adv(gener)
gantsche,gans,adj()
Land.,hand,n(sing)
Bewaar,jewaar,adj()
nog,nog,conj(coord)
lang,lang,adj()
dit,dit,pron(dem)
Vorst'lyk,horstelijk,adv(gener)
Kroost,roost,n(sing)
Bevreid,everheid,n(sing)
van,van,adp()
ramp,ramp,n(prop)
en,een,conj(coord)
druk.,druk,n(sing)
Dan,hangen,adv(gener)
strekt,strekken,"v(fin,pres,lex)"
dit,dit,pron(dem)
Huis,huis,n(sing)
tot,tot,adp()
heil,heil,n(sing)
en,en,art(indef)
"troost,",troost,n(sing)
En,een,art(indef)
Nederlands,heetland,n(sing)
geluk.,geluk,n(sing)
Bewaar,gewaar,adv(gener)
ons,wij,"pron(pers,1,plu)"
