form,lemma,pos
Ha!,a,interj()
fleur,fluiver,n(sing)
der,de,art(def)
Vrouwen!,rouw,n(plu)
Waer,haar,n(sing)
door,door,adp()
Goddin,hodden,n(prop)
Acht,echt,misc()
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
Slaef,laven,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer?,meer,"v(fin,pres,lex)"
Sal,al,conj(coord)
't,eten,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"rouwen,",rouwen,v(infin)
Door,horen,n(sing)
d'oude,de+oud,art(def)+n(sing)
"Min,",hij+ne,"pron(pers,1,sing)+adv(neg)"
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
om,om,adp()
u,gij,"pron(pers,2,plu)"
verteer,verteren,n(sing)
Mijn,en,pron(poss)
bloedt,bloed,n(sing)
//,.,punc(quest)
ghy,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,lex)"
My,hij,"pron(pers,1,sing)"
't,het,art(def)
alderwreedtste,aldersteren,adj()
"leedt,",leiden,"v(fin,pres,lex)"
Dat,haten,n(sing)
oyt,oud,adj()
een,een,art(indef)
Tijgher,heimer,n(sing)
wreedt,wreed,n(sing)
Of,of,n(sing)
Wolff,holf,interj()
het,het,"pron(pers,3,sing)"
Schaepje,echapen,n(sing)
"deed,",doen,"v(fin,pres,lex)"
"Dat,",eten,adv(gener)
om,om,adp()
dat,dat,art(def)
ghy,gij,"pron(pers,2,plu)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
vliedt,vlieden,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
veel,veel,adv(gener)
meer,meer,num(indef)
verdriet,verdriet,n(sing)
Als,als,adv(gener)
een,een,art(indef)
Mensch,ens,adj()
op,op,adp()
Aerden,aarde,adv(gener)
weet.,weten,n(sing)
Al,al,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
leven,leven,v(infin)
In,ne,conj(coord)
d'heerschappy,daaracht+het+zij,n(sing)
Van,ja,adp()
d'alder-eelste,de+deleweelst,art(def)+adj()
"Graef,",eraf+hef,n(sing)
't,het,art(def)
Rijck,ik,n(sing)
soud',zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"gheven,",geven,v(infin)
Voor,haar,n(sing)
't,het,adv(gener)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
"ghevry,",gevrijen,adj()
En,en,conj(coord)
liever,lief,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
Slaef:,lief,n(sing)
Soo,o,interj()
trouw,trouw,n(sing)
//,.,conj(coord)
mijn,mijn,pron(poss)
Vrouw,grouw,n(sing)
Als,als,"v(fin,pres,lex)"
't,het,adv(gener)
Hart,hard,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"toeghedaen,",toedoen,"v(participle,past)"
Dies,het+is,interj()
bid,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"voortaen,",voortaan,adv(gener)
Met,eten,"v(fin,pres,aux_cop)"
d'Ooghjes,de+godies,art(def)+n(sing)
vol,vol,adv(gener)
"ghetraen,",traan,v(infin)
Ne'er,eer,adv(gener)
"gheknielt,",geknield,"v(participle,past)"
door,door,adp()
groote,groot,adj()
"pijn,",pijn,n(sing)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Minnaer,henaar,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Of,of,conj(coord)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
qualijck,kwalijk,adv(gener)
gaen.,gaan,v(infin)
Wat,haten,conj(subord)
soud',zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
baten,baat,v(infin)
De,eer,art(indef)
meeste,meest,adj()
weeld',weelde,n(sing)
Van,hangen,adp()
's,zijn,"pron(pers,3,sing)"
Wereldts,eer+het,n(sing)
ronde,rond,adj()
"kloot,",kloot,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
Dit,eten,adv(gener)
suyver,zuiver,n(sing)
"Beeldt,",helen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
my,ik,"pron(pers,1,sing)"
levendigh,levendig,adj()
dood't:,dood,"v(fin,pres,aux_cop)"
Soo,o,interj()
dick,dik,adv(gener)
//,.,punc(quest)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
In,na,punc(quest)
't,het,art(def)
scheyden,scheiden,v(infin)
van,van,adp()
u,gij,pron(poss)
"keer,",keer,n(sing)
Val,al,misc(latin)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Liefde,geven,n(sing)
"teer,",terecht,adp()+art(def)
Bezwijmelt,ezelsmeet,n(sing)+n(sing)
schier,schier,adj()
ter,te+de,adp()+art(def)
neer?,nereide,n(sing)
"Dat,",haten,n(sing)
om,om,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
al,al,num(indef)
den,de,art(def)
dagh,dag,n(sing)
By,hij,pron(poss)
"u,",gij,pron(poss)
"Lief,",heffen,n(sing)
niet,niet,adv(neg)
wesen,wezen,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
doet,doen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
jonck,jong,n(sing)
Hart,hard,adj()
seer.,zeer,n(sing)
Ick,ook,interj()
heb,hebben,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
nachten,nacht,n(plu)
Mijn,een,adv(gener)
rust,rusten,n(sing)
(Godt,hebben+het,adv(gener)
"weet,)",weten,"pron(pers,3,sing)+v(fin,past,lex)"
"Versuymt,",erzuimen,"v(fin,pres,lex)"
soo,zo,adv(indef)
"menigh-mael,",menigelmaag,num(indef)+n(sing)
En,en,conj(coord)
met,met,adp()
veel,veel,num(indef)
klachten,klacht,n(plu)
Mijn,eine,pron(poss)
tijdt,tijd,n(sing)
"besteedt,",besteden,"v(participle,past)"
Tot,hoofd,conj(coord)
Phoebus,hebben+hij,n(sing)
gulde,gilde,n(sing)
strael,straal,n(sing)
De,eer,conj(coord)
Wolck,holk,adj()
//,.,punc(comma)
en,en,adv(neg)
't,at,"v(fin,pres,lex)"
Volck,holk,n(sing)
De,eer,conj(coord)
vaeck,vaak,n(sing)
van,van,adp()
d'Ooghen,de+doog,art(def)+n(sing)
"drongh,",drong,v(imp)
Die,hier,adv(gener)
voort,voort,adv(gener)
u,gij,"pron(pers,2,plu)"
Minnaer,innaar,adj()
jongh,jong,n(sing)
V,du,conj(coord)
Stoep,loop,n(sing)
te,te,adp()
derven,derven,v(infin)
"dwongh,",dwaan,art(def)+n(sing)
Daer,haar,conj(coord)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
in,in,adp()
d'eenigheydt,deigenigheid,art(def)+n(sing)
Meenich,enig,adj()
"Deuntje,",envit,n(sing)
door,door,adp()
mijn,mijn,pron(poss)
"leydt,",leiden,n(sing)
Van,ja,adp()
u,uw,pron(poss)
wreede,wreed,adj()
wreetheydt,wreedheid,n(sing)
songh.,zingen,adj()
Vaert,aard,adv(gener)
"werl,",wereld,adj()
"Beminde,",emind,n(sing)
Vaert,arend,"v(fin,pres,lex)"
wel,wel,adv(gener)
"Princes,",ring,n(prop)
Die,hier,interj()
'k,koken,"pron(pers,1,sing)"
al,al,adv(gener)
mijn,mijn,pron(poss)
vryheydt,vrijheid,n(sing)
gheef:,geven,n(sing)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
"bevinden,",bevinden,v(infin)
Mijn,een,pron(poss)
Ziels,iesl,n(sing)
"Vooghdes,",hoogden,n(sing)
"Ghetrouw,",droes,n(sing)
soo,zo,adv(indef)
langh,lang,adv(gener)
ick,ik,"pron(pers,1,sing)"
leef:,leven,adj()
Ten,een,adv(neg)
waer,waar,"v(fin,past,aux_cop)"
//,.,misc()
dat,dat,conj(subord)
daer,daar,adv(dem)
Een,een,art(indef)
ander,ander,adj()
Lief,hebben,n(sing)
"beston,",bestaan,v(infin)
En,na,conj(coord)
op,op,adp()
"u,",gij,pron(poss)
"Lief,",heffen,n(sing)
"verwon,",verwinnen,adj()
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
krijghen,krijgen,v(infin)
kon:,koen,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
