form,lemma,pos
O,zij,punc(quest)
Mensch,enig,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vermaen.,vermanen,n(sing)
Opent,epen,n(sing)
eens,een,adv(gener)
u,gij,"pron(pers,2,sing)"
verstant:,verstand,adj()
Hoe,hoe,conj(coord)
lang,lang,adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
staen,staan,v(infin)
Op,op,conj(coord)
's,zijn,pron(poss)
werelts,wereld,n(sing)
landt,land,n(sing)
en,en,adv(neg)
"sandt,",zand,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
's,zijn,"pron(pers,3,sing)"
werelts,wereld,adj()
"pandt,",pand,n(sing)
Anders,men+duren,adv(gener)
dan,dan,adv(dem)
vliegent,vliegen,"v(fin,pres,lex)+pron(pers,3,sing)"
"sant,",zand,n(sing)
Het,eten,adj()
welck,welk,pron(rel)
u,gij,"pron(pers,2,sing)"
metter,met+de,adp()+art(def)
handt,hand,n(sing)
Treckt,rekken,"v(participle,past)"
na,na,adp()
den,de,art(def)
Helschen,els,adj()
brant.,brand,n(sing)
Al,el,n(sing)
leedt,leiden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
al,al,num(indef)
de,de,art(def)
pijn,pijn,n(sing)
Die,hij,n(prop)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
al:,al,pron(indef)
Die,ie,n(prop)
daer,daar,pronadv(rel)
oyt,oud,adj()
mochte,mogen,"v(fin,past,aux_cop)"
"zijn,",zijn,"v(fin,pres,lex)"
Die,ie,adv(gener)
daer,daar,adv(rel)
oock,ook,adv(gener)
wesen,wezen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Ten,een,adv(gener)
waer,zijn,adj()
al,al,adv(gener)
niet,niet,adv(neg)
met,met,adp()
al,al,num(indef)
By,gij,n(sing)
dat,dat,pron(rel)
helsche,hels,adj()
"geschal,",geschal,n(sing)
Daer,zij,adp()
die,die,pron(rel)
tormenten,torment,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Altijt,het+hij+lijden,n(sing)
sonder,zonder,adp()
getal.,getal,n(sing)
